#air.MosquitoHunterEng
#./workspace/air.MosquitoHunterEng_0/air.MosquitoHunterEng.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2022-11-28 20:54:00.202453,951,261,658,3736,1309,0,0,0,643273,807,573293,656,S,3791,0,39,0,2,2,0,0,12,1124843520,23361,0,274620,23361,19615,5,0
2022-11-28 20:54:00.473520,976,265,666,3737,1309,0,0,0,645805,838,579408,691,S,3791,0,39,0,3,3,0,0,12,1124843520,23361,0,274620,23361,19615,5,0
2022-11-28 20:54:00.739581,985,267,671,3738,1309,0,0,0,648337,869,585634,723,S,3791,0,39,0,3,3,0,0,12,1124843520,23361,0,274748,24173,20420,5,0
2022-11-28 20:54:00.993639,1000,280,681,3745,1310,0,0,0,650647,897,590289,752,R,3972,0,39,0,4,3,0,0,12,1125367808,24173,0,274748,24173,20420,5,0
2022-11-28 20:54:01.267692,1023,282,689,3764,1312,0,0,0,653449,931,595813,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:01.522823,1049,283,694,3771,1312,0,0,0,656440,968,600923,826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:01.796569,1078,284,700,3791,1312,0,0,0,659179,1001,608157,862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:02.030816,1095,284,705,3827,1313,0,0,0,662072,1036,615855,901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:02.295248,1108,284,708,3861,1313,0,0,0,665275,1075,623598,943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:02.550542,1119,284,712,3908,1313,0,0,0,668746,1118,632498,987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:02.826074,1127,284,715,3950,1313,0,0,0,671859,1156,640157,1028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:03.075915,1138,285,718,3997,1313,0,0,0,674708,1190,647824,1069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:03.341431,1167,285,723,4026,1313,0,0,0,678001,1230,655908,1114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:03.614737,1197,285,729,4049,1313,0,0,0,681246,1270,663610,1156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:03.878324,1232,285,735,4064,1313,0,0,0,684509,1311,670993,1194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:04.150353,1251,285,739,4097,1313,0,0,0,687508,1348,678166,1229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:04.391686,1273,285,744,4132,1313,0,0,0,690843,1389,686169,1275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:04.651253,1300,285,750,4156,1313,0,0,0,693602,1422,693705,1315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:04.914667,1325,286,758,4178,1313,0,0,0,696451,1456,701335,1354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:05.190211,1346,288,763,4182,1313,0,0,0,699054,1487,708831,1391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:05.441236,1363,292,768,4191,1313,0,0,0,701611,1518,713639,1422,S,3716,0,0,0,3,2,0,0,12,1124495360,23296,0,274535,23296,19539,5,0
2022-11-28 20:54:05.706765,1389,298,775,4202,1314,0,0,0,705169,1562,724222,1472,S,3719,0,0,0,3,2,0,0,12,1124495360,23296,0,274535,23296,19539,5,0
2022-11-28 20:54:05.965795,1408,304,782,4216,1314,0,0,0,707545,1591,728842,1500,S,3733,0,0,0,3,2,0,0,12,1124495360,23296,0,-1,-1,-1,-1,-1
2022-11-28 20:54:06.223839,1440,305,788,4237,1314,0,0,0,710572,1628,734152,1538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022-11-28 20:54:06.493244,1466,305,795,4245,1314,0,0,0,713179,1659,742737,1578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
