#com.Brahma.Magic_Stove.norm.full
#./workspace/com.Brahma.Magic_Stove.norm.full_0/com.Brahma.Magic_Stove.norm.full.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:07:07.788195,904,297,889,1872,1275,0,0,0,1931855,2032,698182,1135,S,12499,0,2,0,19,5,0,0,17,3331227648,37185,1,813288,37185,23660,5,0
2023-01-10 00:07:08.058797,915,297,895,1894,1276,0,0,0,1935143,2073,705355,1179,S,12509,0,3,0,19,5,0,0,17,3331227648,37185,1,813288,37185,23660,5,0
2023-01-10 00:07:08.319161,917,299,897,1930,1277,0,0,0,1938743,2118,713461,1224,R,12707,0,3,0,20,5,0,0,16,3330498560,37996,1,-1,-1,-1,-1,-1
2023-01-10 00:07:08.584916,926,300,902,1945,1277,0,0,0,1941444,2150,718633,1262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 00:07:08.835984,934,300,904,1948,1277,0,0,0,1944023,2181,725947,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 00:07:09.106809,949,303,910,1953,1277,0,0,0,1947338,2222,733948,1342,S,135163,0,308,0,213,64,0,0,44,3620302848,70707,1,883863,70707,41502,5,0
2023-01-10 00:07:09.361985,958,303,914,1954,1278,0,0,0,1949918,2253,741061,1375,S,135163,0,308,0,213,64,0,0,44,3620302848,70707,0,883863,70707,41502,5,0
2023-01-10 00:07:09.628937,975,306,917,1955,1278,0,0,0,1952162,2280,745672,1404,S,25975,0,63,0,96,17,0,0,26,3477540864,53503,0,849009,53691,39073,5,0
2023-01-10 00:07:09.887669,999,309,920,1956,1278,0,0,0,1954371,2306,750428,1435,S,26122,0,63,0,102,17,0,0,26,3477540864,53747,1,849015,53808,39073,5,0
2023-01-10 00:07:10.149871,1023,309,923,1967,1279,0,0,0,1957125,2340,755485,1470,S,26333,0,64,0,120,17,0,0,26,3477598208,53913,1,849029,53913,39073,5,0
2023-01-10 00:07:10.410290,1049,309,926,1980,1279,0,0,0,1960077,2377,760500,1504,S,26347,0,64,0,131,18,0,0,26,3477622784,53913,1,849029,53987,39132,5,0
2023-01-10 00:07:10.677527,1078,310,931,1987,1279,0,0,0,1962928,2412,765774,1541,S,27240,0,64,0,139,19,0,0,26,3483918336,54934,1,850569,55066,39179,5,0
2023-01-10 00:07:10.932549,1100,310,934,1997,1281,0,0,0,1965412,2443,770340,1570,S,27488,0,67,0,153,19,0,0,26,3486044160,55235,1,851093,55301,39242,5,0
2023-01-10 00:07:11.203055,1118,310,937,2015,1282,0,0,0,1968430,2481,775448,1605,S,27944,0,67,0,178,20,0,0,26,3486117888,55624,1,851109,55690,39242,5,0
2023-01-10 00:07:11.458588,1141,311,940,2025,1282,0,0,0,1970872,2511,780460,1639,S,28461,0,67,0,194,21,0,0,26,3488256000,56157,1,851625,56173,39258,5,0
2023-01-10 00:07:11.722382,1183,311,945,2034,1282,0,0,0,1974089,2550,787760,1683,R,28508,0,67,0,215,23,0,0,26,3488256000,56173,1,851625,55977,39258,5,0
2023-01-10 00:07:11.982712,1199,311,947,2037,1282,0,0,0,1975648,2569,790811,1707,S,28655,0,67,0,218,23,0,0,26,3488256000,56105,1,851625,55239,39258,5,0
2023-01-10 00:07:12.243195,1228,312,952,2041,1282,0,0,0,1977826,2595,795973,1739,S,28686,0,67,0,222,24,0,0,26,3488256000,55239,0,851625,55239,39258,5,0
2023-01-10 00:07:12.514607,1249,314,956,2048,1283,0,0,0,1980358,2626,801579,1777,S,28712,0,67,0,226,25,0,0,26,3488256000,55239,0,851625,55239,39258,5,0
2023-01-10 00:07:12.785072,1266,314,959,2074,1283,0,0,0,1982914,2657,807920,1815,S,28714,0,67,0,231,25,0,0,26,3488256000,55239,1,849317,52915,36970,5,0
2023-01-10 00:07:13.035411,1289,314,964,2078,1283,0,0,0,1984936,2681,812354,1842,S,28724,0,67,0,232,25,0,0,26,3478802432,52915,0,849317,52915,36970,5,0
2023-01-10 00:07:13.295931,1320,316,968,2078,1283,0,0,0,1987472,2712,816920,1871,S,28724,0,67,0,232,25,0,0,26,3478802432,52915,0,849317,52913,36970,5,0
2023-01-10 00:07:13.556245,1346,319,973,2078,1283,0,0,0,1989400,2735,821378,1898,S,28728,0,67,0,232,25,0,0,26,3478802432,52913,0,849317,52913,36970,5,0
2023-01-10 00:07:13.801488,1362,321,976,2088,1283,0,0,0,1991890,2765,827497,1933,S,28728,0,67,0,232,25,0,0,26,3478802432,52913,0,849317,52913,36970,5,0
2023-01-10 00:07:14.061982,1367,322,978,2131,1283,0,0,0,1994446,2796,832603,1968,S,28728,0,67,0,232,25,0,0,26,3478802432,52913,0,849317,52913,36970,5,0
2023-01-10 00:07:14.317251,1369,323,980,2170,1283,0,0,0,1997176,2830,837751,2004,S,28728,0,67,0,232,25,0,0,26,3478802432,52913,0,849317,52913,36970,5,0
2023-01-10 00:07:14.577716,1373,324,982,2214,1283,0,0,0,2000062,2866,842899,2040,S,28728,0,67,0,232,25,0,0,26,3478802432,52913,0,849317,52913,36970,5,0
2023-01-10 00:07:14.848230,1374,324,983,2264,1284,0,0,0,2002750,2899,848047,2076,S,28728,0,67,0,232,25,0,0,26,3478802432,52913,0,849317,52913,36970,5,0
2023-01-10 00:07:15.118758,1382,325,986,2305,1284,0,0,0,2006170,2942,855885,2120,S,28786,0,67,0,233,25,0,0,26,3478802432,52979,0,850087,53714,37706,5,0
2023-01-10 00:07:15.379322,1404,327,991,2309,1284,0,0,0,2009122,2979,860927,2154,S,29621,0,67,0,234,25,0,0,26,3481956352,53714,0,850087,53714,37706,5,0
2023-01-10 00:07:15.639552,1424,328,994,2318,1284,0,0,0,2011588,3009,867156,2191,S,29621,0,67,0,234,25,0,0,26,3481956352,53714,0,850087,53714,37706,5,0
2023-01-10 00:07:15.913338,1433,330,998,2322,1284,0,0,0,2014144,3040,871994,2223,S,29638,0,70,0,235,25,0,0,26,3481956352,53714,1,850087,53714,37706,5,0
2023-01-10 00:07:16.178199,1441,334,1000,2329,1284,0,0,0,2017691,3084,878933,2267,S,31296,0,70,0,243,27,0,0,26,3488256000,55253,1,851625,55253,39274,5,0
2023-01-10 00:07:16.433696,1464,335,1003,2330,1284,0,0,0,2019153,3101,881414,2284,S,31296,0,70,0,247,27,0,0,26,3488256000,55253,1,849317,53078,37082,5,0
2023-01-10 00:07:16.701616,1505,336,1010,2330,1284,0,0,0,2022342,3140,887776,2320,S,31305,0,70,0,249,28,0,0,26,3478802432,53078,0,849317,52965,36969,5,0
2023-01-10 00:07:16.948548,1525,336,1013,2330,1284,0,0,0,2023995,3160,890393,2339,S,31305,0,70,0,249,28,0,0,26,3478802432,53078,0,849317,52965,36969,5,0
2023-01-10 00:07:17.206053,1554,337,1018,2330,1284,0,0,0,2026575,3191,895548,2375,S,31305,0,70,0,249,28,0,0,26,3478802432,52965,0,849317,52965,36969,5,0
2023-01-10 00:07:17.491760,1581,337,1021,2332,1285,0,0,0,2028593,3215,900319,2406,S,31306,0,70,0,250,28,0,0,26,3478802432,52965,0,849317,52965,36969,5,0
2023-01-10 00:07:17.736677,1604,337,1026,2337,1285,0,0,0,2030591,3239,904664,2432,S,31306,0,70,0,250,28,0,0,26,3478802432,52965,0,849317,52965,36969,5,0
2023-01-10 00:07:18.011488,1629,339,1032,2344,1285,0,0,0,2033033,3269,909435,2463,S,31306,0,70,0,250,28,0,0,26,3478802432,52965,0,849317,52965,36969,5,0
2023-01-10 00:07:18.266730,1633,340,1034,2387,1285,0,0,0,2035721,3302,914566,2498,S,31306,0,70,0,250,28,0,0,26,3478802432,52965,0,849317,52965,36969,5,0
2023-01-10 00:07:18.527347,1647,340,1037,2421,1285,0,0,0,2038385,3335,919583,2532,S,31306,0,70,0,250,28,0,0,26,3478802432,52965,0,849317,52965,36969,5,0
2023-01-10 00:07:18.816900,1662,341,1039,2446,1285,0,0,0,2040869,3366,924174,2561,S,31306,0,70,0,250,28,0,0,26,3478802432,52965,0,849317,52965,36969,5,0
2023-01-10 00:07:19.062264,1676,341,1044,2468,1285,0,0,0,2044587,3412,932398,2608,S,32189,0,70,0,251,29,0,0,26,3481956352,53056,0,850856,53810,38481,5,0
2023-01-10 00:07:19.318410,1702,342,1051,2470,1285,0,0,0,2046737,3438,936859,2635,S,34569,0,70,0,253,30,0,0,26,3485106176,53810,0,850856,53810,38481,5,0
2023-01-10 00:07:19.583552,1730,343,1057,2478,1285,0,0,0,2050147,3480,944789,2679,S,34569,0,70,0,253,30,0,0,26,3485106176,53810,0,851631,55676,39285,5,0
2023-01-10 00:07:19.843963,1775,348,1064,2478,1285,0,0,0,2051919,3501,949029,2703,S,36922,0,74,0,259,31,0,0,26,3488264192,55657,1,851633,55676,39285,5,0
2023-01-10 00:07:20.099181,1784,349,1065,2478,1285,0,0,0,2053227,3516,951341,2719,S,37465,0,75,0,265,31,0,0,26,3488280576,55676,1,851633,55677,39285,5,0
