#com.soft.android.appinstaller
#./workspace/com.soft.android.appinstaller_3/app5462.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:59:24.125657,990,248,708,806,548,0,0,0,19443060,13527,680203,1410,S,3521,0,7,0,8,4,0,0,14,3289296896,26218,1,803051,26218,21463,5,0
2023-01-11 02:59:24.479214,1014,251,715,806,548,0,0,0,19445328,13554,685073,1443,S,3521,0,7,0,8,4,0,0,14,3289296896,26218,1,803051,26218,21463,5,0
2023-01-11 02:59:24.704592,1021,253,720,806,548,0,0,0,19447166,13576,688185,1468,S,3521,0,7,0,8,4,0,0,14,3289296896,26218,1,803051,26218,21463,5,0
2023-01-11 02:59:24.968718,1033,262,729,806,548,0,0,0,19449722,13607,694428,1505,S,3521,0,7,0,8,4,0,0,14,3289296896,26218,1,803051,26218,21463,5,0
2023-01-11 02:59:25.228427,1043,273,736,806,548,0,0,0,19454372,13665,702704,1565,S,3521,0,7,0,8,4,0,0,14,3289296896,26218,1,803051,26218,21463,5,0
2023-01-11 02:59:25.474404,1050,286,743,806,548,0,0,0,19457376,13702,707916,1601,S,3521,0,7,0,8,4,0,0,14,3289296896,26218,1,803051,26218,21463,5,0
2023-01-11 02:59:25.749992,1064,297,752,806,548,0,0,0,19460112,13735,714241,1637,S,3533,0,7,0,8,4,0,0,14,3289296896,26218,1,803051,26218,21463,5,0
2023-01-11 02:59:26.000243,1068,311,758,806,548,0,0,0,19461884,13756,717407,1662,S,3533,0,7,0,8,4,0,0,14,3289296896,26218,1,803051,26218,21463,5,0
2023-01-11 02:59:26.279875,1074,326,765,806,548,0,0,0,19465314,13798,724223,1702,S,4300,0,7,0,9,5,0,0,14,3292250112,27210,1,804493,27975,23166,5,0
2023-01-11 02:59:26.550332,1079,329,768,806,548,0,0,0,19466934,13817,726813,1721,S,4305,0,7,0,9,5,0,0,14,3292250112,27210,1,804493,27975,23166,5,0
2023-01-11 02:59:26.790407,1087,334,774,808,548,0,0,0,19469264,13845,731984,1756,S,5026,0,7,0,11,5,0,0,14,3295203328,27975,1,804493,27975,23166,5,0
2023-01-11 02:59:27.055665,1097,337,782,810,548,0,0,0,19472712,13888,739286,1803,S,5051,0,7,0,12,6,0,0,14,3295203328,27975,1,804494,28445,23548,5,0
2023-01-11 02:59:27.331042,1113,342,791,813,549,0,0,0,19475527,13922,745270,1843,R,5309,0,7,0,16,6,0,0,14,3295207424,28583,1,804852,28401,23806,5,0
2023-01-11 02:59:27.590779,1132,345,801,813,549,0,0,0,19478153,13954,753435,1886,S,5586,0,7,0,18,7,0,0,14,3295584256,28396,1,804852,28401,23806,5,0
2023-01-11 02:59:27.830642,1151,348,811,814,549,0,0,0,19482122,14003,761341,1936,S,5676,0,7,0,21,8,0,0,15,3296673792,28401,1,804852,28401,23806,5,0
2023-01-11 02:59:28.363575,1193,349,821,814,549,0,0,0,19483551,14019,764446,1950,S,5684,0,7,0,21,8,0,0,15,3296673792,28401,1,804852,28401,23806,5,0
2023-01-11 02:59:28.097919,1196,350,823,814,549,0,0,0,19484242,14027,765858,1957,S,5684,0,7,0,21,8,0,0,15,3296673792,28401,1,804852,28401,23806,5,0
2023-01-11 02:59:28.624184,1236,354,837,814,549,0,0,0,19487024,14060,772786,1997,S,5685,0,7,0,23,8,0,0,15,3296673792,28401,1,804852,28401,23806,5,0
2023-01-11 02:59:28.881643,1238,356,840,814,549,0,0,0,19488499,14078,774872,2010,S,5685,0,7,0,23,8,0,0,15,3296673792,28401,1,804852,28401,23806,5,0
2023-01-11 02:59:29.141682,1271,362,853,814,549,0,0,0,19489920,14095,778585,2030,S,5722,0,7,0,25,8,0,0,15,3296673792,28401,1,804852,28401,23806,5,0
2023-01-11 02:59:29.397358,1298,368,865,814,549,0,0,0,19493510,14138,784445,2071,S,5722,0,7,0,25,8,0,0,15,3296673792,28401,1,804852,28401,23806,5,0
2023-01-11 02:59:29.667502,1303,370,871,814,549,0,0,0,19494248,14147,787365,2081,S,5722,0,7,0,26,8,0,0,15,3296673792,28401,1,804852,28582,23957,5,0
2023-01-11 02:59:29.938038,1324,374,882,814,549,0,0,0,19497405,14185,792863,2121,S,5745,0,7,0,26,8,0,0,15,3296673792,28401,1,804852,28582,23957,5,0
2023-01-11 02:59:30.193559,1348,380,891,814,549,0,0,0,19498524,14198,794973,2134,S,5746,0,7,0,27,8,0,0,15,3296673792,28582,1,804852,28582,23957,5,0
2023-01-11 02:59:30.424327,1367,387,901,814,549,0,0,0,19501590,14236,801648,2173,S,5746,0,7,0,29,9,0,0,15,3296673792,28582,1,804852,28617,23988,5,0
2023-01-11 02:59:30.701444,1398,392,912,814,549,0,0,0,19505077,14278,809033,2219,S,5753,0,7,0,31,9,0,0,15,3296673792,28582,1,804852,28617,23988,5,0
