#com.droid.game.forestman
#./workspace/com.droid.game.forestman_0/app1616.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:48:54.952196,732,146,534,2650,1020,0,0,0,3851020,3912,757883,1791,S,7358,0,304,0,14,16,0,0,42,3350450176,39057,0,819277,40009,34119,5,0
2023-01-11 16:48:55.215410,742,146,538,2650,1020,0,0,0,3858852,3948,765978,1834,S,8280,0,304,0,17,19,0,0,42,3355758592,40075,0,819789,40193,34287,5,0
2023-01-11 16:48:55.476073,751,147,542,2650,1020,0,0,0,3861905,3984,772028,1878,S,8458,0,304,0,20,22,0,0,42,3357855744,40193,0,820692,41063,35159,5,0
2023-01-11 16:48:55.737358,758,148,547,2650,1020,0,0,0,3862906,3996,773920,1891,S,8562,0,304,0,22,25,0,0,41,3357552640,40305,0,821278,41058,35150,5,0
2023-01-11 16:48:56.009568,769,149,550,2650,1020,0,0,0,3866331,4033,782448,1939,R,9476,0,304,0,25,28,0,0,42,3364216832,41583,1,821854,41801,35889,5,0
2023-01-11 16:48:56.268255,776,150,554,2651,1020,0,0,0,3868509,4059,787406,1973,S,9550,0,304,0,27,30,0,0,41,3366010880,41793,0,822782,42097,36164,5,0
2023-01-11 16:48:56.518470,782,154,563,2654,1020,0,0,0,3871221,4092,794656,2015,S,11158,0,319,0,33,36,0,0,45,3379617792,44103,0,825404,45149,37828,5,0
2023-01-11 16:48:56.780599,796,154,569,2655,1021,0,0,0,3873399,4118,799332,2043,S,11870,0,337,0,38,40,0,0,45,3379806208,45076,1,825404,45215,37887,5,0
2023-01-11 16:48:57.036596,808,154,581,2656,1024,0,0,0,3876447,4155,805321,2085,S,12143,0,337,0,46,42,0,0,45,3382689792,45319,1,826696,45524,38185,5,0
2023-01-11 16:48:57.323218,816,155,587,2666,1030,0,0,0,3879158,4188,810942,2122,S,12234,0,346,0,50,42,0,0,46,3386155008,45536,1,826698,45801,38390,5,0
