#com.threedos.oldindianlegendsfree
#./workspace/com.threedos.oldindianlegendsfree_0/com.threedos.oldindianlegendsfree.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 08:06:25.081919,947,307,872,1876,1090,0,0,0,704572,938,649964,799,S,9082,0,195,0,19,9,0,0,40,3349233664,41077,1,818469,41973,35244,5,0
2023-01-09 08:06:25.351911,955,309,875,1876,1090,0,0,0,705823,953,652010,811,S,9810,0,195,0,19,9,0,0,40,3352186880,41830,1,818950,42153,35577,5,0
2023-01-09 08:06:25.608643,966,310,876,1876,1090,0,0,0,707997,979,656842,842,S,10178,0,205,0,21,9,0,0,40,3354288128,41862,1,820728,42353,35691,5,0
2023-01-09 08:06:25.859375,974,312,881,1877,1093,0,0,0,711201,1018,664039,886,S,10284,0,209,0,22,10,0,0,40,3361701888,42353,1,820728,43075,36402,5,0
2023-01-09 08:06:26.115182,982,314,885,1880,1095,0,0,0,713691,1048,669172,920,S,10350,0,211,0,24,10,0,0,40,3361701888,43075,1,820728,43125,36449,5,0
2023-01-09 08:06:26.391156,999,315,887,1884,1095,0,0,0,716199,1079,673845,950,R,10674,0,212,0,28,11,0,0,40,3361701888,43175,0,820728,43226,36536,5,0
2023-01-09 08:06:26.661103,1012,316,890,1894,1095,0,0,0,718641,1109,678480,979,S,11170,0,214,0,32,11,0,0,40,3361701888,43262,0,820728,43263,36568,5,0
2023-01-09 08:06:26.919254,1026,316,893,1902,1096,0,0,0,721059,1139,683133,1009,S,11615,0,215,0,37,11,0,0,40,3361701888,43367,0,820807,43761,36955,5,0
2023-01-09 08:06:27.189912,1057,316,898,1908,1096,0,0,0,724105,1177,689387,1045,S,11948,0,220,0,42,11,0,0,40,3361701888,43729,0,820728,43729,36918,5,0
2023-01-09 08:06:27.450290,1083,317,901,1910,1096,0,0,0,726231,1203,692690,1072,S,12012,0,220,0,45,11,0,0,40,3361701888,43729,0,820728,43730,36918,5,0
2023-01-09 08:06:27.730300,1110,317,906,1918,1096,0,0,0,728253,1227,697056,1098,S,12220,0,220,0,48,12,0,0,40,3362025472,43817,1,820728,43764,36933,5,0
2023-01-09 08:06:27.970824,1137,317,912,1924,1096,0,0,0,730365,1252,701600,1126,R,12444,0,220,0,52,12,0,0,40,3361701888,43778,0,820728,43778,36946,5,0
2023-01-09 08:06:28.231360,1163,317,917,1931,1096,0,0,0,732699,1280,706477,1159,S,12549,0,220,0,56,13,0,0,40,3361701888,43779,1,820728,43803,36964,5,0
2023-01-09 08:06:28.496949,1192,318,922,1937,1097,0,0,0,735009,1308,711224,1190,S,12707,0,220,0,62,14,0,0,40,3361701888,43803,1,820728,43806,36965,5,0
2023-01-09 08:06:28.768422,1215,322,926,1941,1097,0,0,0,737409,1337,716082,1222,R,12720,0,220,0,64,15,0,0,40,3361701888,43806,1,820728,43786,36965,5,0
2023-01-09 08:06:29.024400,1240,322,930,1949,1098,0,0,0,739935,1369,720427,1248,S,12756,0,220,0,68,15,0,0,40,3361701888,43786,1,820728,43787,36965,5,0
2023-01-09 08:06:29.300494,1267,322,935,1956,1098,0,0,0,742245,1397,725108,1278,S,12791,0,220,0,72,15,0,0,40,3361701888,43788,0,820728,43788,36965,5,0
2023-01-09 08:06:29.560447,1296,322,939,1966,1098,0,0,0,745107,1433,729969,1310,S,12900,0,220,0,76,16,0,0,40,3361701888,43788,1,820728,43789,36966,5,0
2023-01-09 08:06:29.823924,1316,323,943,1981,1098,0,0,0,747795,1466,734962,1344,S,12972,0,221,0,79,17,0,0,40,3361701888,43789,0,820728,43789,36966,5,0
2023-01-09 08:06:30.069005,1336,324,947,1992,1098,0,0,0,750063,1493,739781,1375,S,12972,0,221,0,80,18,0,0,40,3361701888,43789,0,820728,43794,36966,5,0
2023-01-09 08:06:30.336872,1363,324,951,2008,1098,0,0,0,752745,1527,744633,1407,R,12978,0,221,0,85,18,0,0,40,3361701888,43794,1,820728,43794,36966,5,0
2023-01-09 08:06:30.602315,1388,325,955,2016,1099,0,0,0,754899,1553,749194,1436,S,12980,0,221,0,89,19,0,0,40,3361701888,43794,0,820728,43794,36966,5,0
2023-01-09 08:06:30.845346,1413,325,959,2024,1099,0,0,0,757275,1582,754577,1471,S,12981,0,221,0,91,19,0,0,40,3361701888,43794,1,820728,43796,36966,5,0
2023-01-09 08:06:31.128824,1419,325,962,2061,1099,0,0,0,759873,1614,760074,1507,S,13040,0,221,0,92,19,0,0,40,3361701888,43796,0,820728,43796,36966,5,0
