#com.wolestudio.com.ThirdEyeBlindFans
#./workspace/com.wolestudio.com.ThirdEyeBlindFans_0/com.wolestudio.com.ThirdEyeBlindFans.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:47:09.797336,860,232,664,1297,1452,0,0,0,908859,1428,828288,1280,S,19208,1533,287,2,22,10,0,1,42,3415957504,53519,1,833974,53458,39933,5,0
2023-01-11 12:47:10.073922,872,233,670,1297,1453,0,0,0,919345,1479,841218,1328,S,19648,1533,296,2,24,11,0,1,46,3422842880,53973,1,835655,53973,40255,5,0
2023-01-11 12:47:10.329692,878,233,674,1297,1453,0,0,0,922174,1501,844268,1352,S,19648,1533,296,2,24,11,0,1,46,3422842880,53973,1,836185,53991,40267,5,0
2023-01-11 12:47:10.596487,890,235,683,1299,1454,0,0,0,927836,1537,849933,1392,S,25126,1533,306,2,27,15,0,1,48,3453366272,58878,1,845130,61203,41524,5,0
2023-01-11 12:47:10.877289,897,238,687,1299,1454,0,0,0,934690,1588,860332,1443,S,28473,1533,317,2,46,20,0,1,49,3465879552,62095,1,846686,62388,41557,5,0
2023-01-11 12:47:11.131479,906,239,690,1299,1454,0,0,0,938973,1616,865671,1476,S,28765,1533,317,2,58,22,0,1,49,3468025856,62388,1,846558,62438,41596,5,0
2023-01-11 12:47:11.366290,915,240,695,1305,1457,0,0,0,947621,1655,873700,1517,S,28772,1533,318,2,61,23,0,1,49,3467501568,62438,0,846558,62434,41632,5,0
2023-01-11 12:47:11.636914,922,240,702,1324,1457,0,0,0,950111,1685,878587,1549,S,28796,1533,318,2,63,24,0,1,49,3467501568,62411,1,846558,62128,41674,5,0
2023-01-11 12:47:11.882095,943,241,708,1332,1459,0,0,0,964763,1748,888292,1608,S,28998,1533,319,2,83,24,0,1,49,3467894784,61813,1,846654,61813,41746,5,0
2023-01-11 12:47:12.137368,956,241,712,1332,1459,0,0,0,966067,1763,891052,1629,S,28998,1533,319,2,86,24,0,1,49,3467894784,61813,1,846654,60994,41790,5,0
2023-01-11 12:47:12.413018,977,241,720,1348,1459,0,0,0,980931,1806,898712,1674,S,29033,1533,319,2,93,24,0,1,48,3466772480,60994,1,846380,60994,41790,5,0
2023-01-11 12:47:12.673277,987,242,727,1367,1460,0,0,0,983595,1839,903533,1705,S,29034,1533,319,2,94,24,0,1,48,3466772480,60994,1,846380,60995,41790,5,0
2023-01-11 12:47:12.933834,999,243,733,1389,1460,0,0,0,989137,1874,908562,1737,S,29074,1533,319,2,97,24,0,1,48,3466772480,60995,0,846380,60995,41790,5,0
2023-01-11 12:47:13.189153,1008,243,739,1412,1460,0,0,0,998391,1916,914166,1779,S,29107,1533,319,2,98,24,0,1,48,3466772480,60990,0,846380,60990,41790,5,0
2023-01-11 12:47:13.444501,1018,247,747,1431,1461,0,0,0,1015093,1960,920304,1825,S,29121,1533,319,2,100,24,0,1,48,3466772480,60990,0,846380,60990,41790,5,0
2023-01-11 12:47:13.709861,1024,248,752,1457,1461,0,0,0,1017823,1994,925169,1857,S,29124,1533,319,2,102,24,0,1,48,3466772480,60977,0,846380,60977,41790,5,0
2023-01-11 12:47:13.970256,1036,249,759,1475,1461,0,0,0,1025435,2028,931665,1897,S,29125,1533,319,2,106,24,0,1,48,3466772480,60977,0,846380,60834,41790,5,0
2023-01-11 12:47:14.215365,1048,251,767,1487,1462,0,0,0,1034229,2061,937739,1935,S,29126,1533,319,2,108,24,0,1,48,3466772480,60834,0,846380,60834,41790,5,0
2023-01-11 12:47:14.480833,1062,251,774,1507,1462,0,0,0,1040556,2094,942364,1964,S,29132,1533,319,2,111,25,0,1,48,3466772480,60843,0,846380,60843,41794,5,0
2023-01-11 12:47:14.741486,1083,255,787,1514,1464,0,0,0,1088596,2168,949857,2028,S,29155,1533,319,2,112,25,0,1,48,3466772480,60845,0,846380,60837,41795,5,0
2023-01-11 12:47:14.996504,1098,264,798,1515,1464,0,0,0,1094426,2207,954994,2064,S,29159,1533,319,2,115,25,0,1,48,3466772480,60837,0,846380,60835,41795,5,0
2023-01-11 12:47:15.272178,1114,274,811,1516,1464,0,0,0,1096958,2238,959903,2097,S,29178,1533,319,2,118,26,0,1,48,3466772480,60875,1,846380,60827,41823,5,0
2023-01-11 12:47:15.527721,1124,283,819,1516,1465,0,0,0,1107332,2276,965588,2139,S,29183,1533,320,2,120,26,0,1,48,3466772480,60827,0,846380,60827,41823,5,0
2023-01-11 12:47:15.793956,1133,284,822,1517,1465,0,0,0,1109570,2303,970589,2173,S,29204,1533,320,2,122,27,0,1,48,3466772480,60827,1,846380,60957,41949,5,0
2023-01-11 12:47:16.066100,1139,285,825,1517,1465,0,0,0,1115739,2331,975111,2201,S,29205,1533,320,2,122,27,0,1,48,3466772480,60957,1,846380,60921,41949,5,0
2023-01-11 12:47:16.318755,1151,287,830,1517,1465,0,0,0,1122042,2376,983753,2254,S,29208,1533,320,2,125,29,0,1,48,3466772480,60920,1,846380,60920,41949,5,0
2023-01-11 12:47:16.582941,1172,288,835,1518,1465,0,0,0,1126658,2403,988258,2282,R,29214,1533,320,2,130,30,0,1,48,3466772480,60920,1,846380,60927,41951,5,0
2023-01-11 12:47:16.843404,1196,289,840,1518,1465,0,0,0,1128737,2428,994047,2313,S,29214,1533,320,2,130,30,0,1,48,3466772480,60920,1,846380,60920,41951,5,0
2023-01-11 12:47:17.106762,1220,293,850,1518,1465,0,0,0,1130509,2449,997160,2338,S,29224,1533,320,2,132,31,0,1,48,3466772480,60920,1,846380,60929,41951,5,0
2023-01-11 12:47:17.367682,1246,296,860,1518,1465,0,0,0,1133265,2483,1003000,2377,S,29227,1533,320,2,135,32,0,1,48,3466772480,60929,1,846380,60929,41951,5,0
2023-01-11 12:47:17.637105,1258,300,873,1518,1465,0,0,0,1141764,2522,1009044,2420,S,29332,1533,320,2,135,33,0,1,48,3466772480,60961,1,846380,60937,41983,5,0
2023-01-11 12:47:17.899389,1276,304,880,1518,1465,0,0,0,1144158,2551,1013961,2453,S,29336,1533,320,2,140,33,0,1,48,3466772480,60934,1,846380,60934,41983,5,0
2023-01-11 12:47:18.156572,1303,308,888,1518,1465,0,0,0,1146768,2583,1020177,2490,S,29350,1533,320,2,143,33,0,1,48,3466772480,60926,1,846380,60926,41983,5,0
2023-01-11 12:47:18.406927,1322,312,897,1518,1465,0,0,0,1149396,2614,1025069,2523,S,29352,1533,320,2,147,34,0,1,48,3466772480,60949,1,846380,60949,42003,5,0
