#com.android.install
#./workspace/com.android.install_0/app738.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 17:59:56.857996,767,159,543,4090,952,0,0,0,440525,1655,786942,1732,S,4161,0,7,0,3,1,0,0,15,3293507584,27789,0,804079,27789,23048,5,0
2023-01-11 17:59:57.124160,779,160,547,4095,952,0,0,0,444215,1701,794728,1780,S,4161,0,7,0,3,1,0,0,15,3293507584,27789,0,804079,27789,23048,5,0
2023-01-11 17:59:57.384360,787,164,550,4102,952,0,0,0,446705,1731,800563,1819,S,4172,0,7,0,4,1,0,0,15,3293507584,27789,0,804079,27789,23048,5,0
2023-01-11 17:59:57.640032,796,164,554,4120,952,0,0,0,449171,1761,806691,1855,S,4186,0,7,0,4,1,0,0,15,3293507584,27789,0,804079,27789,23048,5,0
2023-01-11 17:59:57.905490,800,164,558,4159,952,0,0,0,451859,1794,811722,1889,S,4190,0,7,0,5,1,0,0,15,3293507584,27789,0,804079,28043,23257,5,0
2023-01-11 17:59:58.159069,802,164,560,4188,952,0,0,0,454259,1823,816771,1924,S,4213,0,7,0,6,2,0,0,15,3293507584,28043,1,804080,28295,23458,5,0
2023-01-11 17:59:58.433197,809,164,566,4238,954,0,0,0,457173,1859,821856,1959,S,4305,0,8,0,7,2,0,0,15,3293511680,28295,0,804080,28295,23458,5,0
2023-01-11 17:59:58.700906,814,166,569,4251,955,0,0,0,459597,1888,828386,1999,S,4305,0,8,0,7,2,0,0,15,3293511680,28295,1,804080,28295,23458,5,0
2023-01-11 17:59:58.967236,841,166,578,4274,955,0,0,0,462799,1928,834163,2036,R,5049,0,8,0,8,3,0,0,15,3296464896,29159,0,804801,29159,24304,5,0
2023-01-11 17:59:59.227726,852,166,582,4284,955,0,0,0,465171,1957,839122,2069,S,5050,0,8,0,8,3,0,0,15,3296464896,29159,1,804801,29249,24393,5,0
2023-01-11 17:59:59.498066,858,166,585,4323,955,0,0,0,468123,1994,844765,2107,S,5314,0,8,0,9,4,0,0,15,3296989184,29314,1,804929,29341,24488,5,0
2023-01-11 18:00:00.017907,894,172,598,4351,955,0,0,0,474725,2074,861299,2197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 17:59:59.732491,870,167,592,4351,955,0,0,0,474569,2072,860320,2195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 18:00:00.279871,919,173,605,4351,955,0,0,0,479190,2127,867589,2250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 18:00:00.534777,940,181,618,4353,955,0,0,0,481613,2156,872515,2284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 18:00:00.828499,970,192,628,4361,955,0,0,0,488115,2233,891078,2365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 18:00:01.067353,981,192,632,4361,955,0,0,0,489016,2244,893040,2378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 18:00:01.351962,988,205,641,4365,955,0,0,0,493040,2293,901890,2429,S,89432,0,206,0,163,62,0,0,43,3602714624,74921,1,879569,74921,39710,5,0
2023-01-11 18:00:01.626710,1003,218,649,4378,955,0,0,0,496971,2341,914474,2485,S,1465,0,0,0,1,1,0,0,11,3280859136,19498,1,801704,23458,18802,5,0
2023-01-11 18:00:01.878936,1042,219,656,4379,955,0,0,0,499059,2366,918611,2509,S,1465,0,0,0,1,1,0,0,11,3280859136,19498,1,803748,26481,21822,5,0
