#com.darkminstrel.paratrooper
#./workspace/com.darkminstrel.paratrooper_0/com.darkminstrel.paratrooper.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 08:19:01.937729,951,328,874,1712,1127,0,0,0,1000906,1414,698459,1092,S,3757,0,2,0,3,0,0,0,15,3293634560,24699,1,804110,24699,19673,5,0
2023-01-09 08:19:02.214811,957,330,877,1712,1127,0,0,0,1003684,1448,704965,1129,S,3757,0,2,0,3,0,0,0,15,3293634560,24699,1,804110,24699,19673,5,0
2023-01-09 08:19:02.488810,964,333,881,1712,1127,0,0,0,1006504,1483,710102,1165,R,4370,0,5,0,6,1,0,0,17,3297488896,27596,1,811629,33581,24219,5,0
2023-01-09 08:19:02.759952,970,337,888,1713,1127,0,0,0,1008706,1509,714884,1195,S,12937,0,7,0,14,10,0,0,18,3334537216,36117,1,817696,41073,26666,5,0
2023-01-09 08:19:02.997244,982,339,898,1717,1130,0,0,0,1011370,1542,719806,1228,S,15810,0,60,0,24,10,0,0,20,3351420928,41313,1,818584,44196,29691,5,0
2023-01-09 08:19:03.267944,1004,339,901,1734,1130,0,0,0,1013746,1571,724573,1259,S,16504,0,60,0,47,10,0,0,20,3352969216,44262,1,818602,44642,29983,5,0
2023-01-09 08:19:03.533642,1029,339,905,1744,1130,0,0,0,1016368,1603,730030,1299,S,16616,0,62,0,64,11,0,0,20,3353022464,44915,1,818976,45311,30562,5,0
2023-01-09 08:19:03.785433,1053,342,909,1748,1130,0,0,0,1018702,1631,735047,1333,S,17722,0,62,0,79,12,0,0,20,3356012544,45644,1,819371,45698,30944,5,0
2023-01-09 08:19:04.050946,1078,343,913,1757,1131,0,0,0,1021324,1663,740060,1367,S,18489,0,62,0,96,13,0,0,20,3357487104,45703,1,819701,45769,30999,5,0
2023-01-09 08:19:04.314397,1113,343,917,1761,1131,0,0,0,1024210,1699,745123,1401,S,18502,0,62,0,108,13,0,0,20,3357519872,45769,1,819717,45769,30999,5,0
2023-01-09 08:19:04.576560,1129,343,919,1777,1131,0,0,0,1026652,1729,749826,1431,S,20571,0,62,0,127,14,0,0,18,3360112640,46503,1,828934,53452,29951,5,0
2023-01-09 08:19:04.847321,1148,343,923,1797,1131,0,0,0,1028872,1756,754457,1461,S,30409,0,62,0,147,15,0,0,20,3396853760,53847,1,829320,53913,30311,5,0
2023-01-09 08:19:05.087230,1168,344,925,1818,1131,0,0,0,1031734,1792,759598,1497,S,30434,0,62,0,173,16,0,0,20,3396943872,53913,1,830987,54260,30637,5,0
2023-01-09 08:19:05.347938,1193,348,929,1829,1131,0,0,0,1034620,1828,765153,1534,S,30941,0,62,0,195,16,0,0,21,3403755520,54260,1,830999,54263,30637,5,0
2023-01-09 08:19:05.613859,1213,348,932,1840,1132,0,0,0,1036906,1856,770288,1566,S,31195,0,62,0,214,17,0,0,21,3403796480,54329,1,831041,54335,30687,5,0
2023-01-09 08:19:05.874394,1235,349,936,1856,1132,0,0,0,1039570,1889,775783,1602,S,31764,0,62,0,237,19,0,0,21,3403993088,54335,1,831059,54335,30687,5,0
2023-01-09 08:19:06.139918,1256,349,939,1874,1132,0,0,0,1041634,1914,781427,1632,S,31779,0,62,0,258,20,0,0,21,3404050432,54335,0,831077,54335,30687,5,0
2023-01-09 08:19:06.390886,1277,350,943,1889,1133,0,0,0,1044454,1949,786334,1664,S,31795,0,62,0,278,21,0,0,21,3404115968,54335,0,831091,54335,30687,5,0
2023-01-09 08:19:06.651333,1295,351,945,1905,1133,0,0,0,1047118,1982,791259,1697,S,31813,0,62,0,299,21,0,0,21,3404189696,54401,0,831109,54401,30687,5,0
2023-01-09 08:19:06.908243,1317,351,948,1924,1133,0,0,0,1049716,2014,796184,1730,S,31829,0,62,0,321,22,0,0,21,3404255232,54401,0,831121,54401,30687,5,0
2023-01-09 08:19:07.168761,1336,352,952,1941,1133,0,0,0,1052404,2047,802614,1769,S,31860,0,62,0,342,23,0,0,21,3404312576,54401,0,831135,54401,30687,5,0
2023-01-09 08:19:07.429218,1356,352,956,1962,1133,0,0,0,1055068,2080,807563,1802,S,32002,0,62,0,370,24,0,0,22,3405475840,54401,0,831425,54446,30687,5,0
2023-01-09 08:19:07.691723,1380,352,962,1972,1135,0,0,0,1058086,2118,812404,1833,S,32576,0,62,0,389,25,0,0,22,3405533184,54454,0,831437,54454,30687,5,0
2023-01-09 08:19:07.954314,1400,359,966,1973,1135,0,0,0,1060726,2151,816993,1862,S,32590,0,62,0,404,27,0,0,22,3405582336,54454,0,831447,54454,30687,5,0
2023-01-09 08:19:08.228048,1440,360,974,1973,1135,0,0,0,1063730,2188,823103,1895,S,32600,0,62,0,417,28,0,0,22,3405623296,54454,0,831455,54454,30687,5,0
2023-01-09 08:19:08.477421,1464,360,978,1973,1135,0,0,0,1065530,2209,825973,1917,S,32602,0,62,0,420,28,0,0,22,3405631488,54454,0,831455,54454,30687,5,0
2023-01-09 08:19:08.736556,1492,361,984,1974,1135,0,0,0,1067746,2236,830832,1949,S,32615,0,62,0,427,28,0,0,22,3405647872,54454,0,831459,54454,30687,5,0
2023-01-09 08:19:08.994378,1512,361,986,1976,1135,0,0,0,1070236,2266,835914,1984,S,32619,0,62,0,432,29,0,0,22,3405664256,54454,0,831467,54454,30687,5,0
2023-01-09 08:19:09.255760,1531,361,989,1992,1135,0,0,0,1073188,2303,842009,2019,S,34994,0,62,0,453,30,0,0,20,3398041600,53199,0,830393,54860,29967,5,0
2023-01-09 08:19:09.511156,1550,362,992,2011,1135,0,0,0,1075942,2337,847206,2055,S,36732,0,62,0,477,30,0,0,22,3401338880,54860,0,830415,54860,29967,5,0
2023-01-09 08:19:09.776874,1568,362,994,2033,1135,0,0,0,1078426,2368,851797,2084,S,36754,0,62,0,502,31,0,0,22,3401428992,54860,0,830439,54926,29967,5,0
2023-01-09 08:19:10.032358,1587,362,997,2053,1135,0,0,0,1081240,2404,856388,2113,S,36830,0,62,0,523,31,0,0,22,3401519104,54926,0,830819,48404,30418,5,0
2023-01-09 08:19:10.308318,1619,362,1000,2069,1135,0,0,0,1083814,2436,861028,2142,S,37211,0,62,0,544,32,0,0,22,3403059200,48404,0,830829,48404,30418,5,0
2023-01-09 08:19:10.559856,1650,362,1004,2070,1135,0,0,0,1086436,2468,866088,2177,S,37219,0,62,0,554,32,0,0,22,3403091968,48470,0,830837,48470,30467,5,0
2023-01-09 08:19:10.809855,1665,363,1006,2084,1135,0,0,0,1088926,2498,871262,2213,S,37231,0,62,0,570,32,0,0,22,3403141120,48470,0,830853,48470,30467,5,0
