#de.mobinauten.smsspy
#./workspace/de.mobinauten.smsspy_0/app5185.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:38:41.210537,733,83,494,1566,635,0,0,0,200485,1983,1345395,2448,S,6800,0,21,0,12,5,0,0,14,3295227904,26602,0,804595,26608,20623,5,0
2023-01-11 23:38:41.475619,747,84,500,1567,635,0,0,0,203179,2015,1352263,2484,S,7067,0,21,0,14,5,0,0,14,3295621120,26606,0,804595,26609,20623,5,0
2023-01-11 23:38:41.740913,754,86,502,1567,635,0,0,0,207045,2063,1367756,2540,S,7334,0,21,0,16,6,0,0,14,3295621120,26609,0,804862,26633,20639,5,0
2023-01-11 23:38:42.011609,768,92,510,1569,636,0,0,0,212624,2131,1381894,2612,S,7665,0,21,0,20,6,0,0,15,3296714752,26635,0,805374,27063,20771,5,0
2023-01-11 23:38:42.264267,768,92,510,1569,636,0,0,0,214956,2158,1386860,2643,S,7674,0,21,0,20,6,0,0,15,3296714752,26635,1,805374,27080,20786,5,0
2023-01-11 23:38:42.521493,774,94,513,1570,636,0,0,0,216155,2173,1388903,2657,S,8584,0,21,0,22,6,0,0,15,3298811904,27063,1,805374,27194,20786,5,0
2023-01-11 23:38:42.830038,790,103,524,1573,639,0,0,0,240416,2237,1399834,2727,S,9209,0,21,0,23,7,0,0,15,3298811904,27194,1,805374,27203,20786,5,0
2023-01-11 23:38:43.045289,800,116,531,1579,641,0,0,0,362750,2361,1408995,2815,S,9764,0,21,0,26,7,0,0,15,3298811904,27221,0,805374,27370,20850,5,0
2023-01-11 23:38:43.326204,814,127,540,1584,642,0,0,0,383989,2443,1430126,2901,S,10326,0,21,0,29,8,0,0,15,3298811904,27375,0,807296,27455,21057,5,0
2023-01-11 23:38:43.595260,845,131,547,1584,642,0,0,0,388388,2497,1443198,2956,S,14452,0,21,0,45,11,0,0,17,3306684416,27463,1,807322,27471,21057,5,0
2023-01-11 23:38:43.860922,881,136,554,1584,642,0,0,0,390538,2523,1446987,2982,S,15152,0,21,0,49,11,0,0,17,3306790912,27471,1,807346,27462,21079,5,0
2023-01-11 23:38:44.116187,893,138,557,1584,642,0,0,0,392527,2547,1450628,3007,S,15209,0,21,0,50,11,0,0,17,3306790912,27491,1,807346,27136,21079,5,0
2023-01-11 23:38:44.401642,928,141,567,1584,642,0,0,0,395013,2577,1456144,3044,S,15890,0,21,0,58,12,0,0,17,3306889216,27462,0,807346,27139,21079,5,0
2023-01-11 23:38:44.683245,944,142,571,1586,642,0,0,0,398349,2618,1465028,3088,S,16567,0,22,0,61,13,0,0,17,3306889216,27145,1,807346,27245,21119,5,0
2023-01-11 23:38:44.954804,973,142,576,1589,642,0,0,0,402229,2665,1474649,3141,S,17170,0,22,0,68,13,0,0,17,3307151360,27274,1,807410,27327,21119,5,0
2023-01-11 23:38:45.254146,1014,144,585,1589,642,0,0,0,406606,2718,1485506,3195,S,18682,0,22,0,76,15,0,0,17,3307151360,27328,1,807410,27340,21119,5,0
2023-01-11 23:38:45.497258,1039,145,589,1589,642,0,0,0,407541,2729,1487473,3207,S,19135,0,22,0,76,15,0,0,17,3307151360,27339,1,807410,27343,21119,5,0
2023-01-11 23:38:45.758436,1057,145,593,1589,642,0,0,0,411533,2778,1496305,3260,S,19256,0,22,0,78,15,0,0,17,3307053056,27338,1,807410,27339,21111,5,0
2023-01-11 23:38:46.027026,1087,147,598,1593,642,0,0,0,422032,2842,1518520,3324,S,19722,0,22,0,81,16,0,0,17,3307151360,27354,0,807410,27363,21111,5,0
2023-01-11 23:38:46.280817,1113,147,601,1600,642,0,0,0,424720,2875,1523965,3355,S,20523,0,22,0,83,16,0,0,17,3307151360,27370,1,807410,27372,21111,5,0
2023-01-11 23:38:46.556594,1141,148,604,1609,642,0,0,0,428788,2926,1532880,3405,S,20743,0,22,0,85,16,0,0,17,3307151360,27405,1,807560,27863,21253,5,0
2023-01-11 23:38:46.817039,1180,149,613,1610,642,0,0,0,432152,2967,1540545,3446,S,22700,0,22,0,92,17,0,0,17,3307765760,27863,1,807410,27781,21167,5,0
2023-01-11 23:38:47.068433,1198,150,616,1616,642,0,0,0,475648,3038,1561520,3512,S,22880,0,22,0,93,17,0,0,17,3307151360,27781,1,807410,27783,21167,5,0
2023-01-11 23:38:47.325045,1217,150,621,1622,642,0,0,0,510904,3090,1569289,3566,S,22922,0,22,0,94,17,0,0,17,3307151360,27783,1,807410,27784,21167,5,0
2023-01-11 23:38:47.585511,1221,151,624,1664,645,0,0,0,514168,3131,1575405,3609,S,23216,0,22,0,95,17,0,0,17,3307151360,27786,1,807410,27790,21167,5,0
2023-01-11 23:38:47.846012,1227,151,626,1703,645,0,0,0,517882,3177,1583521,3657,R,23625,0,22,0,99,18,0,0,17,3307151360,27556,1,807485,27621,21202,5,0
2023-01-11 23:38:48.114823,1244,159,634,1718,645,0,0,0,521530,3222,1594686,3712,S,23817,0,23,0,102,18,0,0,17,3307151360,27587,0,807948,28012,21214,5,0
2023-01-11 23:38:48.365091,1277,160,641,1718,647,0,0,0,524890,3263,1603974,3761,S,24722,0,23,0,105,19,0,0,17,3309355008,28012,0,807948,28012,21214,5,0
2023-01-11 23:38:48.622367,1302,160,648,1723,647,0,0,0,529346,3318,1616768,3828,R,25272,0,23,0,111,19,0,0,17,3309764608,28221,0,807948,28129,21214,5,0
2023-01-11 23:38:48.887904,1326,161,651,1724,647,0,0,0,532763,3359,1624380,3872,R,25392,0,23,0,113,19,0,0,17,3309355008,28129,1,807948,28174,21230,5,0
2023-01-11 23:38:49.157242,1365,161,660,1725,647,0,0,0,534752,3383,1628289,3894,R,25463,0,23,0,116,19,0,0,17,3309355008,28130,0,807999,28259,21281,5,0
2023-01-11 23:38:49.416795,1394,163,668,1725,647,0,0,0,540041,3448,1640851,3962,S,26807,0,23,0,125,21,0,0,17,3309871104,28332,0,808074,28333,21344,5,0
2023-01-11 23:38:49.682140,1411,163,671,1725,647,0,0,0,541940,3471,1644825,3985,R,26825,0,23,0,125,21,0,0,17,3309871104,28333,1,807924,28197,21206,5,0
2023-01-11 23:38:49.984190,1441,164,679,1727,647,0,0,0,544582,3503,1652291,4028,S,26906,0,23,0,126,21,0,0,17,3309256704,28197,0,807924,28197,21206,5,0
2023-01-11 23:38:50.219911,1461,165,685,1730,647,0,0,0,547066,3533,1657699,4061,S,26913,0,23,0,127,21,0,0,17,3309256704,28197,0,807924,28198,21206,5,0
2023-01-11 23:38:50.475045,1474,165,689,1753,647,0,0,0,549622,3564,1664354,4100,S,27070,0,23,0,128,22,0,0,17,3309256704,28200,0,807924,28200,21206,5,0
2023-01-11 23:38:50.737707,1497,165,695,1782,647,0,0,0,552352,3598,1671489,4140,S,28272,0,23,0,132,22,0,0,17,3309256704,28082,0,807924,28202,21206,5,0
2023-01-11 23:38:50.997650,1509,166,698,1790,647,0,0,0,554818,3628,1677466,4173,S,28589,0,23,0,133,23,0,0,17,3309256704,28202,0,807924,28205,21206,5,0
2023-01-11 23:38:51.258017,1522,166,702,1820,648,0,0,0,557530,3661,1682949,4209,S,28960,0,23,0,137,23,0,0,17,3309256704,28211,0,807924,28214,21206,5,0
2023-01-11 23:38:51.523526,1542,167,706,1841,648,0,0,0,560998,3704,1691065,4253,S,29267,0,23,0,139,23,0,0,17,3309256704,28345,0,807924,28219,21206,5,0
