#com.spice.mziiki
#./workspace/com.spice.mziiki_0/com.spice.mziiki.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:52:08.777734,891,292,845,1897,1203,0,0,0,2909501,2479,669942,970,S,12005,0,3,0,26,9,0,0,19,3330035712,37997,1,812997,37997,25901,5,0
2023-01-10 05:52:09.043308,899,295,849,1897,1203,0,0,0,2912525,2516,676707,1009,S,12006,0,3,0,26,9,0,0,19,3330035712,37772,1,812997,37439,25901,5,0
2023-01-10 05:52:09.301281,905,298,852,1897,1203,0,0,0,2914703,2542,681247,1037,S,12021,0,3,0,27,9,0,0,19,3330035712,37439,1,813221,38259,26715,5,0
2023-01-10 05:52:09.561815,911,303,856,1907,1203,0,0,0,2917613,2578,686533,1073,S,12252,0,3,0,27,9,0,0,19,3330953216,38259,1,813221,38260,26716,5,0
2023-01-10 05:52:09.822353,914,303,858,1950,1203,0,0,0,2920763,2618,691459,1105,S,12255,0,3,0,27,10,0,0,19,3330953216,38260,1,813221,38568,26987,5,0
2023-01-10 05:52:10.077724,920,303,860,1985,1203,0,0,0,2923229,2648,696356,1138,S,12274,0,3,0,28,10,0,0,19,3330953216,38568,1,813222,38832,27192,5,0
2023-01-10 05:52:10.353395,927,303,861,2025,1206,0,0,0,2925983,2682,701259,1170,S,12357,0,3,0,29,10,0,0,19,3330957312,38832,1,813222,38832,27192,5,0
2023-01-10 05:52:10.613955,936,304,863,2061,1206,0,0,0,2928515,2713,706205,1203,S,12378,0,3,0,29,10,0,0,19,3330957312,38832,1,813222,38832,27192,5,0
2023-01-10 05:52:10.864916,956,308,867,2071,1206,0,0,0,2931203,2746,711241,1237,S,12380,0,3,0,30,10,0,0,19,3330957312,38832,1,813222,38832,27192,5,0
2023-01-10 05:52:11.130306,964,310,872,2105,1206,0,0,0,2933825,2778,716170,1269,S,12418,0,3,0,30,10,0,0,19,3330957312,38834,0,813222,38834,27192,5,0
2023-01-10 05:52:11.390814,972,310,873,2144,1206,0,0,0,2936381,2809,721429,1306,S,12478,0,3,0,31,10,0,0,19,3330957312,38834,1,813222,38834,27192,5,0
2023-01-10 05:52:11.663115,976,310,877,2186,1208,0,0,0,2939045,2842,726574,1342,S,12478,0,3,0,32,10,0,0,19,3330957312,38834,1,813222,38834,27192,5,0
2023-01-10 05:52:11.924615,980,310,879,2224,1209,0,0,0,2941751,2876,731407,1374,S,12478,0,3,0,32,10,0,0,19,3330957312,38834,1,813222,38834,27192,5,0
2023-01-10 05:52:12.190130,987,311,881,2268,1209,0,0,0,2944637,2912,736534,1409,S,12479,0,3,0,33,10,0,0,19,3330957312,38834,1,813222,38834,27192,5,0
2023-01-10 05:52:12.446888,992,311,883,2308,1209,0,0,0,2947433,2947,741329,1440,S,12488,0,3,0,33,10,0,0,19,3330957312,38834,1,813222,38834,27192,5,0
2023-01-10 05:52:12.691138,999,311,886,2341,1209,0,0,0,2950055,2979,746522,1476,S,12490,0,3,0,34,10,0,0,19,3330957312,38834,1,813230,38325,27200,5,0
2023-01-10 05:52:12.956583,1005,312,887,2380,1209,0,0,0,2952611,3010,751452,1508,S,12529,0,3,0,34,10,0,0,19,3330990080,38325,1,813230,38325,27200,5,0
