#com.neolance123.doodlejump
#./workspace/com.neolance123.doodlejump_0/app4923.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 15:22:24.920646,814,111,496,2314,751,0,0,0,6060718,5047,755906,1959,S,8808,0,274,0,10,8,0,0,42,3350155264,39931,1,817909,39931,33921,5,0
2023-01-11 15:22:25.181153,821,112,499,2314,751,0,0,0,6064058,5088,764106,2001,S,8808,0,274,0,10,8,0,0,42,3350155264,39931,1,817909,39931,33921,5,0
2023-01-11 15:22:25.444433,827,113,502,2314,751,0,0,0,6251175,5243,768849,2040,S,8808,0,274,0,10,8,0,0,42,3350155264,39931,1,818028,40181,34096,5,0
2023-01-11 15:22:25.698955,836,115,505,2316,751,0,0,0,6254061,5279,774096,2076,S,8955,0,274,0,11,8,0,0,42,3350642688,40181,1,818028,40260,34165,5,0
2023-01-11 15:22:25.966502,846,116,508,2327,752,0,0,0,6256305,5306,778836,2107,S,8963,0,274,0,12,8,0,0,42,3350642688,40260,1,818028,40260,34165,5,0
2023-01-11 15:22:26.216145,851,117,510,2359,753,0,0,0,6509762,5525,797991,2166,S,8987,0,274,0,12,8,0,0,42,3350642688,40260,0,818028,40260,34165,5,0
2023-01-11 15:22:26.498367,856,117,512,2395,753,0,0,0,6512780,5563,803199,2203,S,9009,0,274,0,13,8,0,0,42,3350642688,40260,1,818252,41038,34936,5,0
2023-01-11 15:22:26.758892,860,118,514,2437,755,0,0,0,7130621,6038,825085,2286,S,9249,0,275,0,14,8,0,0,42,3350097920,40838,1,817895,40838,34711,5,0
2023-01-11 15:22:27.019447,876,119,518,2451,755,0,0,0,7132709,6063,829341,2310,S,9326,0,275,0,14,8,0,0,42,3350097920,41006,1,817895,41006,34822,5,0
2023-01-11 15:22:27.279421,881,120,521,2479,756,0,0,0,7372453,6268,835474,2355,S,9327,0,275,0,15,8,0,0,42,3350097920,41006,1,817895,41006,34822,5,0
2023-01-11 15:22:27.534620,888,120,523,2522,756,0,0,0,7507547,6400,841754,2402,S,9339,0,275,0,16,8,0,0,42,3350097920,41006,1,817895,41006,34822,5,0
2023-01-11 15:22:27.793628,892,120,526,2558,756,0,0,0,7509905,6428,847779,2436,S,9377,0,275,0,16,8,0,0,42,3350097920,41007,0,821498,44464,36924,5,0
2023-01-11 15:22:28.075255,915,124,535,2567,756,0,0,0,7844344,6698,867740,2509,S,12091,0,308,0,23,10,0,0,45,3364859904,45370,0,821499,45370,37474,5,0
