#ru.jabox.android.smsbox.jokebox
#./workspace/ru.jabox.android.smsbox.jokebox_0/app2218.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:06:48.487517,668,156,525,2660,1007,0,0,0,554249,1706,769117,1721,S,2782,0,4,0,1,1,0,0,12,3286228992,24702,1,802302,24702,20202,5,0
2023-01-11 16:06:48.755831,678,156,529,2670,1007,0,0,0,557693,1749,775997,1763,S,2782,0,4,0,1,1,0,0,12,3286228992,24702,1,802302,24702,20202,5,0
2023-01-11 16:06:49.009534,687,158,532,2678,1007,0,0,0,560135,1779,781681,1793,S,2782,0,4,0,1,1,0,0,12,3286228992,24702,1,802302,24702,20202,5,0
2023-01-11 16:06:49.274943,695,161,534,2694,1008,0,0,0,563309,1819,787313,1833,S,3560,0,4,0,1,2,0,0,12,3289182208,25782,0,803023,25863,21321,5,0
2023-01-11 16:06:49.550261,699,161,537,2734,1008,0,0,0,566237,1856,792122,1864,S,3574,0,4,0,1,2,0,0,12,3289182208,25863,0,803094,26845,22211,5,0
2023-01-11 16:06:49.788855,707,161,539,2766,1010,0,0,0,569685,1899,799948,1910,S,4704,0,8,0,4,2,0,0,12,3292708864,27899,0,803094,27475,22700,5,0
2023-01-11 16:06:50.052641,720,161,542,2780,1010,0,0,0,571301,1918,802927,1933,S,4790,0,8,0,4,3,0,0,12,3289473024,27475,0,803094,27475,22700,5,0
2023-01-11 16:06:50.323770,737,162,548,2789,1011,0,0,0,573569,1945,808550,1971,S,4791,0,8,0,5,3,0,0,12,3289473024,27475,0,803094,27475,22700,5,0
2023-01-11 16:06:50.578713,742,162,550,2829,1011,0,0,0,576635,1983,815463,2014,S,4800,0,8,0,5,3,0,0,12,3289473024,27475,1,803094,27475,22700,5,0
2023-01-11 16:06:50.843369,766,162,555,2843,1011,0,0,0,579323,2016,820518,2048,S,4810,0,8,0,6,3,0,0,12,3289473024,27475,1,803254,27661,22884,5,0
2023-01-11 16:06:51.098234,773,163,558,2876,1011,0,0,0,581879,2047,825705,2084,S,5016,0,8,0,7,3,0,0,12,3290128384,27661,0,803254,27661,22884,5,0
2023-01-11 16:06:51.363877,779,163,561,2922,1011,0,0,0,584723,2082,831372,2124,S,5499,0,9,0,8,3,0,0,12,3291746304,28171,0,805077,29518,24587,5,0
2023-01-11 16:06:51.640606,805,164,567,2933,1012,0,0,0,587637,2118,837187,2164,S,6793,0,11,0,10,4,0,0,13,3297595392,29518,0,805077,29518,24587,5,0
2023-01-11 16:06:51.915650,835,168,570,2934,1012,0,0,0,589499,2140,841572,2190,S,6797,0,11,0,10,4,0,0,13,3288453120,27336,0,802845,27336,22398,5,0
2023-01-11 16:06:52.166161,844,177,575,2944,1012,0,0,0,592007,2171,846983,2226,S,6803,0,11,0,10,4,0,0,13,3288715264,27336,0,802909,27336,22398,5,0
2023-01-11 16:06:52.428956,860,185,580,2949,1012,0,0,0,594209,2197,852540,2263,S,6803,0,11,0,10,4,0,0,13,3288715264,27336,0,802909,27336,22398,5,0
2023-01-11 16:06:52.689430,878,192,585,2972,1012,0,0,0,596939,2231,858786,2300,S,8243,0,11,0,11,4,0,0,13,3294621696,28736,0,804351,28736,23797,5,0
2023-01-11 16:06:52.957722,896,193,589,2984,1012,0,0,0,599597,2264,863767,2334,S,8249,0,11,0,14,4,0,0,13,3294621696,28736,1,805797,30274,25449,5,0
2023-01-11 16:06:53.203627,918,195,595,2990,1012,0,0,0,602129,2295,868713,2367,S,10080,0,12,0,17,5,0,0,13,3300544512,30274,1,805797,30274,25449,5,0
2023-01-11 16:06:53.474631,956,205,600,2996,1012,0,0,0,607661,2361,879613,2434,S,10082,0,12,0,17,5,0,0,13,3291684864,28141,1,803634,28141,23314,5,0
2023-01-11 16:06:53.740148,970,208,605,2996,1012,0,0,0,610004,2390,883138,2463,S,10082,0,12,0,17,5,0,0,13,3291684864,28141,1,803634,28141,23314,5,0
2023-01-11 16:06:53.990883,1002,215,615,2997,1012,0,0,0,612220,2417,887996,2495,S,10082,0,12,0,17,5,0,0,13,3291684864,28141,1,803634,28141,23314,5,0
2023-01-11 16:06:54.254143,1005,225,618,3007,1012,0,0,0,614686,2447,892944,2528,S,10082,0,12,0,17,5,0,0,13,3291684864,28141,1,804355,28864,24035,5,0
2023-01-11 16:06:54.519568,1032,228,624,3015,1012,0,0,0,617818,2486,898200,2562,S,12601,0,13,0,20,6,0,0,14,3303829504,30952,0,806599,30952,25908,5,0
2023-01-11 16:06:54.778541,1049,236,628,3021,1012,0,0,0,620770,2523,902993,2593,S,12601,0,13,0,20,6,0,0,14,3303829504,30952,0,806599,30952,25908,5,0
2023-01-11 16:06:55.028543,1072,242,631,3028,1012,0,0,0,623170,2552,907984,2627,S,12616,0,13,0,21,6,0,0,14,3294969856,28827,1,804436,28828,23775,5,0
2023-01-11 16:06:55.313669,1090,242,634,3045,1013,0,0,0,625900,2586,912867,2659,S,12642,0,13,0,21,6,0,0,14,3294969856,28828,1,804436,28828,23775,5,0
2023-01-11 16:06:55.568703,1094,242,638,3083,1013,0,0,0,628744,2621,919425,2699,S,13372,0,13,0,21,7,0,0,14,3297923072,29553,1,805157,29553,24486,5,0
2023-01-11 16:06:55.839358,1115,242,643,3100,1013,0,0,0,631678,2657,925138,2740,S,16387,0,13,0,26,8,0,0,14,3309735936,32559,0,808041,32559,27378,5,0
2023-01-11 16:06:56.104836,1143,245,649,3107,1013,0,0,0,633634,2680,929661,2768,S,16387,0,13,0,26,8,0,0,14,3309735936,32559,0,808041,32559,27378,5,0
2023-01-11 16:06:56.371565,1181,251,658,3109,1013,0,0,0,638992,2743,939967,2836,S,16399,0,13,0,27,8,0,0,15,3296059392,28974,0,804702,28974,23790,5,0
2023-01-11 16:06:56.621975,1186,253,661,3109,1013,0,0,0,640641,2763,942949,2859,S,16399,0,13,0,27,8,0,0,15,3296059392,28974,0,804702,28974,23790,5,0
2023-01-11 16:06:56.897217,1216,260,670,3118,1013,0,0,0,643083,2793,947586,2888,S,16407,0,13,0,28,8,0,0,15,3296059392,28974,1,805423,29747,24547,5,0
