#com.revesoft.mobiledialer.khokon_telecom.khokon_telecom_50438
#./workspace/com.revesoft.mobiledialer.khokon_telecom.khokon_telecom_50438_0/com.revesoft.mobiledialer.khokon_telecom.khokon_telecom_50438.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:11:14.943584,727,283,798,1830,1155,0,0,0,1797558,1555,611743,782,S,100736,0,278,0,167,63,0,0,44,3605123072,62492,1,880161,62999,37589,5,0
2023-01-09 02:11:15.468377,748,285,803,1830,1155,0,0,0,1802550,1615,623144,845,S,102647,0,278,0,180,65,0,0,44,3605151744,63130,0,880164,62888,37618,5,0
2023-01-09 02:11:15.218054,737,285,801,1830,1155,0,0,0,1803108,1622,624970,854,R,102650,0,278,0,180,65,0,0,44,3605151744,63116,0,880164,62888,37618,5,0
2023-01-09 02:11:15.729014,767,286,805,1830,1155,0,0,0,1804975,1644,629062,877,S,103173,0,278,0,182,65,0,0,44,3605151744,62980,0,880164,63019,37618,5,0
2023-01-09 02:11:15.982971,778,287,809,1830,1155,0,0,0,1808258,1684,637351,928,S,103429,0,278,0,185,66,0,0,44,3605151744,63019,0,880164,62955,37618,5,0
2023-01-09 02:11:16.248581,783,288,810,1830,1155,0,0,0,1809916,1704,641174,948,S,104091,0,278,0,186,67,0,0,44,3605151744,62954,0,880164,62894,37618,5,0
2023-01-09 02:11:16.514067,794,288,814,1830,1155,0,0,0,1811806,1726,645629,973,S,104429,0,278,0,187,67,0,0,44,3605151744,62890,0,880164,62894,37618,5,0
2023-01-09 02:11:16.779722,803,289,816,1830,1155,0,0,0,1813413,1745,648602,995,S,104697,0,278,0,187,67,0,0,44,3605151744,62894,0,880430,62898,37618,5,0
2023-01-09 02:11:17.058812,812,292,820,1831,1156,0,0,0,1816261,1780,655899,1029,S,104713,0,279,0,188,68,0,0,45,3606241280,62223,0,880430,62199,37594,5,0
2023-01-09 02:11:17.303644,818,293,822,1831,1156,0,0,0,1818123,1802,659112,1055,S,104713,0,279,0,189,69,0,0,45,3606241280,62199,0,880430,62200,37594,5,0
2023-01-09 02:11:17.565083,850,297,830,1834,1158,0,0,0,1821742,1846,666329,1099,S,104958,0,279,0,191,69,0,0,45,3606241280,62200,0,880430,62189,37583,5,0
2023-01-09 02:11:17.811232,865,298,835,1834,1158,0,0,0,1822521,1855,669197,1112,S,105013,0,279,0,191,69,0,0,45,3606241280,62200,0,880430,62189,37583,5,0
2023-01-09 02:11:18.091221,877,304,846,1834,1159,0,0,0,1825167,1887,674277,1146,S,105013,0,279,0,191,69,0,0,45,3606241280,62189,0,880430,62175,37569,5,0
2023-01-09 02:11:18.333536,894,310,851,1834,1159,0,0,0,1827345,1913,678846,1174,S,105014,0,279,0,192,69,0,0,45,3606241280,62175,1,880430,62175,37569,5,0
2023-01-09 02:11:18.599046,915,311,854,1847,1160,0,0,0,1830099,1947,683884,1208,S,105014,0,279,0,192,69,0,0,45,3606241280,62175,1,880430,62175,37569,5,0
2023-01-09 02:11:18.854464,935,311,856,1863,1161,0,0,0,1832475,1976,688670,1240,S,105014,0,279,0,192,69,0,0,45,3606241280,62154,1,880430,62154,37548,5,0
2023-01-09 02:11:19.114849,955,311,858,1889,1161,0,0,0,1835278,2011,693270,1269,S,105014,0,279,0,192,69,0,0,45,3606241280,62154,1,880430,62154,37548,5,0
2023-01-09 02:11:19.372704,979,311,862,1902,1161,0,0,0,1837366,2036,697858,1298,S,105014,0,279,0,192,69,0,0,45,3606241280,62154,1,880430,62154,37548,5,0
2023-01-09 02:11:19.648623,1013,311,867,1912,1161,0,0,0,1840106,2069,702873,1332,S,105121,0,279,0,192,69,0,0,45,3606241280,62155,0,880430,62155,37548,5,0
2023-01-09 02:11:19.894656,1027,312,869,1915,1161,0,0,0,1842440,2097,708853,1366,S,105121,0,279,0,192,69,0,0,45,3606241280,62155,0,880430,62155,37548,5,0
2023-01-09 02:11:20.134558,1054,312,872,1916,1161,0,0,0,1844930,2127,713760,1398,S,105121,0,279,0,192,69,0,0,45,3606241280,62155,0,880430,62155,37548,5,0
2023-01-09 02:11:20.414406,1088,312,877,1918,1161,0,0,0,1847170,2154,718463,1428,S,105121,0,279,0,192,69,0,0,45,3606241280,62155,1,880430,62155,37548,5,0
2023-01-09 02:11:20.661589,1116,313,881,1921,1162,0,0,0,1849570,2183,723388,1461,S,105121,0,279,0,192,69,0,0,45,3606241280,62155,1,880430,62171,37562,5,0
2023-01-09 02:11:20.914995,1143,314,884,1928,1162,0,0,0,1852036,2213,728469,1496,S,105412,0,280,0,194,70,0,0,45,3606241280,62171,0,880430,62171,37562,5,0
2023-01-09 02:11:21.184073,1165,314,887,1934,1162,0,0,0,1854592,2244,733508,1530,S,105412,0,280,0,194,70,0,0,45,3606241280,62171,1,880430,62171,37562,5,0
2023-01-09 02:11:21.443822,1199,315,892,1941,1162,0,0,0,1857152,2275,738397,1563,S,105518,0,280,0,195,70,0,0,45,3606241280,62244,0,880430,62285,37508,5,0
2023-01-09 02:11:21.704247,1242,316,899,1943,1162,0,0,0,1859760,2307,744364,1593,S,106164,0,280,0,199,71,0,0,45,3606241280,62451,0,880430,62456,37514,5,0
2023-01-09 02:11:22.250716,1290,317,910,1944,1162,0,0,0,1863902,2357,753115,1645,S,106739,0,280,0,204,72,0,0,45,3606241280,62305,1,880430,62290,37514,5,0
2023-01-09 02:11:21.980726,1266,317,905,1943,1162,0,0,0,1863313,2350,751638,1637,S,106736,0,280,0,204,72,0,0,45,3606241280,62329,1,880430,62290,37514,5,0
2023-01-09 02:11:22.486997,1318,318,916,1945,1162,0,0,0,1868324,2410,762378,1699,R,107050,0,280,0,206,73,0,0,45,3606241280,62381,1,880430,62317,37514,5,0
2023-01-09 02:11:22.745818,1336,319,919,1945,1162,0,0,0,1869601,2425,764353,1713,R,107050,0,280,0,206,73,0,0,45,3606241280,62381,1,880430,62319,37514,5,0
2023-01-09 02:11:23.010931,1379,320,925,1945,1162,0,0,0,1873394,2471,773915,1758,S,107408,0,280,0,208,73,0,0,45,3606241280,62319,1,880430,62336,37531,5,0
2023-01-09 02:11:23.272410,1393,320,928,1945,1162,0,0,0,1872746,2463,771007,1747,S,107484,0,280,0,209,74,0,0,45,3606241280,62319,0,880430,62338,37531,5,0
2023-01-09 02:11:23.537804,1435,322,934,1945,1162,0,0,0,1876287,2505,779196,1795,S,108189,0,280,0,212,74,0,0,45,3606241280,62336,1,880430,62338,37531,5,0
2023-01-09 02:11:23.810950,1451,323,941,1946,1162,0,0,0,1878186,2528,784667,1821,R,108459,0,280,0,214,74,0,0,45,3606241280,62338,1,880430,62348,37534,5,0
2023-01-09 02:11:24.063040,1477,325,947,1946,1162,0,0,0,1880544,2556,790778,1854,S,109396,0,281,0,218,75,0,0,45,3606241280,62348,1,880430,62345,37534,5,0
