#ru.perm.homebuh
#./workspace/ru.perm.homebuh_0/ru.perm.homebuh.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 08:20:32.662800,990,357,919,1444,1262,0,0,0,332526,560,610665,684,S,11115,0,11,0,25,9,0,0,18,3325140992,37258,1,811802,37258,26460,5,0
2023-01-09 08:20:32.938392,994,361,922,1461,1263,0,0,0,335304,594,617042,721,S,11141,0,12,0,26,9,0,0,18,3325140992,37258,1,811802,37258,26460,5,0
2023-01-09 08:20:33.193708,998,363,924,1496,1263,0,0,0,337968,627,622082,754,S,11148,0,12,0,26,9,0,0,18,3325140992,36641,1,811802,36641,26460,5,0
2023-01-09 08:20:33.459269,1003,364,926,1539,1265,0,0,0,340896,664,627002,787,S,11560,0,12,0,27,9,0,0,18,3325145088,37140,1,811818,37579,26606,5,0
2023-01-09 08:20:33.719935,1034,365,931,1550,1265,0,0,0,343182,692,632731,818,S,12130,0,12,0,33,9,0,0,18,3325206528,37579,0,811822,37972,26789,5,0
2023-01-09 08:20:33.988139,1071,370,936,1554,1265,0,0,0,346933,738,640289,867,S,12483,0,14,0,42,9,0,0,18,3325231104,38011,1,812336,38106,26824,5,0
2023-01-09 08:20:34.248916,1079,370,938,1559,1265,0,0,0,347778,748,641946,877,S,12483,0,14,0,42,9,0,0,18,3325231104,38011,1,812336,38106,26824,5,0
2023-01-09 08:20:34.502859,1103,371,944,1570,1266,0,0,0,350580,782,647623,919,S,12846,0,14,0,47,9,0,0,18,3328385024,38959,0,812566,38986,27603,5,0
2023-01-09 08:20:34.784687,1134,372,948,1574,1266,0,0,0,353178,814,652501,951,S,12896,0,14,0,53,9,0,0,18,3328270336,38986,0,812566,38986,27603,5,0
2023-01-09 08:20:35.039172,1156,372,951,1589,1267,0,0,0,355602,843,657758,988,S,12957,0,14,0,53,9,0,0,18,3328270336,38987,1,812566,38987,27603,5,0
2023-01-09 08:20:35.299751,1162,372,953,1629,1267,0,0,0,358356,877,662925,1024,S,12957,0,14,0,53,9,0,0,18,3328270336,38987,1,812566,38987,27603,5,0
2023-01-09 08:20:35.574869,1166,373,956,1671,1267,0,0,0,361308,914,669393,1064,S,13015,0,14,0,54,9,0,0,18,3328270336,38987,1,812598,39035,27650,5,0
2023-01-09 08:20:35.830337,1171,373,959,1713,1267,0,0,0,363906,946,674607,1101,S,13349,0,14,0,56,9,0,0,18,3328430080,38367,0,812605,38367,27694,5,0
2023-01-09 08:20:36.080499,1192,373,964,1723,1268,0,0,0,366060,972,679062,1128,S,13351,0,15,0,57,9,0,0,18,3328430080,38367,0,812637,38367,27694,5,0
2023-01-09 08:20:36.335089,1218,374,967,1733,1268,0,0,0,368370,1000,683739,1158,S,13358,0,15,0,58,9,0,0,18,3328561152,38367,1,812637,38359,27694,5,0
2023-01-09 08:20:36.615482,1231,374,969,1764,1268,0,0,0,371058,1033,688884,1194,S,13366,0,15,0,59,9,0,0,18,3328561152,38359,0,812637,38359,27694,5,0
2023-01-09 08:20:36.875846,1235,374,971,1805,1268,0,0,0,373909,1068,693957,1228,S,13367,0,15,0,60,9,0,0,18,3328561152,38359,0,812637,38359,27694,5,0
2023-01-09 08:20:37.136328,1247,375,974,1839,1269,0,0,0,376639,1102,698772,1259,S,13396,0,21,0,61,9,0,0,18,3328561152,38359,0,812637,38359,27694,5,0
2023-01-09 08:20:37.396776,1248,375,975,1885,1269,0,0,0,379525,1138,703941,1295,S,13397,0,21,0,61,9,0,0,18,3328561152,38491,1,812637,38491,27788,5,0
2023-01-09 08:20:37.657345,1256,375,978,1924,1269,0,0,0,382345,1173,708936,1328,S,13402,0,21,0,63,9,0,0,18,3328561152,38491,1,812637,38491,27788,5,0
2023-01-09 08:20:37.917745,1267,381,982,1939,1270,0,0,0,385297,1210,713769,1360,S,13426,0,21,0,64,9,0,0,18,3328561152,38491,1,812637,38491,27788,5,0
2023-01-09 08:20:38.183019,1293,381,987,1946,1270,0,0,0,387895,1242,718692,1393,S,13427,0,21,0,64,9,0,0,18,3328561152,38491,1,812637,38491,27788,5,0
2023-01-09 08:20:38.445770,1324,382,992,1953,1271,0,0,0,390559,1275,723591,1426,S,13473,0,21,0,65,9,0,0,18,3328495616,38612,1,812637,38618,27820,5,0
2023-01-09 08:20:38.706383,1355,382,996,1958,1271,0,0,0,393275,1308,728628,1460,S,13662,0,21,0,69,9,0,0,18,3328561152,38720,0,812637,38720,27835,5,0
2023-01-09 08:20:38.963868,1378,384,1000,1959,1271,0,0,0,395647,1337,733486,1492,S,13662,0,21,0,69,9,0,0,18,3328561152,38720,0,812637,38720,27835,5,0
2023-01-09 08:20:39.224232,1398,384,1005,1974,1271,0,0,0,397891,1364,738255,1523,S,13662,0,21,0,69,9,0,0,18,3328561152,38720,1,812637,38720,27835,5,0
2023-01-09 08:20:39.484466,1403,384,1007,2018,1271,0,0,0,400777,1400,743072,1554,S,13663,0,21,0,69,9,0,0,18,3328561152,38720,1,812637,38720,27835,5,0
2023-01-09 08:20:39.744986,1407,384,1008,2060,1272,0,0,0,403309,1431,749059,1587,S,13663,0,21,0,70,9,0,0,18,3328561152,38720,0,812637,38805,27883,5,0
2023-01-09 08:20:40.011657,1428,385,1012,2078,1272,0,0,0,406039,1465,753805,1618,S,13993,0,21,0,73,9,0,0,18,3328561152,38805,1,812637,38805,27883,5,0
2023-01-09 08:20:40.277078,1443,385,1015,2106,1272,0,0,0,408373,1493,758773,1652,S,13993,0,21,0,73,9,0,0,18,3328561152,38805,0,812704,39017,28027,5,0
2023-01-09 08:20:40.548195,1468,385,1019,2128,1272,0,0,0,411037,1526,763586,1684,S,14174,0,21,0,75,10,0,0,18,3328561152,38949,0,812704,39110,28046,5,0
2023-01-09 08:20:40.803291,1490,386,1022,2132,1272,0,0,0,413347,1554,768201,1713,S,14344,0,21,0,76,10,0,0,18,3328835584,39110,1,812637,39060,27993,5,0
