#com.gokovai.love_songs_from_bollywood
#./workspace/com.gokovai.love_songs_from_bollywood_0/com.gokovai.love_songs_from_bollywood.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:01:33.938558,880,333,909,1784,1367,0,0,0,747771,1011,673935,830,S,9160,0,200,0,15,4,0,0,37,3344211968,40663,0,816747,40859,33769,5,0
2023-01-10 03:01:34.209219,887,334,913,1784,1367,0,0,0,750015,1038,678519,859,S,9222,0,210,0,15,5,0,0,39,3348766720,40684,0,817314,40759,33895,5,0
2023-01-10 03:01:34.470979,897,336,916,1785,1367,0,0,0,753171,1077,685235,897,S,9246,0,211,0,15,5,0,0,39,3347718144,40759,0,817314,40759,33895,5,0
2023-01-10 03:01:34.725795,902,341,919,1792,1368,0,0,0,756279,1116,690390,931,S,9261,0,211,0,15,5,0,0,39,3347718144,40759,0,817314,41045,34147,5,0
2023-01-10 03:01:34.977903,908,345,921,1811,1368,0,0,0,758613,1144,695202,962,S,9282,0,211,0,16,5,0,0,39,3347718144,41045,0,817314,41045,34147,5,0
2023-01-10 03:01:35.233350,911,345,922,1852,1368,0,0,0,761499,1180,700458,999,S,9282,0,211,0,16,5,0,0,39,3347718144,41045,1,817314,41045,34147,5,0
2023-01-10 03:01:35.494372,915,346,925,1894,1370,0,0,0,764031,1211,705309,1031,D,9380,0,212,0,17,5,0,0,39,3347718144,41336,1,817314,41339,34353,5,0
2023-01-10 03:01:35.769550,923,346,927,1922,1381,0,0,0,766587,1242,710212,1063,S,9397,0,213,0,18,5,0,0,39,3347718144,41339,1,817314,41339,34353,5,0
2023-01-10 03:01:36.025456,935,346,931,1950,1385,0,0,0,769407,1277,715404,1099,S,9413,0,213,0,18,5,0,0,39,3347718144,41405,0,817314,41405,34411,5,0
2023-01-10 03:01:36.286071,952,347,934,1970,1385,0,0,0,772137,1311,720129,1129,S,9439,0,213,0,18,6,0,0,39,3347718144,41460,0,817314,41460,34465,5,0
2023-01-10 03:01:36.548470,956,347,937,2010,1385,0,0,0,774957,1346,725323,1165,S,9440,0,213,0,19,6,0,0,39,3347718144,41460,0,817410,41478,34481,5,0
2023-01-10 03:01:36.808955,967,348,941,2042,1385,0,0,0,777423,1376,730183,1197,S,10202,0,213,0,20,7,0,0,39,3349831680,42194,0,817830,42194,35110,5,0
2023-01-10 03:01:37.059113,995,353,945,2044,1385,0,0,0,779979,1407,735199,1231,S,10202,0,213,0,20,7,0,0,39,3349831680,42194,0,817415,41792,34701,5,0
2023-01-10 03:01:37.319481,1013,357,948,2048,1385,0,0,0,782265,1435,739790,1260,S,10645,0,213,0,20,7,0,0,39,3348131840,41792,1,817415,41792,34701,5,0
2023-01-10 03:01:37.589543,1018,358,951,2087,1385,0,0,0,784863,1467,744741,1293,S,10645,0,213,0,20,7,0,0,39,3348131840,41792,1,817862,42187,35092,5,0
2023-01-10 03:01:37.850096,1039,359,958,2099,1388,0,0,0,787971,1506,750198,1332,S,11114,0,213,0,21,8,0,0,39,3349962752,42167,0,817862,42167,35092,5,0
2023-01-10 03:01:38.097053,1058,359,961,2112,1389,0,0,0,790437,1536,755125,1365,S,11114,0,213,0,21,8,0,0,39,3349962752,42167,0,817447,41760,34680,5,0
2023-01-10 03:01:38.367901,1072,361,964,2140,1390,0,0,0,793101,1569,760112,1399,S,11536,0,213,0,22,8,0,0,39,3348262912,41760,1,817862,42213,35077,5,0
2023-01-10 03:01:38.621807,1097,363,972,2153,1390,0,0,0,795501,1598,765867,1434,S,12437,0,213,0,22,9,0,0,39,3351662592,42609,1,818277,42609,35471,5,0
2023-01-10 03:01:38.906598,1120,364,977,2158,1390,0,0,0,798141,1631,771118,1467,S,12440,0,213,0,23,9,0,0,39,3348262912,41841,1,817447,41841,34701,5,0
2023-01-10 03:01:39.160230,1134,364,980,2189,1390,0,0,0,800697,1662,777480,1505,S,13272,0,213,0,23,9,0,0,39,3351662592,42632,1,818277,42632,35489,5,0
2023-01-10 03:01:39.395295,1152,364,983,2204,1390,0,0,0,803139,1692,782159,1535,D,13838,0,215,0,25,10,0,0,40,3355193344,43521,1,820270,44540,37021,5,0
2023-01-10 03:01:39.661682,1181,366,990,2207,1391,0,0,0,805539,1721,786913,1565,S,14795,0,216,0,27,11,0,0,41,3359825920,44540,0,820270,44540,37021,5,0
2023-01-10 03:01:39.926741,1207,367,998,2212,1391,0,0,0,807981,1751,791487,1593,S,14795,0,216,0,27,11,0,0,41,3359825920,44540,0,820270,44540,37021,5,0
2023-01-10 03:01:40.193781,1223,376,1003,2223,1392,0,0,0,810735,1785,797807,1631,S,14819,0,216,0,27,11,0,0,41,3353026560,42897,1,819025,43315,35772,5,0
2023-01-10 03:01:40.447748,1244,377,1007,2228,1393,0,0,0,812601,1807,802286,1659,S,15236,0,216,0,28,11,0,0,41,3354726400,43315,1,819025,43315,35772,5,0
2023-01-10 03:01:40.715755,1269,377,1011,2241,1393,0,0,0,815397,1842,807107,1690,S,15238,0,216,0,28,12,0,0,41,3354726400,43315,0,819025,43375,35801,5,0
2023-01-10 03:01:40.985950,1297,377,1017,2249,1393,0,0,0,817863,1872,812033,1723,R,15278,0,216,0,29,12,0,0,41,3354726400,43375,1,819025,43375,35801,5,0
2023-01-10 03:01:41.260339,1313,377,1021,2269,1394,0,0,0,820131,1899,816920,1755,S,15279,0,216,0,29,12,0,0,41,3354726400,43375,0,819025,43375,35801,5,0
2023-01-10 03:01:41.499603,1318,377,1023,2306,1394,0,0,0,822861,1933,821981,1790,S,15283,0,216,0,29,12,0,0,41,3354726400,43380,1,819025,43380,35801,5,0
2023-01-10 03:01:41.760060,1324,377,1025,2348,1394,0,0,0,825813,1970,827180,1826,S,15285,0,216,0,30,12,0,0,41,3354726400,43380,1,819025,43380,35801,5,0
2023-01-10 03:01:42.025739,1338,378,1028,2380,1394,0,0,0,828501,2003,832313,1861,S,15405,0,216,0,32,12,0,0,41,3354726400,43429,1,819025,43429,35849,5,0
2023-01-10 03:01:42.275984,1353,378,1031,2397,1394,0,0,0,831297,2038,838435,1896,S,15405,0,216,0,32,12,0,0,41,3354726400,43429,1,819025,43429,35849,5,0
2023-01-10 03:01:42.546908,1372,378,1033,2419,1394,0,0,0,834255,2074,844033,1936,S,15413,0,216,0,33,12,0,0,41,3354726400,43429,0,819025,43450,35849,5,0
2023-01-10 03:01:42.790236,1394,378,1037,2427,1394,0,0,0,836433,2100,848782,1967,S,15415,0,216,0,33,12,0,0,41,3354726400,43450,1,819025,43450,35849,5,0
