#com.q1marketingdigital.datatosand
#./workspace/com.q1marketingdigital.datatosand_0/com.q1marketingdigital.datatosand.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:52:55.627312,856,313,844,1905,1216,0,0,0,214477,595,662563,762,S,8956,0,194,0,11,7,0,0,38,3346669568,41529,0,817058,41529,34633,5,0
2023-01-10 05:52:55.898799,865,314,849,1905,1216,0,0,0,217255,629,669019,800,S,8958,0,194,0,11,7,0,0,38,3346669568,41529,0,817058,41529,34633,5,0
2023-01-10 05:52:56.164314,870,315,851,1905,1216,0,0,0,219003,650,673349,823,S,8966,0,194,0,11,7,0,0,38,3346669568,41529,0,817058,41299,34662,5,0
2023-01-10 05:52:56.428453,879,318,856,1905,1216,0,0,0,222145,688,680241,865,S,8978,0,194,0,11,7,0,0,38,3346669568,41299,0,817380,41814,35136,5,0
2023-01-10 05:52:56.666268,886,319,859,1906,1216,0,0,0,225202,725,685961,906,S,9055,0,204,0,13,7,0,0,40,3351158784,41814,0,817914,41953,35224,5,0
2023-01-10 05:52:56.939280,895,320,863,1906,1216,0,0,0,225881,733,687761,915,S,9119,0,205,0,14,8,0,0,40,3350175744,41953,0,817914,41953,35224,5,0
2023-01-10 05:52:57.197985,899,323,864,1906,1217,0,0,0,228849,769,692970,951,S,9123,0,205,0,14,8,0,0,40,3350175744,41953,0,817914,41953,35224,5,0
2023-01-10 05:52:57.484411,909,327,868,1906,1217,0,0,0,231447,801,697668,981,S,9142,0,205,0,14,8,0,0,40,3350175744,41953,0,817914,41953,35224,5,0
2023-01-10 05:52:57.740720,917,335,880,1907,1219,0,0,0,234045,833,702390,1011,S,9215,0,205,0,15,8,0,0,40,3350175744,42202,1,817914,42202,35388,5,0
2023-01-10 05:52:57.992035,923,338,883,1932,1219,0,0,0,236865,868,707448,1045,S,9216,0,205,0,15,8,0,0,40,3350175744,42202,1,817914,42202,35388,5,0
2023-01-10 05:52:58.247403,945,338,887,1954,1219,0,0,0,239846,904,712578,1080,S,9957,0,205,0,16,8,0,0,40,3353128960,42951,1,818635,42951,36118,5,0
2023-01-10 05:52:58.525255,974,339,889,1957,1219,0,0,0,241930,929,717145,1108,S,9957,0,205,0,16,8,0,0,40,3353128960,42951,1,818635,42951,36118,5,0
2023-01-10 05:52:58.788895,979,339,891,1991,1219,0,0,0,244618,962,722158,1142,S,9957,0,205,0,17,8,0,0,40,3353128960,42951,0,818635,42989,36156,5,0
2023-01-10 05:52:59.054635,987,339,894,2025,1219,0,0,0,247504,998,727287,1177,S,10053,0,205,0,17,8,0,0,40,3353128960,42990,0,818635,42990,36156,5,0
