#com.unibusmedia.mbcbeautyan
#./workspace/com.unibusmedia.mbcbeautyan_0/com.unibusmedia.mbcbeautyan.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 00:47:12.138782,804,263,843,2012,1207,0,0,0,1301737,1409,660573,913,S,14264,0,207,0,23,13,0,0,40,3378327552,48532,0,826505,50298,36642,5,0
2023-01-09 00:47:12.399518,816,264,847,2012,1207,0,0,0,1303570,1431,663492,935,S,15815,0,210,0,31,14,0,0,41,3385364480,50298,0,826827,50357,36701,5,0
2023-01-09 00:47:12.685894,824,265,850,2012,1208,0,0,0,1306438,1466,670024,973,S,15836,0,210,0,31,14,0,0,41,3386683392,50357,0,828829,51499,37871,5,0
2023-01-09 00:47:12.950896,832,266,854,2012,1208,0,0,0,1308510,1491,675237,999,S,16744,0,214,0,44,19,0,0,41,3394228224,51254,1,828830,51158,37933,5,0
2023-01-09 00:47:13.206407,839,268,858,2012,1214,0,0,0,1310844,1519,680291,1034,S,17148,0,217,0,44,20,0,0,41,3394887680,51158,1,834992,56126,38467,5,0
2023-01-09 00:47:13.466592,847,271,863,2013,1215,0,0,0,1313400,1550,685384,1067,S,23580,0,231,0,52,21,0,0,43,3426435072,57318,1,836542,57318,38483,5,0
2023-01-09 00:47:13.734252,854,276,867,2013,1215,0,0,0,1316040,1583,690695,1101,S,23628,0,232,0,66,21,0,0,43,3426500608,57318,1,836550,57318,38483,5,0
2023-01-09 00:47:13.986016,864,280,871,2013,1217,0,0,0,1318482,1613,696163,1137,S,23647,0,232,0,69,21,0,0,43,3426508800,57318,1,836550,57318,38483,5,0
2023-01-09 00:47:14.254413,871,289,880,2015,1226,0,0,0,1322128,1659,707745,1189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 00:47:14.515145,883,290,884,2017,1228,0,0,0,1324597,1689,712756,1220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 00:47:14.784102,892,290,887,2017,1228,0,0,0,1327350,1723,717882,1257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 00:47:15.039838,903,291,890,2021,1228,0,0,0,1330491,1761,725587,1299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 00:47:15.303566,915,291,894,2028,1228,0,0,0,1334124,1805,736469,1349,S,15144,1546,2,1,38,9,2,1,32,3426770944,47768,1,836614,47768,37460,5,0
2023-01-09 00:47:15.553757,924,291,897,2042,1228,0,0,0,1336926,1839,745402,1390,S,26253,0,95,0,123,16,0,0,25,3505537024,57640,1,855848,57640,41049,5,0
2023-01-09 00:47:15.819156,932,292,899,2061,1228,0,0,0,1339188,1867,749679,1415,S,26291,0,96,0,143,18,0,0,25,3505586176,57640,1,855864,57640,41049,5,0
2023-01-09 00:47:16.074480,941,292,900,2084,1228,0,0,0,1342008,1902,754809,1450,S,26841,0,96,0,172,20,0,0,25,3507765248,58208,1,856388,58208,41095,5,0
2023-01-09 00:47:16.324780,953,292,903,2088,1228,0,0,0,1344758,1935,760908,1483,R,26843,0,96,0,188,22,0,0,25,3507765248,58208,0,856388,58201,41095,5,0
2023-01-09 00:47:16.605600,964,292,906,2090,1229,0,0,0,1346381,1954,763767,1505,S,26844,0,96,0,189,23,0,0,25,3507765248,58201,1,856389,57297,41111,5,0
2023-01-09 00:47:16.870123,983,293,911,2102,1229,0,0,0,1348781,1983,768669,1538,S,26878,0,96,0,194,24,0,0,25,3507769344,57297,1,856389,57292,41111,5,0
2023-01-09 00:47:17.126066,1009,293,915,2110,1229,0,0,0,1351001,2010,773062,1564,S,26878,0,96,0,201,24,0,0,25,3507769344,57292,1,856389,57292,41111,5,0
2023-01-09 00:47:17.386286,1035,294,919,2115,1229,0,0,0,1353491,2040,779272,1600,S,26879,0,96,0,207,25,0,0,25,3507769344,57279,0,856389,57272,41111,5,0
2023-01-09 00:47:17.643951,1059,294,925,2120,1229,0,0,0,1357374,2088,786955,1650,S,26883,0,96,0,210,25,0,0,25,3507769344,57272,0,854081,54956,38807,5,0
2023-01-09 00:47:17.904577,1094,294,928,2120,1229,0,0,0,1358403,2100,788744,1662,S,26888,0,96,0,210,25,0,0,25,3498315776,54956,1,854081,54956,38807,5,0
2023-01-09 00:47:18.415995,1153,297,945,2121,1230,0,0,0,1363112,2157,799245,1721,S,26888,0,96,0,210,25,0,0,25,3498315776,54956,1,854081,54956,38807,5,0
2023-01-09 00:47:18.148234,1128,296,938,2121,1230,0,0,0,1362956,2155,798266,1719,S,26888,0,96,0,210,25,0,0,25,3498315776,54956,1,854081,54956,38807,5,0
2023-01-09 00:47:18.680493,1170,298,947,2121,1230,0,0,0,1365447,2185,802739,1750,S,26888,0,96,0,210,25,0,0,25,3498315776,54956,1,854081,54956,38807,5,0
2023-01-09 00:47:18.946118,1202,298,952,2122,1230,0,0,0,1368041,2217,807989,1786,S,26888,0,96,0,210,25,0,0,25,3498315776,54956,1,854081,54956,38807,5,0
2023-01-09 00:47:19.211704,1237,298,956,2123,1230,0,0,0,1371906,2264,815812,1837,S,26891,0,96,0,210,25,0,0,25,3498315776,54942,1,854081,54942,38793,5,0
2023-01-09 00:47:19.457258,1254,299,962,2123,1230,0,0,0,1373153,2279,818136,1855,S,26891,0,96,0,210,25,0,0,25,3498315776,54942,1,854081,54942,38793,5,0
2023-01-09 00:47:19.720736,1279,300,971,2124,1230,0,0,0,1375421,2306,822972,1887,S,26892,0,96,0,210,25,0,0,25,3498315776,54942,1,854081,54754,38605,5,0
