#soccer.photo.iconosys.eng
#./workspace/soccer.photo.iconosys.eng_0/app519.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 05:13:52.340062,962,191,689,904,905,0,0,0,3160257,2572,735166,932,S,4396,0,5,0,8,3,0,0,14,3293171712,27095,0,803997,27095,21715,5,0
2023-01-11 05:13:51.808678,953,190,687,904,905,0,0,0,3159231,2560,733509,922,R,4396,0,5,0,7,3,0,0,14,3293171712,27073,1,803997,27095,21715,5,0
2023-01-11 05:13:52.074619,962,191,689,904,905,0,0,0,3160849,2579,736577,939,S,4396,0,5,0,8,3,0,0,14,3293171712,27095,0,803997,27095,21715,5,0
2023-01-11 05:13:52.592668,970,192,692,904,905,0,0,0,3163549,2611,741607,970,S,4396,0,5,0,9,3,0,0,14,3293171712,27095,0,803997,27095,21715,5,0
2023-01-11 05:13:52.852417,977,195,696,904,905,0,0,0,3166417,2646,748174,1009,S,4396,0,5,0,9,3,0,0,14,3293171712,27095,0,803997,27095,21715,5,0
2023-01-11 05:13:53.117548,981,199,701,904,905,0,0,0,3169063,2678,753795,1047,S,4396,0,5,0,9,3,0,0,14,3293171712,27095,0,803997,27095,21715,5,0
2023-01-11 05:13:53.383192,986,202,707,904,905,0,0,0,3171269,2704,759157,1082,S,4396,0,5,0,9,3,0,0,14,3293171712,27095,0,803997,27095,21715,5,0
2023-01-11 05:13:53.638845,991,205,711,904,905,0,0,0,3173197,2727,764213,1113,S,4396,0,5,0,9,3,0,0,14,3293171712,27095,0,803997,27095,21715,5,0
2023-01-11 05:13:53.894374,996,208,715,904,906,0,0,0,3175649,2756,770345,1148,S,4396,0,5,0,9,3,0,0,14,3293171712,27095,0,803997,27096,21716,5,0
2023-01-11 05:13:54.165086,1005,210,717,904,906,0,0,0,3179694,2805,779228,1196,S,4427,0,5,0,9,3,0,0,14,3293171712,27096,0,803997,27096,21716,5,0
2023-01-11 05:13:54.435590,1011,210,720,904,906,0,0,0,3181317,2824,781841,1215,S,4427,0,5,0,9,3,0,0,14,3293171712,27096,0,803997,27096,21716,5,0
2023-01-11 05:13:54.686012,1018,211,722,904,906,0,0,0,3181993,2832,783324,1223,S,4427,0,5,0,9,3,0,0,14,3293171712,27096,0,803997,27096,21716,5,0
2023-01-11 05:13:54.943287,1024,212,726,905,906,0,0,0,3184357,2860,789567,1259,S,4427,0,5,0,10,3,0,0,14,3293171712,27096,0,803997,27096,21716,5,0
