#com.mobilecreatures.drinkwater
#./workspace/com.mobilecreatures.drinkwater_0/com.mobilecreatures.drinkwater.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 03:59:34.110938,826,336,891,1930,1038,0,0,0,7272342,5333,676815,977,D,16078,1679,198,2,29,14,0,1,82,3494699008,51435,1,862798,63651,46598,5,0
2023-01-09 03:59:34.379362,834,337,896,1930,1039,0,0,0,7275304,5369,681904,1012,S,24379,1679,242,2,55,16,0,1,89,3534069760,63651,1,862838,63785,46674,5,0
2023-01-09 03:59:34.658049,847,338,900,1930,1041,0,0,0,7277761,5398,687805,1043,D,24955,1679,244,2,77,17,0,1,89,3536109568,64271,1,863360,63990,47096,5,0
2023-01-09 03:59:34.911037,851,339,902,1930,1041,0,0,0,7279594,5420,690946,1068,D,25062,1679,244,2,77,18,0,1,89,3536322560,63926,1,865039,65147,47906,5,0
2023-01-09 03:59:35.175717,859,340,906,1930,1041,0,0,0,7282348,5454,697342,1105,S,25925,1679,253,2,83,19,0,1,90,3543191552,64916,1,865762,66206,48787,5,0
2023-01-09 03:59:35.944300,882,345,915,1930,1041,0,0,0,7286935,5509,706824,1165,S,27761,1679,253,2,105,24,0,1,90,3546480640,66247,1,865750,65675,48613,5,0
2023-01-09 03:59:35.436170,872,342,910,1930,1041,0,0,0,7286156,5500,705347,1157,S,27192,1679,253,2,89,20,0,1,90,3545665536,66049,1,865750,65675,48613,5,0
2023-01-09 03:59:35.682106,881,344,914,1930,1041,0,0,0,7288948,5533,711555,1194,S,28174,1679,253,2,106,24,0,1,90,3546480640,66502,1,865750,65675,48613,5,0
2023-01-09 03:59:36.209017,890,348,920,1930,1041,0,0,0,7291060,5558,716628,1225,S,28484,1679,253,2,114,25,0,1,90,3546112000,65675,1,865756,65749,48613,5,0
2023-01-09 03:59:36.464284,893,348,922,1930,1041,0,0,0,7292184,5571,719418,1243,S,28498,1679,253,2,114,25,0,1,90,3546112000,65675,1,865756,65749,48613,5,0
2023-01-09 03:59:36.752973,901,351,926,1930,1041,0,0,0,7295812,5616,727014,1290,S,28950,1679,254,2,122,25,0,1,90,3546136576,65766,1,865756,65864,48680,5,0
2023-01-09 03:59:37.019246,920,356,931,1930,1041,0,0,0,7298188,5645,733021,1324,R,28953,1679,254,2,125,25,0,1,90,3546136576,65864,1,865756,65152,48680,5,0
2023-01-09 03:59:37.254199,945,359,938,1930,1041,0,0,0,7299808,5664,735583,1343,S,28974,1679,254,2,127,25,0,1,90,3546136576,65152,1,865756,65152,48680,5,0
2023-01-09 03:59:37.524905,973,363,943,1930,1041,0,0,0,7302138,5692,740489,1375,S,29011,1679,254,2,128,27,0,1,90,3546136576,65152,1,865756,65152,48680,5,0
2023-01-09 03:59:37.779180,987,372,949,1931,1041,0,0,0,7304472,5720,745393,1408,S,29094,1679,254,2,131,28,0,1,90,3546398720,65152,1,865820,65117,48678,5,0
2023-01-09 03:59:38.024246,1011,375,955,1935,1041,0,0,0,7306872,5749,751468,1443,S,29133,1679,254,2,132,29,0,1,90,3546398720,65119,1,865534,64736,48315,5,0
2023-01-09 03:59:38.304909,1040,375,961,1943,1043,0,0,0,7309050,5775,756020,1471,S,29794,1679,255,2,146,29,0,1,90,3545243648,65226,1,865791,65584,48584,5,0
2023-01-09 03:59:38.555999,1062,375,964,1951,1043,0,0,0,7311492,5805,760548,1499,S,30245,1679,255,2,161,29,0,1,90,3546734592,65716,0,865568,65428,48401,5,0
2023-01-09 03:59:38.827982,1094,376,968,1956,1043,0,0,0,7313580,5830,765118,1528,S,30594,1679,255,2,171,29,0,1,90,3546607616,65691,0,865871,65691,48660,5,0
2023-01-09 03:59:39.079035,1113,376,971,1971,1044,0,0,0,7316532,5867,770097,1561,S,30606,1679,255,2,171,29,0,1,90,3546607616,65691,0,866022,65823,48792,5,0
2023-01-09 03:59:39.344516,1127,376,974,2001,1044,0,0,0,7319130,5899,774854,1591,S,30772,1679,255,2,173,29,0,1,90,3547226112,65476,1,866022,65476,48791,5,0
2023-01-09 03:59:39.610117,1136,376,976,2036,1044,0,0,0,7321902,5934,779630,1622,S,30787,1679,255,2,174,29,0,1,90,3547226112,65476,1,866022,65476,48791,5,0
2023-01-09 03:59:39.890675,1154,377,979,2067,1044,0,0,0,7324674,5969,784448,1654,S,30809,1679,255,2,176,29,0,1,90,3547226112,65542,1,866022,65542,48853,5,0
2023-01-09 03:59:40.154799,1163,377,981,2098,1046,0,0,0,7327428,6003,790597,1689,S,30828,1679,255,2,176,29,0,1,90,3547226112,65542,0,866022,65542,48853,5,0
2023-01-09 03:59:40.410089,1169,377,983,2140,1047,0,0,0,7330314,6039,795487,1721,S,30854,1679,255,2,179,29,0,1,90,3547226112,65607,1,866022,65608,48853,5,0
2023-01-09 03:59:40.663214,1188,378,989,2148,1047,0,0,0,7333077,6073,800383,1754,S,30867,1679,255,2,180,30,0,1,90,3547226112,65608,1,866022,65608,48853,5,0
2023-01-09 03:59:40.928950,1197,386,994,2166,1049,0,0,0,7335765,6106,805447,1789,S,30887,1679,255,2,181,31,0,1,90,3547226112,65608,0,866022,65608,48853,5,0
2023-01-09 03:59:41.209940,1225,389,999,2169,1051,0,0,0,7337721,6129,809929,1817,S,30907,1679,255,2,181,31,0,1,90,3547226112,65608,0,865646,65254,48399,5,0
2023-01-09 03:59:41.463566,1263,389,1005,2174,1051,0,0,0,7341059,6169,816823,1857,S,31458,1679,256,2,189,33,0,1,90,3545694208,65629,0,865652,65695,48413,5,0
2023-01-09 03:59:41.730746,1292,389,1009,2174,1051,0,0,0,7341461,6174,818144,1863,S,31494,1679,256,2,192,33,0,1,90,3545702400,65695,0,865652,65695,48413,5,0
2023-01-09 03:59:41.978160,1311,391,1013,2174,1051,0,0,0,7344075,6205,823342,1899,S,31499,1679,256,2,198,33,0,1,90,3545710592,65695,0,865652,65695,48413,5,0
2023-01-09 03:59:42.249520,1330,396,1018,2188,1053,0,0,0,7346475,6234,828185,1931,R,31771,1679,256,2,212,34,0,1,90,3545710592,65839,0,865652,65839,48516,5,0
