#www.kralfilmler.com.filmizle
#./workspace/www.kralfilmler.com.filmizle_0/www.kralfilmler.com.filmizle.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:27:16.983995,961,303,896,1558,1206,0,0,0,466087,1175,668018,1195,S,15983,0,202,0,25,7,0,0,39,3375804416,51349,1,824920,51441,38038,5,0
2023-01-09 01:27:17.254776,965,304,898,1558,1206,0,0,0,469607,1217,677050,1246,S,17346,0,202,0,41,7,0,0,39,3378872320,51441,1,825683,52334,38852,5,0
2023-01-09 01:27:17.520193,973,306,901,1558,1206,0,0,0,470476,1227,679097,1258,S,18076,0,202,0,44,7,0,0,39,3380678656,51932,1,825683,52334,38852,5,0
2023-01-09 01:27:17.775711,980,307,904,1558,1206,0,0,0,472243,1248,683210,1280,S,18232,0,210,0,45,8,0,0,39,3381997568,52334,1,825283,52042,38531,5,0
2023-01-09 01:27:18.036156,983,307,910,1558,1206,0,0,0,474511,1275,687910,1310,S,18370,0,210,0,46,8,0,0,39,3380359168,52042,1,825287,52093,38531,5,0
2023-01-09 01:27:18.305197,993,308,914,1558,1206,0,0,0,476529,1299,692388,1337,S,18398,0,213,0,51,8,0,0,39,3380375552,52093,1,827091,52192,38638,5,0
2023-01-09 01:27:18.564268,1000,310,919,1558,1207,0,0,0,478891,1327,698212,1369,S,22123,0,226,0,53,10,0,0,41,3407699968,55993,1,832747,56655,39003,5,0
2023-01-09 01:27:18.810964,1004,311,922,1558,1207,0,0,0,480951,1352,702568,1393,S,23222,0,232,0,60,12,0,0,42,3410939904,56818,1,833781,57624,39020,5,0
2023-01-09 01:27:19.086692,1012,314,924,1558,1207,0,0,0,483195,1379,707247,1423,S,24201,0,233,0,74,12,0,0,42,3415199744,57624,1,833795,57853,39222,5,0
2023-01-09 01:27:19.347133,1019,314,926,1589,1207,0,0,0,485751,1410,712245,1456,S,24208,0,233,0,80,12,0,0,42,3415224320,57853,1,833795,57870,39227,5,0
2023-01-09 01:27:19.607423,1023,315,928,1632,1208,0,0,0,488571,1445,717573,1494,S,24470,0,234,0,81,12,0,0,42,3415224320,57871,0,833795,56191,39227,5,0
2023-01-09 01:27:19.882459,1034,315,930,1655,1208,0,0,0,491623,1483,722469,1526,S,25145,0,234,0,95,14,0,0,42,3415224320,56278,1,833795,56294,39319,5,0
2023-01-09 01:27:20.138242,1042,316,933,1685,1208,0,0,0,494353,1517,727461,1560,S,25266,0,234,0,98,14,0,0,42,3415224320,56279,1,833795,56279,39319,5,0
2023-01-09 01:27:20.398779,1045,316,935,1724,1208,0,0,0,497437,1556,732591,1595,S,25314,0,234,0,99,14,0,0,42,3412078592,56329,0,833027,56329,39314,5,0
2023-01-09 01:27:20.656346,1049,316,937,1767,1208,0,0,0,500233,1591,737409,1626,S,25384,0,234,0,99,14,0,0,42,3412078592,56329,0,833027,56345,39330,5,0
2023-01-09 01:27:20.916687,1052,317,939,1806,1211,0,0,0,503383,1631,743577,1661,S,25471,0,235,0,100,15,0,0,42,3412078592,56341,0,833027,56341,39344,5,0
2023-01-09 01:27:21.198143,1055,317,942,1846,1215,0,0,0,506269,1667,748708,1696,S,25472,0,235,0,100,15,0,0,42,3412078592,56341,0,833027,56341,39344,5,0
2023-01-09 01:27:21.434735,1056,317,944,1887,1215,0,0,0,509089,1702,753881,1732,S,25502,0,235,0,100,16,0,0,42,3412078592,56341,1,833027,56357,39360,5,0
2023-01-09 01:27:21.707079,1059,317,946,1933,1216,0,0,0,512239,1742,758880,1765,S,25598,0,236,0,100,16,0,0,42,3412078592,56367,0,833027,56367,39362,5,0
2023-01-09 01:27:21.952225,1062,317,948,1974,1216,0,0,0,514813,1774,763651,1796,S,25658,0,236,0,101,16,0,0,42,3412078592,56368,1,833027,56368,39362,5,0
2023-01-09 01:27:22.233028,1064,318,950,2016,1218,0,0,0,517567,1808,768718,1830,S,25658,0,236,0,101,16,0,0,42,3412078592,56368,0,833027,56368,39362,5,0
2023-01-09 01:27:22.488302,1067,318,951,2063,1218,0,0,0,520387,1843,773653,1862,S,25722,0,236,0,102,16,0,0,42,3412078592,56368,1,833027,56368,39362,5,0
2023-01-09 01:27:22.743747,1069,318,953,2109,1218,0,0,0,523471,1882,778564,1894,S,25750,0,236,0,103,16,0,0,42,3412078592,56368,1,833059,55380,39393,5,0
2023-01-09 01:27:22.995564,1072,318,955,2150,1219,0,0,0,526333,1918,783319,1924,S,26207,0,236,0,103,16,0,0,42,3412209664,55380,1,833059,55380,39393,5,0
2023-01-09 01:27:23.266306,1076,319,957,2190,1221,0,0,0,528907,1950,788092,1955,S,26214,0,236,0,104,16,0,0,42,3412209664,55380,1,833059,55380,39393,5,0
2023-01-09 01:27:23.532681,1082,325,961,2199,1221,0,0,0,531241,1978,792691,1983,S,26243,0,236,0,104,17,0,0,42,3412209664,55470,1,833059,55470,39456,5,0
2023-01-09 01:27:23.782487,1096,325,965,2211,1221,0,0,0,534127,2014,797692,2016,S,26260,0,236,0,105,17,0,0,42,3412209664,55470,1,833059,55470,39456,5,0
2023-01-09 01:27:24.040367,1108,325,967,2219,1221,0,0,0,536923,2049,802423,2046,S,26345,0,236,0,105,18,0,0,42,3412209664,55470,0,833059,55470,39456,5,0
2023-01-09 01:27:24.311122,1124,326,971,2229,1221,0,0,0,539653,2083,807244,2077,S,26404,0,236,0,106,18,0,0,42,3412209664,55471,1,833059,55471,39456,5,0
2023-01-09 01:27:24.574256,1127,326,973,2269,1221,0,0,0,542341,2116,812155,2109,S,26488,0,236,0,106,18,0,0,42,3412209664,55483,1,833059,55493,39474,5,0
2023-01-09 01:27:24.824463,1129,326,975,2315,1221,0,0,0,545425,2155,818325,2144,S,26490,0,236,0,107,18,0,0,42,3412209664,55493,0,833059,55493,39474,5,0
2023-01-09 01:27:25.071787,1131,326,976,2358,1222,0,0,0,548089,2188,823164,2176,S,26491,0,236,0,107,18,0,0,42,3412209664,55493,1,833059,55493,39474,5,0
2023-01-09 01:27:25.327129,1134,326,978,2396,1222,0,0,0,551239,2228,828159,2210,S,26649,0,236,0,108,18,0,0,42,3412209664,55526,0,833059,55527,39506,5,0
2023-01-09 01:27:25.597696,1137,327,980,2445,1222,0,0,0,554125,2264,833178,2244,S,26737,0,236,0,109,18,0,0,42,3412209664,55524,0,833059,55524,39506,5,0
2023-01-09 01:27:25.858215,1140,329,982,2478,1223,0,0,0,557011,2300,838311,2279,S,26742,0,236,0,109,18,0,0,42,3412209664,55538,0,833059,55538,39506,5,0
2023-01-09 01:27:26.123822,1144,330,984,2518,1224,0,0,0,559831,2335,843288,2312,S,26761,0,236,0,110,19,0,0,42,3412209664,55538,0,833059,55529,39506,5,0
