#com.evilsunflower.reader.evilYingyu9
#./workspace/com.evilsunflower.reader.evilYingyu9_0/app5378.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:52:52.407262,848,215,619,1240,1402,0,0,0,1307025,1580,800315,1184,S,9324,0,121,0,17,8,0,0,16,1140555776,30212,1,278456,30220,24988,5,0
2023-01-11 12:52:52.688643,856,215,620,1240,1402,0,0,0,1309047,1604,803520,1210,S,9331,0,122,0,18,8,0,0,16,1140555776,30220,1,278456,30220,24988,5,0
2023-01-11 12:52:52.939661,864,216,624,1240,1402,0,0,0,1310975,1627,808042,1238,S,9331,0,122,0,18,8,0,0,16,1140555776,30220,1,278456,30220,24988,5,0
2023-01-11 12:52:53.215093,874,218,630,1240,1402,0,0,0,1314351,1669,817198,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:53.456567,878,219,632,1240,1402,0,0,0,1316574,1694,820753,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:53.714897,880,225,639,1240,1402,0,0,0,1319527,1730,826014,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:54.008929,887,229,645,1240,1403,0,0,0,1328627,1786,852533,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:54.268368,892,234,648,1240,1403,0,0,0,1331644,1823,859770,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:54.518764,897,237,654,1240,1404,0,0,0,1333849,1849,864316,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:54.787737,903,241,658,1241,1405,0,0,0,1344520,1905,877551,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:55.050891,908,248,664,1241,1405,0,0,0,1353241,1956,905863,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:55.296277,913,252,669,1242,1405,0,0,0,1356286,1993,922058,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:55.586966,919,253,675,1268,1405,0,0,0,1362196,2056,932971,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,278310,30305,25019,5,0
2023-01-11 12:52:55.831706,924,254,682,1290,1405,0,0,0,1367243,2101,947738,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:56.103084,931,255,690,1310,1405,0,0,0,1374062,2145,956501,1830,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:56.354183,939,257,694,1325,1405,0,0,0,1383031,2211,972394,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:56.618251,947,259,700,1336,1407,0,0,0,1388398,2262,980985,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:56.891459,957,261,707,1353,1409,0,0,0,1391765,2303,989092,1979,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:57.146887,964,262,715,1368,1410,0,0,0,1394906,2341,996854,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:57.402683,968,262,721,1385,1410,0,0,0,1398191,2382,1005903,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:57.655610,974,263,726,1406,1410,0,0,0,1401152,2418,1013557,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:57.921151,980,265,732,1417,1411,0,0,0,1411246,2473,1025320,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:58.177674,989,266,739,1434,1413,0,0,0,1415642,2515,1033193,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
2023-01-11 12:52:58.445266,997,266,747,1458,1413,0,0,0,1422113,2597,1044347,2289,0,0,0,0,0,0,0,0,0,0,0,0,0,276411,30385,25094,5,0
