#com.linguaapps.translator.uzbek.sr
#./workspace/com.linguaapps.translator.uzbek.sr_0/com.linguaapps.translator.uzbek.sr.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:16:14.668267,744,269,852,1838,1169,0,0,0,1226553,1433,681909,985,S,13024,0,232,0,23,11,0,0,64,3462004736,45649,0,852291,51128,39268,5,0
2023-01-09 23:16:14.938996,747,270,855,1838,1169,0,0,0,1227582,1445,683698,997,D,14123,0,234,0,25,12,0,0,67,3467546624,46414,0,853845,55396,41791,5,0
2023-01-09 23:16:15.180081,753,271,859,1838,1169,0,0,0,1230314,1478,690522,1035,S,20569,0,239,0,31,13,0,0,69,3497357312,55581,0,855389,57068,41927,5,0
2023-01-09 23:16:15.460878,762,271,863,1838,1169,0,0,0,1233072,1512,695268,1066,S,22823,1661,249,5,53,18,1,1,86,3524317184,57584,0,863048,60001,44626,5,0
2023-01-09 23:16:15.690633,774,273,869,1838,1170,0,0,0,1236691,1556,703460,1109,S,25339,1661,253,5,63,20,1,1,87,3535044608,60001,1,863322,59996,44691,5,0
2023-01-09 23:16:15.976487,777,274,871,1838,1170,0,0,0,1239049,1584,708433,1139,R,25371,1661,253,5,67,20,1,1,88,3536166912,59996,1,863048,60171,44824,5,0
2023-01-09 23:16:16.226886,783,275,875,1838,1170,0,0,0,1240450,1600,711007,1158,S,25371,1661,253,5,67,20,1,1,88,3536166912,59996,1,863048,60171,44824,5,0
2023-01-09 23:16:16.479581,788,279,878,1838,1170,0,0,0,1240942,1606,712538,1166,S,25379,1661,253,5,68,20,1,1,87,3535044608,59998,1,863048,60171,44824,5,0
2023-01-09 23:16:16.730835,796,281,882,1838,1171,0,0,0,1243980,1643,717467,1198,S,25457,1661,260,5,73,21,1,1,87,3535065088,60330,0,863571,60574,44941,5,0
2023-01-09 23:16:17.001336,805,282,885,1839,1171,0,0,0,1247329,1684,725229,1237,S,26504,1661,261,5,80,21,1,1,87,3537186816,60574,0,863571,60607,44973,5,0
2023-01-09 23:16:17.272184,846,283,890,1839,1171,0,0,0,1248945,1703,728176,1257,R,26705,1661,261,5,90,21,1,1,87,3537186816,60607,1,863571,60607,44973,5,0
2023-01-09 23:16:17.521988,858,284,891,1839,1172,0,0,0,1249714,1712,729929,1268,S,26709,1661,261,5,92,21,1,1,87,3537186816,60607,1,863571,60607,44973,5,0
2023-01-09 23:16:17.830066,886,285,898,1852,1172,0,0,0,1253202,1754,737222,1315,S,26814,1661,261,5,98,22,1,1,87,3537186816,59903,1,863571,59903,44973,5,0
2023-01-09 23:16:18.064539,919,285,905,1853,1172,0,0,0,1255626,1783,742060,1347,S,26818,1661,261,5,100,22,1,1,87,3537186816,59903,1,863667,59903,44973,5,0
2023-01-09 23:16:18.327135,929,285,908,1861,1172,0,0,0,1257464,1805,745319,1373,S,26821,1661,261,5,101,22,1,1,87,3537186816,59903,0,863667,59903,44973,5,0
2023-01-09 23:16:18.592595,939,285,911,1895,1172,0,0,0,1260020,1836,750229,1405,S,27003,1661,261,5,103,22,1,1,87,3537580032,59907,0,863667,59876,44973,5,0
2023-01-09 23:16:18.852956,943,285,914,1934,1174,0,0,0,1262708,1869,755139,1437,S,27013,1661,261,5,105,22,1,1,87,3537580032,59876,0,863667,59845,44973,5,0
2023-01-09 23:16:19.112728,970,286,917,1946,1174,0,0,0,1265348,1902,759822,1467,S,27050,1661,261,5,108,22,1,1,87,3537580032,59845,1,863667,59845,44973,5,0
2023-01-09 23:16:19.373397,976,286,920,1981,1174,0,0,0,1268234,1938,764974,1503,S,27052,1661,261,5,108,22,1,1,87,3537580032,59845,1,863667,59932,45005,5,0
2023-01-09 23:16:19.659437,992,286,924,2007,1174,0,0,0,1270676,1968,769616,1532,S,27083,1661,261,5,112,22,1,1,87,3537580032,59932,1,863667,59942,45005,5,0
2023-01-09 23:16:19.922350,1022,286,929,2012,1174,0,0,0,1273680,2005,775363,1575,S,27151,1661,261,5,117,24,1,1,87,3537580032,59942,1,863667,59942,45005,5,0
2023-01-09 23:16:20.185778,1051,287,934,2013,1174,0,0,0,1275698,2029,780186,1606,S,27152,1661,261,5,117,24,1,1,87,3537580032,59942,1,863667,59942,45005,5,0
2023-01-09 23:16:20.441482,1059,288,937,2041,1175,0,0,0,1278518,2064,785382,1642,S,27189,1661,262,5,119,24,1,1,87,3537580032,59958,0,863667,59958,45021,5,0
2023-01-09 23:16:20.707057,1068,288,939,2076,1175,0,0,0,1281182,2097,790884,1678,S,27191,1661,262,5,120,24,1,1,87,3537580032,59958,0,863667,59958,45021,5,0
2023-01-09 23:16:20.962266,1070,288,942,2120,1176,0,0,0,1283672,2127,797046,1718,S,27203,1661,262,5,123,24,1,1,87,3537580032,59958,0,863667,59957,45021,5,0
2023-01-09 23:16:21.228929,1087,288,945,2131,1177,0,0,0,1286208,2158,802874,1750,R,27225,1661,262,5,125,24,1,1,87,3537580032,60022,1,863941,60027,45022,5,0
2023-01-09 23:16:21.480373,1096,289,947,2135,1178,0,0,0,1288206,2182,806960,1772,S,27261,1661,262,5,126,24,1,1,88,3538702336,60027,0,863667,60026,45022,5,0
2023-01-09 23:16:21.747513,1105,289,950,2135,1178,0,0,0,1290044,2204,811244,1797,S,27264,1661,262,5,130,24,1,1,87,3537580032,60026,0,863669,60015,45022,5,0
