#com.mogo.gongfupuzzle
#./workspace/com.mogo.gongfupuzzle_0/app329.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:40:13.402074,678,153,534,2536,802,0,0,0,808220,1749,739023,1597,S,4628,720,68,0,4,2,0,0,16,1131872256,25757,0,276336,25757,20466,5,0
2023-01-11 16:40:13.672823,694,153,538,2546,802,0,0,0,811161,1785,745449,1632,S,4643,720,68,0,4,2,0,0,16,1131872256,25757,0,276336,25757,20466,5,0
2023-01-11 16:40:13.945731,700,156,541,2559,803,0,0,0,813561,1814,750525,1667,S,5384,720,70,0,4,2,0,0,16,1134825472,26606,1,277057,26606,21307,5,0
2023-01-11 16:40:14.206096,708,156,544,2582,803,0,0,0,816693,1853,757327,1709,S,5393,720,70,0,5,2,0,0,16,1134825472,26606,1,277057,26606,21307,5,0
2023-01-11 16:40:14.451171,711,156,546,2622,805,0,0,0,819912,1893,762852,1749,S,5748,720,73,0,6,3,0,0,16,1136156672,28329,1,277491,28906,23785,5,0
2023-01-11 16:40:14.732391,719,156,550,2645,809,0,0,0,822538,1925,767856,1783,S,5978,720,100,0,8,3,0,0,16,1136160768,28846,1,277383,28846,23712,5,0
2023-01-11 16:40:14.998927,734,156,554,2658,810,0,0,0,825229,1957,773461,1820,S,6026,720,101,0,8,3,0,0,16,1136160768,29014,1,277383,29014,23863,5,0
2023-01-11 16:40:15.248908,744,156,558,2688,810,0,0,0,827917,1990,779264,1860,S,6026,720,101,0,9,3,0,0,16,1136160768,29014,1,277383,29014,23863,5,0
2023-01-11 16:40:15.509361,753,156,562,2724,810,0,0,0,830737,2025,784840,1897,S,6759,720,101,0,10,3,0,0,16,1139113984,29771,0,278104,29771,24609,5,0
2023-01-11 16:40:15.779797,765,157,565,2753,811,0,0,0,833467,2059,791021,1933,S,6880,720,103,0,11,3,0,0,16,1139113984,29773,1,278104,29773,24609,5,0
2023-01-11 16:40:16.045315,768,157,567,2795,812,0,0,0,836089,2091,796213,1969,S,6902,720,104,0,11,3,0,0,16,1139113984,29773,1,278104,29773,24609,5,0
2023-01-11 16:40:16.305656,777,157,570,2833,812,0,0,0,838621,2122,801330,2005,D,7580,720,105,0,13,4,0,0,17,1152593920,32271,0,282323,35494,30029,5,0
2023-01-11 16:40:16.565172,805,161,582,2834,814,0,0,0,845844,2207,812862,2097,D,8955,720,274,0,14,6,0,0,26,1172422656,38036,0,288984,41218,35388,5,0
2023-01-11 16:40:16.819616,811,173,587,2836,820,0,0,0,848532,2240,818667,2135,S,11002,720,403,0,17,9,0,0,39,1192357888,43211,0,292370,44465,37800,5,0
2023-01-11 16:40:17.077510,835,181,597,2836,823,0,0,0,851116,2271,824162,2171,S,13956,720,440,0,22,11,0,0,41,1200635904,45677,0,291683,44466,37646,5,0
2023-01-11 16:40:17.336171,880,185,608,2836,825,0,0,0,855122,2319,834426,2230,S,14021,720,442,0,24,12,0,0,41,1196044288,43855,0,292724,44690,37856,5,0
2023-01-11 16:40:17.598685,883,185,608,2836,825,0,0,0,855524,2324,835771,2236,S,14021,720,442,0,24,12,0,0,41,1196044288,43855,0,292724,44690,37856,5,0
2023-01-11 16:40:17.865226,899,188,615,2845,825,0,0,0,858450,2359,841279,2275,S,14814,720,443,0,24,13,0,0,41,1198997504,44690,1,292724,44690,37856,5,0
2023-01-11 16:40:18.118663,922,191,618,2861,825,0,0,0,861600,2399,846318,2309,S,15016,720,445,0,26,13,0,0,41,1199521792,45395,1,292852,45410,38648,5,0
2023-01-11 16:40:18.408044,944,192,621,2879,826,0,0,0,866555,2459,853848,2363,S,15122,720,445,0,30,13,0,0,41,1199521792,45410,1,292852,45411,38648,5,0
2023-01-11 16:40:18.647952,950,192,627,2910,826,0,0,0,869309,2493,860147,2400,S,15280,720,445,0,31,13,0,0,41,1199521792,45427,0,292852,45446,38680,5,0
2023-01-11 16:40:18.908395,954,192,630,2954,826,0,0,0,872393,2532,865409,2437,S,15444,720,445,0,32,13,0,0,41,1199521792,45448,0,292852,45448,38680,5,0
2023-01-11 16:40:19.185657,957,192,631,3003,826,0,0,0,875033,2565,870179,2468,S,15451,720,445,0,33,13,0,0,41,1199521792,45448,0,292852,45448,38680,5,0
2023-01-11 16:40:19.446055,959,192,633,3045,827,0,0,0,877985,2602,875111,2500,S,15471,720,445,0,33,13,0,0,41,1199521792,45448,0,292852,45462,38695,5,0
2023-01-11 16:40:19.701415,960,192,635,3092,827,0,0,0,880649,2635,880127,2534,S,15545,720,445,0,34,14,0,0,41,1199521792,45462,0,292852,45462,38695,5,0
2023-01-11 16:40:19.977126,979,200,642,3111,828,0,0,0,883943,2675,886382,2577,S,15637,720,445,0,35,14,0,0,41,1199521792,45463,0,292852,45463,38694,5,0
2023-01-11 16:40:20.245474,1004,201,647,3122,828,0,0,0,886715,2710,891153,2608,S,15674,720,446,0,35,15,0,0,41,1199521792,45479,0,292852,45479,38710,5,0
2023-01-11 16:40:20.486777,1027,201,651,3131,828,0,0,0,888983,2737,895906,2638,S,15674,720,446,0,36,15,0,0,41,1199521792,45479,1,292852,45689,38856,5,0
2023-01-11 16:40:20.769709,1059,201,657,3137,828,0,0,0,891401,2767,901798,2671,S,15755,720,446,0,37,15,0,0,41,1199521792,45689,1,292852,45689,38856,5,0
2023-01-11 16:40:21.019827,1062,201,658,3172,829,0,0,0,894221,2802,907061,2708,S,15766,720,446,0,38,15,0,0,41,1199521792,45689,0,292852,45689,38856,5,0
2023-01-11 16:40:21.288587,1066,201,662,3209,831,0,0,0,899356,2864,915606,2771,S,15767,720,446,0,38,15,0,0,41,1199521792,45689,0,292852,45690,38856,5,0
2023-01-11 16:40:21.559185,1067,201,664,3258,831,0,0,0,901780,2893,920737,2806,S,15786,720,446,0,39,15,0,0,41,1199521792,45690,0,292852,45722,38888,5,0
2023-01-11 16:40:21.814557,1082,201,666,3289,831,0,0,0,904336,2924,925807,2840,S,15941,720,446,0,41,15,0,0,41,1199521792,45735,1,292852,45735,38888,5,0
2023-01-11 16:40:22.079853,1096,202,669,3319,831,0,0,0,906934,2956,930602,2871,S,15959,720,446,0,41,15,0,0,41,1199521792,45721,1,292852,45721,38888,5,0
2023-01-11 16:40:22.338437,1110,202,672,3350,831,0,0,0,909868,2992,936235,2912,S,15991,720,446,0,43,16,0,0,41,1199521792,45721,0,292852,45721,38888,5,0
2023-01-11 16:40:22.603846,1131,202,676,3365,831,0,0,0,912334,3022,941252,2946,S,16007,720,446,0,43,16,0,0,41,1199521792,45721,0,292852,45721,38888,5,0
