#com.orointernet.ocipadel
#./workspace/com.orointernet.ocipadel_0/com.orointernet.ocipadel.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:19:33.311473,888,308,887,1834,1296,0,0,0,483431,940,691582,928,S,19924,0,194,0,30,7,0,0,40,3400863744,54255,0,830289,54263,38250,5,0
2023-01-10 02:19:33.572664,893,308,888,1834,1296,0,0,0,484020,947,693083,936,S,19924,0,194,0,30,7,0,0,40,3400863744,54255,0,830289,54263,38250,5,0
2023-01-10 02:19:33.827655,899,309,894,1834,1298,0,0,0,487348,987,699992,978,S,19946,0,194,0,30,7,0,0,40,3400863744,54263,0,832957,54600,38659,5,0
2023-01-10 02:19:34.103154,907,315,904,1837,1307,0,0,0,489880,1018,706047,1011,S,20430,0,205,0,31,9,0,0,44,3410767872,54656,0,832707,54656,38693,5,0
2023-01-10 02:19:34.364426,913,318,913,1840,1315,0,0,0,492124,1045,710700,1041,S,20516,0,206,0,32,11,0,0,45,3411890176,54892,0,838636,59398,39204,5,0
2023-01-10 02:19:34.635439,921,319,917,1847,1318,0,0,0,494854,1079,715492,1072,S,26073,0,223,0,48,19,0,0,47,3437182976,59782,0,843779,62808,39247,5,0
2023-01-10 02:19:34.885759,930,319,920,1868,1319,0,0,0,497296,1109,720128,1101,S,30234,0,225,0,75,23,0,0,47,3457134592,64145,0,844027,64145,40168,5,0
2023-01-10 02:19:35.151270,932,319,922,1897,1319,0,0,0,500314,1147,725124,1134,S,30234,0,225,0,75,23,0,0,47,3457134592,64066,0,844027,64060,40201,5,0
2023-01-10 02:19:35.419487,935,320,923,1938,1319,0,0,0,503308,1185,729874,1164,S,30250,0,227,0,75,23,0,0,47,3457134592,64060,0,844027,64060,40201,5,0
2023-01-10 02:19:35.686909,942,320,927,1973,1319,0,0,0,505972,1218,734666,1195,S,30556,0,231,0,88,26,0,0,47,3452272640,62419,1,842840,62269,39025,5,0
2023-01-10 02:19:35.945015,952,322,930,1975,1319,0,0,0,508018,1242,739146,1222,S,30811,0,231,0,93,26,0,0,47,3452272640,62269,1,842840,61064,39060,5,0
2023-01-10 02:19:36.199962,961,327,935,1992,1319,0,0,0,510880,1278,744095,1255,S,30969,0,231,0,95,26,0,0,47,3452272640,61064,1,842840,61064,39060,5,0
2023-01-10 02:19:36.465544,967,327,939,2031,1319,0,0,0,513700,1313,749225,1290,S,31190,0,231,0,95,27,0,0,46,3447742464,61049,1,841734,61049,39045,5,0
2023-01-10 02:19:36.720910,973,327,941,2068,1319,0,0,0,516256,1344,754199,1323,S,31364,0,231,0,96,28,0,0,46,3447742464,61085,1,841766,61085,39077,5,0
2023-01-10 02:19:36.986711,992,329,945,2088,1320,0,0,0,518656,1373,759018,1354,R,31377,0,231,0,96,28,0,0,46,3447873536,61085,0,841766,60061,39077,5,0
2023-01-10 02:19:37.260629,1001,329,947,2124,1320,0,0,0,521608,1410,764060,1388,S,31458,0,231,0,97,28,0,0,46,3447873536,60061,0,841766,60061,39077,5,0
2023-01-10 02:19:37.515999,1003,329,949,2168,1320,0,0,0,524272,1443,769012,1421,S,31683,0,231,0,98,28,0,0,46,3447873536,58444,0,841766,58444,39107,5,0
2023-01-10 02:19:37.781745,1013,330,951,2204,1320,0,0,0,526648,1472,773920,1454,S,31725,0,231,0,98,28,0,0,46,3447873536,58444,1,841766,58459,39122,5,0
2023-01-10 02:19:38.041919,1019,330,954,2240,1320,0,0,0,529444,1507,778800,1487,S,31818,0,232,0,99,28,0,0,46,3447873536,58475,1,841766,58475,39138,5,0
2023-01-10 02:19:38.302419,1022,331,956,2284,1320,0,0,0,532198,1541,783861,1522,S,31819,0,232,0,100,28,0,0,46,3447873536,58475,0,841766,58475,39138,5,0
2023-01-10 02:19:38.562979,1026,331,958,2329,1320,0,0,0,534994,1576,788946,1557,S,31847,0,232,0,100,29,0,0,46,3447873536,58467,1,841766,58467,39138,5,0
2023-01-10 02:19:38.828575,1028,331,960,2377,1320,0,0,0,537988,1614,793677,1587,S,31861,0,232,0,101,29,0,0,46,3447873536,58466,1,841766,58466,39138,5,0
2023-01-10 02:19:39.081414,1040,334,966,2399,1329,0,0,0,540850,1650,798474,1618,S,31866,0,232,0,101,29,0,0,46,3447873536,58466,0,841766,58466,39138,5,0
2023-01-10 02:19:39.331649,1044,341,970,2407,1330,0,0,0,543160,1678,803223,1649,S,31915,0,233,0,102,29,0,0,46,3447873536,58484,0,841766,58430,39142,5,0
2023-01-10 02:19:39.601654,1053,342,972,2413,1330,0,0,0,545602,1708,807840,1678,S,31916,0,233,0,103,29,0,0,46,3447873536,58430,1,841766,58479,39204,5,0
2023-01-10 02:19:39.867536,1065,342,975,2422,1330,0,0,0,548356,1742,812841,1711,S,31964,0,233,0,103,29,0,0,46,3447873536,58479,0,841766,58445,39204,5,0
2023-01-10 02:19:40.131528,1092,342,978,2428,1330,0,0,0,550732,1771,817680,1743,S,32004,0,233,0,105,29,0,0,46,3447873536,58445,1,841766,58445,39204,5,0
2023-01-10 02:19:40.396996,1100,343,982,2443,1334,0,0,0,553222,1801,822879,1779,S,32004,0,233,0,105,29,0,0,46,3447873536,58445,1,841766,58445,39204,5,0
2023-01-10 02:19:40.647271,1103,343,984,2480,1334,0,0,0,555688,1831,827700,1810,S,32005,0,233,0,105,29,0,0,46,3447873536,58445,1,841766,58445,39204,5,0
2023-01-10 02:19:40.907610,1106,343,985,2526,1334,0,0,0,558574,1867,832851,1845,S,32112,0,233,0,106,30,0,0,46,3447873536,57653,1,841766,57639,39204,5,0
2023-01-10 02:19:41.168261,1112,344,989,2560,1335,0,0,0,561262,1900,837984,1880,S,32328,0,233,0,107,31,0,0,46,3447873536,57701,1,841894,57737,39295,5,0
2023-01-10 02:19:41.418243,1120,345,992,2591,1336,0,0,0,564256,1938,843699,1919,S,32748,0,233,0,108,31,0,0,46,3448397824,57737,0,841894,57737,39295,5,0
2023-01-10 02:19:41.683612,1125,345,995,2633,1336,0,0,0,567208,1975,849330,1957,S,32749,0,233,0,109,31,0,0,46,3448397824,57737,1,841894,57737,39295,5,0
