#com.atools.netTrafficStats
#./workspace/com.atools.netTrafficStats_0/app1839.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:05:23.130832,978,269,733,861,716,0,0,0,474356,737,618333,742,S,6673,0,102,0,65,12,0,0,15,1140719616,28465,0,283078,32184,25413,5,0
2023-01-11 02:05:23.401534,982,271,737,861,716,0,0,0,476638,765,623232,775,S,7213,0,281,0,68,18,0,0,27,1162862592,32914,0,286278,35216,28286,5,0
2023-01-11 02:05:23.669110,989,272,743,862,716,0,0,0,479378,798,629383,811,D,7942,0,329,0,79,22,0,0,40,1178345472,35611,0,308265,41161,33846,5,0
2023-01-11 02:05:23.935047,995,274,746,862,716,0,0,0,481400,822,634714,835,S,8357,0,352,0,84,22,0,0,44,1183567872,36892,0,308265,41161,33846,5,0
2023-01-11 02:05:24.185707,1002,276,750,862,717,0,0,0,484949,865,642243,885,S,8809,0,353,0,85,23,0,0,44,1263075328,41223,0,309223,42148,34751,5,0
2023-01-11 02:05:24.448386,1004,277,753,862,717,0,0,0,486442,883,645045,906,S,8892,0,355,0,85,23,0,0,44,1266581504,42015,0,316438,46789,39351,5,0
2023-01-11 02:05:24.710892,1009,280,760,862,717,0,0,0,489130,916,650097,941,S,9579,0,362,0,87,23,0,0,44,1314631680,48751,0,322703,49747,42141,5,0
2023-01-11 02:05:24.981535,1013,284,764,862,717,0,0,0,491596,946,655042,974,S,9708,0,367,0,88,23,0,0,44,1322471424,49849,0,322954,50052,42391,5,0
2023-01-11 02:05:25.239607,1016,290,770,862,717,0,0,0,494416,981,660052,1008,S,9977,0,372,0,89,25,0,0,44,1338617856,51911,0,-1,-1,-1,-1,-1
2023-01-11 02:05:25.752412,1031,293,781,864,719,0,0,0,499068,1038,670257,1065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:05:25.486654,1034,293,783,864,719,0,0,0,501238,1063,673262,1090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:05:26.006506,1039,294,786,864,719,0,0,0,502175,1074,676233,1102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:05:26.269066,1044,296,789,864,719,0,0,0,504884,1107,682476,1139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:05:26.519433,1054,298,793,864,719,0,0,0,508940,1156,695992,1194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:05:26.791790,1059,298,796,864,719,0,0,0,509813,1166,697535,1203,D,6788,0,3,0,56,9,0,0,15,1147699200,29463,1,283821,33127,26910,5,0
2023-01-11 02:05:27.054320,1064,300,801,864,719,0,0,0,513389,1209,707385,1252,S,7529,0,4,0,61,13,0,0,26,1162530816,33127,1,287753,36612,29881,5,0
2023-01-11 02:05:27.296209,1068,301,805,864,719,0,0,0,515468,1234,715175,1287,D,8138,0,4,0,68,15,0,0,36,1174126592,35383,1,-1,-1,-1,-1,-1
2023-01-11 02:05:28.086886,1092,304,816,864,719,0,0,0,521171,1303,730081,1370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:05:27.826703,1090,303,815,864,719,0,0,0,520083,1290,727921,1354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:05:27.571551,1085,303,813,864,719,0,0,0,521607,1308,732727,1380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:05:28.353534,1098,308,822,864,719,0,0,0,525418,1353,741403,1428,S,22046,0,51,0,154,33,0,0,24,3503587328,56887,1,855368,56887,42315,5,0
2023-01-11 02:05:28.618133,1102,311,826,864,719,0,0,0,529090,1398,754546,1481,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:28.871011,1108,313,831,864,719,0,0,0,531764,1430,759642,1516,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:29.131377,1114,314,834,864,719,0,0,0,533758,1454,765326,1546,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:29.393686,1118,317,838,864,719,0,0,0,537036,1494,770718,1584,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:29.664306,1136,319,844,865,719,0,0,0,540297,1533,778924,1625,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:29.925034,1136,319,843,865,719,0,0,0,541141,1543,780401,1633,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:30.190588,1140,320,848,865,719,0,0,0,543004,1565,783482,1656,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:30.441083,1149,323,852,865,719,0,0,0,545338,1593,788399,1689,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:30.701516,1154,326,855,865,719,0,0,0,547936,1625,793274,1721,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:30.952093,1160,328,858,865,719,0,0,0,550402,1655,798083,1752,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:31.222861,1168,332,862,866,719,0,0,0,552892,1685,804258,1788,S,1677,0,18,0,0,2,0,0,13,3958444032,21453,0,966417,21453,17079,5,0
2023-01-11 02:05:31.500796,1175,335,866,866,719,0,0,0,555636,1718,809570,1826,S,1767,0,18,0,1,2,0,0,13,3958427648,21292,0,966413,21292,17145,5,0
2023-01-11 02:05:31.747701,1189,337,869,867,719,0,0,0,559147,1760,819576,1883,S,1767,0,18,0,1,2,0,0,13,3958427648,21292,0,966413,21292,17145,5,0
2023-01-11 02:05:32.009184,1193,337,872,867,719,0,0,0,561422,1787,823520,1915,S,1767,0,18,0,1,2,0,0,13,3958427648,21292,0,966413,21292,17145,5,0
