#com.boxitsoft.zombargedon
#./workspace/com.boxitsoft.zombargedon_0/app4195.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:51:09.951567,1425,203,682,2918,955,0,0,0,10519718,9480,979222,3299,S,27470,0,268,0,122,54,0,0,55,3616706560,58768,1,882711,58776,47466,5,0
2023-01-11 16:51:10.213608,1443,213,685,2926,955,0,0,0,10521740,9504,983813,3328,S,27471,0,268,0,122,54,0,0,54,3615584256,58776,1,882711,58776,47466,5,0
2023-01-11 16:51:10.469411,1469,217,690,2928,955,0,0,0,10524338,9536,988740,3361,S,27471,0,268,0,122,54,0,0,54,3615584256,58776,1,882711,58776,47466,5,0
2023-01-11 16:51:10.745240,1491,224,693,2933,955,0,0,0,10527026,9569,993692,3394,S,27471,0,268,0,122,54,0,0,54,3615584256,58776,1,882711,58776,47466,5,0
2023-01-11 16:51:11.271240,1537,240,700,2943,955,0,0,0,10531432,9623,1004092,3455,S,27471,0,268,0,122,54,0,0,54,3615584256,58776,1,882711,58776,47466,5,0
2023-01-11 16:51:11.010887,1519,235,698,2942,955,0,0,0,10530964,9617,1002614,3447,S,27471,0,268,0,122,54,0,0,54,3615584256,58776,1,882711,58776,47466,5,0
2023-01-11 16:51:11.536217,1562,243,703,2943,955,0,0,0,10534514,9660,1009711,3496,S,27471,0,268,0,122,54,0,0,54,3615584256,58776,1,882711,58776,47466,5,0
2023-01-11 16:51:11.780962,1581,247,706,2947,955,0,0,0,10536914,9689,1014597,3528,S,27471,0,268,0,122,54,0,0,54,3615584256,58776,1,882711,58776,47466,5,0
2023-01-11 16:51:12.045107,1605,247,711,2956,955,0,0,0,10539380,9719,1019261,3557,S,27472,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:12.320356,1634,253,717,2975,956,0,0,0,10542252,9754,1024592,3595,S,27472,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:12.575234,1654,254,721,2975,957,0,0,0,10544988,9787,1031178,3634,S,27472,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:12.832062,1685,255,727,2975,957,0,0,0,10548421,9826,1037569,3671,S,27472,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:13.087919,1737,255,734,2975,957,0,0,0,10552682,9877,1047493,3730,S,27477,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:13.338024,1749,255,735,2975,957,0,0,0,10553084,9882,1048839,3736,S,27477,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:13.596042,1766,255,738,2975,957,0,0,0,10553897,9891,1050293,3744,S,27477,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:13.856167,1786,261,742,2976,957,0,0,0,10556567,9923,1055740,3781,S,27477,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:14.133151,1807,269,748,2984,957,0,0,0,10559679,9962,1060717,3814,S,27477,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:14.383331,1826,269,752,2988,957,0,0,0,10561607,9985,1065202,3841,S,27477,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:14.642789,1859,269,758,2993,957,0,0,0,10564271,10018,1070089,3873,S,27477,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:14.900624,1885,269,763,3001,957,0,0,0,10567143,10053,1075262,3910,S,27477,0,268,0,122,54,0,0,54,3615584256,58776,0,882711,58776,47466,5,0
2023-01-11 16:51:15.175858,1908,269,766,3003,957,0,0,0,10569367,10080,1079711,3937,S,27481,0,268,0,123,54,0,0,54,3615584256,58776,1,882711,58776,47466,5,0
2023-01-11 16:51:15.411348,1936,269,770,3005,957,0,0,0,10571205,10102,1083951,3961,S,27481,0,268,0,123,54,0,0,54,3615584256,58776,1,882711,58776,47466,5,0
2023-01-11 16:51:15.678159,1960,269,775,3015,957,0,0,0,10573695,10132,1088995,3995,S,27481,0,268,0,123,54,0,0,54,3615584256,58776,1,882703,58778,47458,5,0
2023-01-11 16:51:15.938694,1993,269,780,3023,958,0,0,0,10576383,10165,1093907,4027,S,27482,0,268,0,123,54,0,0,54,3615551488,58778,1,882703,58778,47458,5,0
2023-01-11 16:51:16.193780,2061,270,789,3025,958,0,0,0,10582993,10244,1108443,4111,S,27488,0,268,0,123,54,0,0,52,3613306880,58665,1,882155,58665,47458,5,0
2023-01-11 16:51:16.469461,2076,270,793,3025,958,0,0,0,10584519,10262,1111182,4131,S,27488,0,268,0,123,54,0,0,52,3613306880,58665,1,882155,58665,47458,5,0
2023-01-11 16:51:16.734953,2085,271,795,3025,958,0,0,0,10584952,10267,1112570,4138,S,27488,0,268,0,123,54,0,0,52,3613306880,58665,1,882155,58665,47458,5,0
2023-01-11 16:51:16.983605,2100,276,800,3028,958,0,0,0,10587878,10302,1118054,4178,S,27488,0,268,0,123,54,0,0,52,3613306880,58665,1,882155,58665,47458,5,0
2023-01-11 16:51:17.257512,2123,285,805,3037,958,0,0,0,10590434,10333,1122985,4211,S,27488,0,268,0,123,54,0,0,52,3613306880,58665,1,882147,58656,47466,5,0
