#com.Arivisti.detektoriigjelber
#./workspace/com.Arivisti.detektoriigjelber_0/com.Arivisti.detektoriigjelber.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:38:28.267613,837,167,675,2438,704,0,0,0,1074466,1217,655295,852,R,14331,0,1,0,54,5,0,0,15,3345231872,39020,0,816738,39904,26001,5,0
2023-01-11 03:38:28.538405,842,167,677,2438,704,0,0,0,1076266,1238,659320,874,R,14360,0,1,0,60,5,0,0,15,3345231872,39020,1,816730,41178,27173,5,0
2023-01-11 03:38:28.783763,850,169,679,2438,704,0,0,0,1078260,1262,662900,904,D,15599,0,13,0,72,6,0,0,15,3345063936,40468,1,818444,43484,29420,5,0
2023-01-11 03:38:29.041741,855,172,684,2438,704,0,0,0,1081992,1309,671035,955,D,16559,0,119,0,79,10,0,0,19,3357696000,43803,1,823619,46251,32819,5,0
2023-01-11 03:38:29.303389,863,174,692,2438,704,0,0,0,1084774,1343,676560,992,R,17323,0,250,0,85,15,0,0,33,3374673920,46974,1,828410,51711,36261,5,0
2023-01-11 03:38:29.564192,869,176,697,2438,704,0,0,0,1087514,1376,683845,1028,D,20291,0,279,0,94,19,0,0,42,3392901120,50760,1,827434,51560,35849,5,0
2023-01-11 03:38:29.824701,876,178,702,2438,704,0,0,0,1091762,1428,692121,1082,S,21318,0,289,0,98,21,0,0,42,3389169664,51560,1,827434,51558,35859,5,0
2023-01-11 03:38:30.080013,884,179,708,2438,704,0,0,0,1092417,1436,693688,1091,S,21318,0,289,0,98,21,0,0,42,3389169664,51560,1,827434,51558,35859,5,0
2023-01-11 03:38:30.340637,885,180,708,2438,704,0,0,0,1093072,1444,695255,1100,S,21318,0,289,0,98,21,0,0,42,3389169664,51560,1,827434,51558,35859,5,0
2023-01-11 03:38:30.601005,893,187,719,2438,704,0,0,0,1096396,1483,702241,1145,S,21319,0,289,0,98,21,0,0,42,3389169664,51558,1,828155,52217,36518,5,0
2023-01-11 03:38:31.126988,901,191,727,2438,704,0,0,0,1100666,1535,711520,1203,S,22105,0,297,0,101,22,0,0,42,3393441792,51043,1,828157,51062,36974,5,0
2023-01-11 03:38:30.873300,896,190,724,2438,704,0,0,0,1100011,1527,709953,1194,S,22071,0,289,0,100,21,0,0,42,3392122880,52399,1,828157,51062,36974,5,0
2023-01-11 03:38:31.411618,907,193,731,2438,704,0,0,0,1103436,1568,716980,1242,S,22109,0,297,0,101,22,0,0,42,3392131072,51062,1,828157,51062,36974,5,0
2023-01-11 03:38:31.666302,910,199,735,2438,704,0,0,0,1106106,1600,722094,1277,S,22109,0,297,0,101,23,0,0,42,3392131072,51062,1,828157,51062,36974,5,0
2023-01-11 03:38:31.921674,912,201,739,2438,704,0,0,0,1108506,1629,726864,1308,S,22120,0,297,0,101,23,0,0,42,3392131072,51062,1,828157,51062,36974,5,0
2023-01-11 03:38:32.196528,918,207,744,2438,704,0,0,0,1111699,1668,733406,1347,S,23263,0,297,0,108,24,0,0,42,3392147456,52021,0,828163,53067,37023,5,0
2023-01-11 03:38:32.446885,922,209,746,2438,704,0,0,0,1113159,1685,736254,1369,S,23702,0,297,0,114,24,0,0,42,3392147456,52275,0,828163,53067,37023,5,0
