#halinh.amazingtaskkiller.free
#./workspace/halinh.amazingtaskkiller.free_0/halinh.amazingtaskkiller.free.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:02:07.624661,904,319,889,1958,1113,0,0,0,915535,1393,741214,1128,S,11706,0,11,0,21,9,0,0,15,3326791680,36193,1,812926,36378,24969,5,0
2023-01-10 02:02:07.890342,915,319,893,1961,1113,0,0,0,918445,1429,747466,1163,S,12429,0,11,0,33,11,0,0,15,3329744896,35743,1,812926,35743,24969,5,0
2023-01-10 02:02:08.155014,921,319,894,1968,1115,0,0,0,921133,1462,752611,1199,S,12444,0,11,0,33,11,0,0,15,3329744896,35743,1,813150,36846,25999,5,0
2023-01-10 02:02:08.415472,926,325,898,1983,1115,0,0,0,924043,1498,757817,1234,S,12704,0,12,0,39,13,0,0,15,3330662400,36846,1,813150,36846,25999,5,0
2023-01-10 02:02:08.680776,931,326,900,2022,1115,0,0,0,926731,1531,763029,1271,S,12707,0,12,0,42,13,0,0,15,3330662400,36846,1,813150,36846,25999,5,0
2023-01-10 02:02:08.959890,940,327,903,2045,1115,0,0,0,929527,1566,767732,1301,S,12709,0,12,0,58,13,0,0,15,3330662400,36846,0,813150,36846,25999,5,0
2023-01-10 02:02:09.210137,948,327,905,2056,1116,0,0,0,932215,1599,772591,1333,S,12731,0,13,0,62,13,0,0,15,3330662400,36846,1,813151,36846,25999,5,0
2023-01-10 02:02:09.485389,955,328,908,2094,1117,0,0,0,934837,1631,777499,1365,S,12742,0,14,0,64,13,0,0,15,3330666496,37128,1,813151,37128,26266,5,0
2023-01-10 02:02:09.725540,961,329,911,2119,1121,0,0,0,937237,1660,782382,1397,S,12746,0,14,0,65,14,0,0,15,3330666496,37128,1,813151,37128,26266,5,0
2023-01-10 02:02:09.990979,975,330,914,2147,1122,0,0,0,939415,1686,786995,1426,S,12747,0,14,0,71,14,0,0,15,3330666496,37093,1,813151,37093,26266,5,0
