#com.safesys.viruskiller
#./workspace/com.safesys.viruskiller_0/app4381.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:14:45.479909,786,135,515,1167,893,0,0,0,796766,1923,786351,1802,S,132769,0,207,0,170,72,0,0,44,3691106304,101758,0,901152,101488,53575,5,0
2023-01-11 16:14:46.026252,804,136,519,1169,893,0,0,0,802080,1987,798298,1866,S,135132,0,207,0,177,75,0,0,44,3691323392,101554,0,901202,101641,53641,5,0
2023-01-11 16:14:45.745719,798,136,518,1169,893,0,0,0,800262,1965,794445,1846,S,135108,0,207,0,177,75,0,0,44,3691220992,101488,0,901202,101620,53641,5,0
2023-01-11 16:14:46.272446,809,136,521,1170,893,0,0,0,804578,2015,803123,1898,R,135135,0,207,0,177,75,0,0,44,3691323392,101554,0,901202,102256,53641,5,0
2023-01-11 16:14:46.542857,833,138,527,1170,893,0,0,0,809567,2074,812530,1961,R,135645,0,207,0,186,78,0,0,44,3691323392,101932,0,901202,102925,53641,5,0
2023-01-11 16:14:46.800929,838,140,529,1170,893,0,0,0,811713,2100,818736,1989,R,136678,0,207,0,190,79,0,0,44,3691323392,102827,0,901067,102093,53641,5,0
2023-01-11 16:14:47.081819,858,141,536,1170,893,0,0,0,817983,2174,828776,2055,R,137197,0,207,0,193,80,0,0,44,3690770432,102123,0,901339,102023,53661,5,0
2023-01-11 16:14:47.329000,866,141,537,1170,893,0,0,0,819755,2195,832791,2076,R,137280,0,207,0,195,80,0,0,45,3691859968,102086,0,901340,102395,53661,5,0
2023-01-11 16:14:47.589057,884,141,540,1170,893,0,0,0,822199,2223,837743,2109,R,137586,0,207,0,197,81,0,0,45,3691884544,102023,0,908540,102115,53661,5,0
2023-01-11 16:14:47.854568,894,143,543,1170,893,0,0,0,825929,2268,844580,2157,S,138281,0,207,0,211,83,0,0,45,3721379840,102115,1,908540,108861,60853,5,0
2023-01-11 16:14:48.117337,901,144,546,1170,893,0,0,0,827701,2289,847672,2182,R,145865,0,207,0,216,85,0,0,45,3721379840,109477,0,908595,108794,60883,5,0
2023-01-11 16:14:48.380479,908,147,549,1171,893,0,0,0,830411,2322,854127,2222,S,146896,0,207,0,222,87,0,0,45,3721605120,108794,0,908861,108795,60883,5,0
2023-01-11 16:14:48.645475,918,149,552,1174,893,0,0,0,833057,2354,860320,2256,S,147013,0,207,0,222,87,0,0,46,3722694656,108791,1,908861,108791,60883,5,0
2023-01-11 16:14:48.912062,922,149,553,1174,893,0,0,0,834895,2376,863529,2282,S,147013,0,207,0,222,87,0,0,46,3722694656,108791,1,908861,108791,60883,5,0
