#com.k2.no.screen.off.ex
#./workspace/com.k2.no.screen.off.ex_0/com.k2.no.screen.off.ex.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 05:38:24.847189,860,307,892,1598,1344,0,0,0,106484,496,634685,712,S,2021,0,2,0,1,1,0,0,14,3285594112,23646,1,802442,23816,19302,5,0
2023-01-09 05:38:25.117954,873,307,898,1610,1344,0,0,0,109488,533,641029,749,S,2111,0,2,0,1,1,0,0,14,3285700608,23818,0,802173,23818,19302,5,0
2023-01-09 05:38:25.394288,886,309,899,1611,1344,0,0,0,111732,560,645475,776,S,2111,0,2,0,1,1,0,0,14,3285700608,23818,0,802173,23818,19302,5,0
2023-01-09 05:38:25.662073,897,310,901,1611,1344,0,0,0,114066,588,651530,807,S,2111,0,2,0,1,1,0,0,14,3285700608,23818,0,802173,23818,19302,5,0
2023-01-09 05:38:25.916515,910,311,903,1613,1344,0,0,0,116244,614,654981,836,S,2111,0,2,0,1,1,0,0,14,3285700608,23818,0,802173,23818,19302,5,0
2023-01-09 05:38:26.183430,923,312,905,1614,1344,0,0,0,118370,640,659451,863,S,2111,0,2,0,1,1,0,0,14,3285700608,23818,0,802173,23818,19302,5,0
2023-01-09 05:38:26.439075,968,313,911,1618,1344,0,0,0,121506,679,665768,899,S,2111,0,2,0,1,1,0,0,14,3285700608,23818,0,802173,23818,19302,5,0
2023-01-09 05:38:26.685365,989,316,917,1621,1344,0,0,0,123188,699,668565,920,S,2111,0,2,0,1,1,0,0,14,3285700608,23818,0,802173,23818,19302,5,0
2023-01-09 05:38:26.952135,1005,317,921,1628,1345,0,0,0,125546,727,673414,952,S,2111,0,2,0,2,1,0,0,14,3285610496,23883,0,802151,23883,19343,5,0
2023-01-09 05:38:27.219888,1038,317,924,1630,1345,0,0,0,128102,758,678263,984,S,2111,0,2,0,2,1,0,0,14,3285610496,23883,0,802151,23883,19343,5,0
2023-01-09 05:38:27.474994,1073,317,927,1631,1345,0,0,0,130832,792,683335,1019,S,2111,0,2,0,2,1,0,0,14,3285610496,23883,0,802151,23883,19343,5,0
2023-01-09 05:38:27.740308,1106,318,930,1634,1345,0,0,0,133100,819,688142,1050,S,2111,0,2,0,2,1,0,0,14,3285610496,23883,0,802151,23883,19343,5,0
2023-01-09 05:38:28.009689,1120,318,933,1645,1345,0,0,0,135566,849,693082,1083,S,2111,0,2,0,2,1,0,0,14,3285610496,23883,0,802151,23883,19343,5,0
2023-01-09 05:38:28.254199,1147,318,937,1656,1345,0,0,0,137786,876,697795,1114,S,2111,0,2,0,2,1,0,0,14,3285610496,23883,0,802215,23883,19343,5,0
2023-01-09 05:38:28.514300,1176,318,940,1661,1345,0,0,0,140120,904,702689,1147,S,2118,0,2,0,2,1,0,0,14,3285872640,23883,0,802215,23883,19343,5,0
2023-01-09 05:38:28.768607,1199,319,945,1669,1345,0,0,0,142562,934,707517,1179,S,2118,0,2,0,2,1,0,0,14,3285872640,23883,0,802215,23883,19343,5,0
2023-01-09 05:38:29.038384,1231,320,949,1680,1347,0,0,0,144938,963,712213,1209,S,2118,0,2,0,2,1,0,0,14,3285872640,23883,0,802215,23883,19343,5,0
2023-01-09 05:38:29.284750,1255,320,952,1682,1347,0,0,0,147224,991,716729,1237,S,2118,0,2,0,2,1,0,0,14,3285872640,23883,0,802215,23883,19343,5,0
2023-01-09 05:38:29.545443,1288,321,955,1686,1347,0,0,0,149426,1017,721425,1267,S,2118,0,2,0,2,1,0,0,14,3285872640,23883,0,802215,23883,19343,5,0
2023-01-09 05:38:29.802561,1302,321,959,1691,1347,0,0,0,151514,1042,725917,1295,S,2118,0,2,0,2,1,0,0,14,3285872640,23883,0,802215,23883,19343,5,0
2023-01-09 05:38:30.073248,1333,321,963,1696,1347,0,0,0,154154,1075,730655,1326,S,2213,0,2,0,2,1,0,0,14,3285659648,23707,0,802163,23707,19416,5,0
2023-01-09 05:38:30.329812,1353,322,967,1709,1350,0,0,0,156818,1108,735639,1360,S,2213,0,2,0,2,1,0,0,14,3285659648,23707,0,819126,31556,26890,5,0
2023-01-09 05:38:30.582075,1387,323,975,1711,1350,0,0,0,159312,1138,740538,1392,S,3753,0,15,0,4,2,0,0,14,3368067072,29750,0,824241,31604,26797,5,0
2023-01-09 05:38:30.842971,1415,324,979,1711,1350,0,0,0,161745,1167,745760,1428,S,5333,0,15,0,6,2,0,0,14,3376091136,31604,0,824241,31604,26797,5,0
2023-01-09 05:38:31.109723,1438,327,982,1712,1350,0,0,0,163895,1193,750418,1457,S,5333,0,15,0,6,2,0,0,14,3376091136,31604,0,824241,31604,26797,5,0
2023-01-09 05:38:31.349484,1457,329,987,1715,1350,0,0,0,166361,1223,755790,1492,S,6105,0,16,0,7,3,0,0,14,3379044352,32434,0,824988,32434,27585,5,0
2023-01-09 05:38:31.625015,1490,330,992,1718,1351,0,0,0,168671,1251,761126,1526,S,6817,0,17,0,8,4,0,0,14,3381248000,32786,1,825500,33097,27768,5,0
2023-01-09 05:38:31.887978,1509,331,995,1728,1351,0,0,0,170939,1278,766480,1561,S,7076,0,17,0,9,4,0,0,14,3381354496,33097,1,825526,33097,27768,5,0
2023-01-09 05:38:32.148316,1531,331,999,1739,1351,0,0,0,173447,1309,772368,1594,S,7090,0,17,0,11,4,0,0,14,3381460992,33097,0,825552,33097,27768,5,0
2023-01-09 05:38:32.409171,1560,332,1005,1749,1352,0,0,0,175757,1337,777112,1625,S,7317,0,17,0,11,4,0,0,14,3382378496,33905,0,825776,33905,28568,5,0
2023-01-09 05:38:32.666038,1571,332,1008,1777,1352,0,0,0,178577,1372,782174,1659,S,7320,0,17,0,12,4,0,0,14,3382378496,33905,0,825776,33905,28568,5,0
2023-01-09 05:38:32.921360,1583,332,1012,1806,1353,0,0,0,181199,1404,787278,1694,S,7329,0,17,0,13,4,0,0,14,3382378496,33962,1,825776,33962,28568,5,0
2023-01-09 05:38:33.181791,1608,343,1018,1817,1353,0,0,0,183665,1434,793396,1729,S,7421,0,17,0,16,4,0,0,14,3382484992,34031,1,825828,34033,28616,5,0
2023-01-09 05:38:33.456403,1628,343,1021,1823,1353,0,0,0,185753,1459,797894,1757,S,7423,0,17,0,16,4,0,0,14,3382591488,34033,1,827991,36376,30770,5,0
2023-01-09 05:38:33.712740,1654,344,1026,1826,1354,0,0,0,188327,1491,802662,1788,S,9860,0,17,0,18,5,0,0,14,3391451136,36377,0,827991,36377,30770,5,0
2023-01-09 05:38:33.968565,1678,344,1029,1832,1354,0,0,0,190883,1522,807517,1820,D,9889,0,17,0,19,5,0,0,14,3391451136,36472,0,808822,33076,27363,5,0
2023-01-09 05:38:34.216295,1705,345,1035,1834,1355,0,0,0,193509,1554,812224,1850,R,11244,0,19,0,22,6,0,0,14,3312934912,33076,1,808822,33077,27363,5,0
2023-01-09 05:38:34.461824,1737,345,1037,1836,1355,0,0,0,195947,1584,817197,1883,S,11284,0,19,0,23,6,0,0,14,3312934912,33077,1,808822,33077,27363,5,0
2023-01-09 05:38:34.771591,1750,345,1040,1860,1355,0,0,0,198545,1616,821924,1913,S,11285,0,19,0,23,6,0,0,14,3312934912,33048,0,808822,33042,27395,5,0
2023-01-09 05:38:35.011578,1773,345,1043,1869,1355,0,0,0,201011,1646,826915,1947,S,11286,0,19,0,24,7,0,0,14,3312934912,33042,0,808822,33042,27395,5,0
2023-01-09 05:38:35.282235,1799,346,1047,1892,1355,0,0,0,204581,1690,834793,1990,R,11597,0,19,0,27,7,0,0,14,3309699072,32422,0,808822,33179,27386,5,0
