#jh.park.ezrahouse
#./workspace/jh.park.ezrahouse_1/jh.park.ezrahouse.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 06:33:09.723391,843,253,837,1723,1327,0,0,0,548120,793,629946,716,S,12633,0,41,0,35,9,0,0,15,3331162112,38970,0,816464,41873,27679,5,0
2023-01-09 06:33:09.995293,851,253,838,1723,1327,0,0,0,550048,816,634555,741,S,15543,0,41,0,40,10,0,0,15,3344236544,41873,0,816464,41873,27679,5,0
2023-01-09 06:33:10.245973,857,255,842,1723,1327,0,0,0,552604,847,640634,774,S,15543,0,41,0,40,10,0,0,15,3344236544,41873,0,816464,41853,27805,5,0
2023-01-09 06:33:10.507690,864,259,847,1723,1329,0,0,0,555136,878,645521,805,S,16558,0,41,0,47,11,0,0,15,3349327872,42814,0,817707,42814,28512,5,0
2023-01-09 06:33:10.780567,870,263,851,1724,1333,0,0,0,557956,913,650442,838,S,16558,0,41,0,47,11,0,0,15,3349327872,42814,0,817707,42814,28512,5,0
2023-01-09 06:33:11.041949,880,264,854,1732,1333,0,0,0,560842,949,655543,873,S,16558,0,41,0,48,11,0,0,15,3349327872,42814,0,817707,42814,28512,5,0
2023-01-09 06:33:11.297364,885,265,857,1764,1334,0,0,0,563926,988,660710,909,S,16586,0,42,0,48,12,0,0,15,3349331968,42814,1,817708,42814,28512,5,0
2023-01-09 06:33:11.538282,892,266,859,1794,1336,0,0,0,566548,1020,665613,941,S,16586,0,42,0,48,12,0,0,15,3349331968,42814,1,817708,42814,28512,5,0
2023-01-09 06:33:11.808668,902,267,862,1832,1336,0,0,0,569236,1053,670516,973,S,16815,0,42,0,50,12,0,0,15,3350249472,43569,0,817932,43569,29260,5,0
2023-01-09 06:33:12.069322,918,267,866,1854,1338,0,0,0,571966,1087,675263,1003,S,16815,0,42,0,51,12,0,0,15,3350249472,42822,0,817932,42822,29273,5,0
2023-01-09 06:33:12.324628,924,267,868,1895,1338,0,0,0,574720,1121,680389,1038,S,16853,0,42,0,51,12,0,0,15,3350249472,42840,1,817958,42840,29289,5,0
2023-01-09 06:33:12.592383,945,268,872,1921,1339,0,0,0,577568,1156,685488,1073,R,17896,0,43,0,56,12,0,0,16,3345358848,41424,1,819020,44472,30232,5,0
2023-01-09 06:33:12.839213,966,269,875,1924,1339,0,0,0,580038,1186,690201,1103,S,21528,0,45,0,65,12,0,0,16,3354705920,44472,1,819020,44547,30244,5,0
2023-01-09 06:33:13.105661,999,269,881,1930,1339,0,0,0,582032,1210,697752,1133,S,21538,0,45,0,66,12,0,0,16,3354705920,44547,0,-1,-1,-1,-1,-1
2023-01-09 06:33:13.357663,1019,269,885,1934,1340,0,0,0,584799,1243,702791,1168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 06:33:13.613035,1061,270,894,1936,1340,0,0,0,588700,1291,713677,1220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 06:33:14.144332,1110,270,902,1938,1340,0,0,0,592096,1332,718190,1261,S,8418,0,0,0,8,3,0,0,14,3312373760,34851,0,810739,36714,24842,5,0
2023-01-09 06:33:13.883943,1109,270,902,1938,1340,0,0,0,593253,1346,721997,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 06:33:14.408024,1139,271,907,1939,1340,0,0,0,596418,1384,730235,1323,S,10375,0,0,0,17,3,0,0,14,3320795136,36714,0,810747,36714,24842,5,0
