#com.ness.identificadorgt
#./workspace/com.ness.identificadorgt_0/com.ness.identificadorgt.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 06:44:14.166072,968,319,888,1606,1277,0,0,0,824285,892,649641,699,S,12844,0,10,0,53,5,0,0,15,3329282048,38751,1,812813,38751,25553,5,0
2023-01-09 06:44:14.436823,976,322,893,1628,1280,0,0,0,827285,929,656298,739,S,12987,0,11,0,59,5,0,0,15,3329294336,38608,1,812816,38608,25613,5,0
2023-01-09 06:44:14.704605,984,324,896,1661,1280,0,0,0,830129,964,661764,777,S,12988,0,11,0,59,5,0,0,15,3329294336,38608,1,812816,38812,25808,5,0
2023-01-09 06:44:14.970119,995,325,899,1695,1280,0,0,0,832949,999,666731,810,S,13510,0,11,0,70,7,0,0,15,3330228224,39691,1,813080,39841,26702,5,0
2023-01-09 06:44:15.228623,1024,328,906,1699,1281,0,0,0,835481,1030,671495,841,S,13778,0,12,0,80,8,0,0,15,3330375680,39841,0,813080,40113,26916,5,0
2023-01-09 06:44:15.483924,1042,328,909,1705,1282,0,0,0,838055,1062,676127,870,S,14048,0,13,0,84,9,0,0,15,3330375680,40113,0,813080,40113,26916,5,0
2023-01-09 06:44:15.749422,1061,329,913,1727,1283,0,0,0,840743,1095,681119,903,S,14049,0,13,0,87,9,0,0,15,3330375680,39994,0,813080,39759,26982,5,0
2023-01-09 06:44:16.025078,1094,330,919,1740,1283,0,0,0,843077,1123,685884,934,S,14125,0,14,0,94,10,0,0,15,3330375680,39759,0,813080,39759,26982,5,0
2023-01-09 06:44:16.276569,1117,331,924,1746,1283,0,0,0,845609,1154,690807,967,S,14163,0,14,0,101,11,0,0,15,3330375680,39759,1,813082,40336,26998,5,0
2023-01-09 06:44:16.540253,1136,331,928,1756,1283,0,0,0,847985,1183,695550,998,S,15103,0,14,0,109,12,0,0,15,3330441216,40336,0,813097,40391,27003,5,0
2023-01-09 06:44:16.803987,1160,331,931,1769,1283,0,0,0,850805,1218,700545,1031,S,15145,0,14,0,113,13,0,0,15,3330445312,40391,1,813097,40391,27003,5,0
2023-01-09 06:44:17.053654,1178,335,936,1778,1283,0,0,0,853247,1248,705289,1062,S,15146,0,14,0,113,13,0,0,15,3330445312,40391,0,813097,40391,27003,5,0
2023-01-09 06:44:17.314075,1191,336,939,1811,1283,0,0,0,855935,1281,710261,1095,S,15181,0,14,0,115,13,0,0,15,3330445312,40391,1,813097,40391,27003,5,0
