#com.arabress.masress
#./workspace/com.arabress.masress_0/com.arabress.masress.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:40:40.602873,873,339,812,1984,1059,0,0,0,112011,584,704025,820,S,7647,0,200,0,11,5,0,0,38,3343630336,39520,0,816316,39393,32501,5,0
2023-01-10 03:40:40.873658,885,339,816,1984,1059,0,0,0,115602,628,711544,868,S,7687,0,201,0,12,5,0,0,38,3343630336,39393,0,818139,39771,32793,5,0
2023-01-10 03:40:41.139187,891,340,819,1984,1059,0,0,0,116409,637,713087,877,S,7728,0,208,0,12,6,0,0,38,3344949248,39641,0,818139,39771,32793,5,0
2023-01-10 03:40:41.399506,894,342,821,1984,1060,0,0,0,120549,688,722504,934,S,7886,0,210,0,13,6,0,0,39,3351097344,39771,0,818203,40089,33031,5,0
2023-01-10 03:40:41.665412,899,344,827,1984,1060,0,0,0,122075,706,725397,956,S,7887,0,210,0,14,6,0,0,39,3351097344,39771,0,818363,40081,33085,5,0
2023-01-10 03:40:41.912173,906,347,831,1984,1060,0,0,0,124569,736,730138,987,S,8193,0,211,0,15,6,0,0,39,3352014848,40081,0,818363,40082,33085,5,0
2023-01-10 03:40:42.177546,915,350,833,1985,1060,0,0,0,127083,766,736516,1022,S,8272,0,211,0,16,6,0,0,39,3352014848,40082,0,818363,40082,33085,5,0
2023-01-10 03:40:42.448191,919,351,835,1985,1060,0,0,0,128831,787,739385,1044,S,8272,0,211,0,16,6,0,0,39,3352014848,40082,0,818363,40082,33085,5,0
2023-01-10 03:40:42.703077,927,356,839,1985,1062,0,0,0,131547,820,744671,1082,S,8506,0,211,0,17,6,0,0,39,3352014848,40133,0,818363,40362,33314,5,0
2023-01-10 03:40:42.957914,932,360,843,1985,1063,0,0,0,134433,856,749592,1115,S,8869,0,212,0,18,7,0,0,39,3352014848,40613,0,818363,40613,33494,5,0
2023-01-10 03:40:43.223909,942,369,851,1985,1064,0,0,0,136767,884,754465,1148,S,8899,0,212,0,19,8,0,0,39,3352014848,40613,0,818363,40627,33510,5,0
2023-01-10 03:40:43.468977,949,373,856,2014,1064,0,0,0,138879,909,759297,1180,S,9077,0,212,0,20,8,0,0,39,3352014848,40660,1,818363,40660,33542,5,0
2023-01-10 03:40:43.749840,979,373,860,2024,1064,0,0,0,141477,941,764243,1213,S,9084,0,212,0,21,8,0,0,39,3352014848,40660,1,818363,40660,33542,5,0
2023-01-10 03:40:44.010226,987,373,864,2060,1064,0,0,0,144693,982,769568,1251,S,9084,0,212,0,21,8,0,0,39,3352014848,40660,0,818363,40660,33542,5,0
2023-01-10 03:40:44.265663,993,373,866,2098,1064,0,0,0,147579,1018,774449,1283,S,9157,0,213,0,22,8,0,0,39,3352145920,40676,1,818395,40705,33572,5,0
2023-01-10 03:40:44.526227,997,373,869,2139,1065,0,0,0,150531,1055,779466,1317,S,9229,0,213,0,22,9,0,0,39,3352145920,40705,0,818395,40717,33583,5,0
2023-01-10 03:40:44.786616,1001,374,871,2180,1065,0,0,0,153459,1092,784300,1349,S,9288,0,213,0,23,9,0,0,39,3352145920,40697,0,818395,40697,33583,5,0
2023-01-10 03:40:45.047077,1005,374,873,2226,1065,0,0,0,155859,1121,789512,1386,S,9364,0,214,0,24,9,0,0,39,3352145920,40702,1,818395,40702,33588,5,0
2023-01-10 03:40:45.302529,1011,375,876,2260,1065,0,0,0,158679,1156,794593,1421,S,9389,0,214,0,24,9,0,0,39,3352145920,40702,1,818395,40693,33589,5,0
2023-01-10 03:40:45.567932,1019,375,878,2301,1065,0,0,0,161565,1192,799656,1455,S,9471,0,214,0,25,9,0,0,39,3352145920,40707,0,818395,40707,33601,5,0
2023-01-10 03:40:45.828355,1022,375,880,2342,1065,0,0,0,164097,1223,804407,1485,S,9471,0,214,0,25,9,0,0,39,3352145920,40707,1,818395,40722,33616,5,0
2023-01-10 03:40:46.098938,1026,376,882,2391,1065,0,0,0,167115,1261,809356,1518,S,9668,0,214,0,26,9,0,0,39,3352145920,40722,1,818395,40722,33616,5,0
2023-01-10 03:40:46.354565,1030,376,884,2431,1065,0,0,0,169935,1296,814461,1553,S,9668,0,214,0,27,9,0,0,39,3352145920,40722,1,818523,40753,33634,5,0
2023-01-10 03:40:46.630203,1039,378,887,2467,1066,0,0,0,172821,1332,819657,1589,S,10081,0,214,0,27,9,0,0,39,3352670208,40753,0,818523,40753,33634,5,0
2023-01-10 03:40:46.885672,1051,386,891,2475,1067,0,0,0,175107,1360,825483,1621,S,10270,0,214,0,29,9,0,0,39,3352670208,40753,1,818523,40753,33634,5,0
2023-01-10 03:40:47.149774,1059,387,894,2479,1067,0,0,0,178027,1395,832289,1663,S,10296,0,214,0,30,9,0,0,39,3352670208,40753,0,818523,40753,33634,5,0
2023-01-10 03:40:47.402702,1066,389,896,2479,1067,0,0,0,180049,1419,835585,1690,S,10300,0,214,0,30,9,0,0,39,3352670208,40753,0,818523,40753,33634,5,0
2023-01-10 03:40:47.667106,1111,392,903,2480,1067,0,0,0,182662,1450,841634,1722,S,10306,0,214,0,31,10,0,0,39,3352670208,40753,0,818523,40753,33634,5,0
