#com.peter.navigationintenet
#./workspace/com.peter.navigationintenet_0/app2264.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:40:51.570913,645,133,504,2658,1104,0,0,0,1018650,2518,1462852,2552,S,34328,0,194,0,122,51,0,0,64,3575296000,46183,1,872449,46390,37963,5,0
2023-01-11 23:40:51.825082,652,136,509,2659,1104,0,0,0,1036803,2627,1505644,2658,S,34633,0,194,0,124,52,0,0,64,3573551104,46390,1,873015,46718,37963,5,0
2023-01-11 23:40:52.105809,677,138,517,2660,1105,0,0,0,1125574,2750,1533347,2743,S,35147,0,194,0,126,53,0,0,65,3575869440,46848,0,873015,46854,37963,5,0
2023-01-11 23:40:52.383142,680,138,519,2660,1105,0,0,0,1128721,2788,1541007,2785,S,35508,0,194,0,127,54,0,0,65,3575869440,46786,0,873254,47602,38015,5,0
2023-01-11 23:40:52.639372,701,139,523,2660,1105,0,0,0,1130034,2804,1543610,2802,S,35980,0,194,0,129,54,0,0,64,3574747136,46858,0,872741,47750,38013,5,0
2023-01-11 23:40:52.905923,707,141,525,2660,1105,0,0,0,1133460,2846,1554114,2852,S,37641,0,194,0,132,55,0,0,64,3574751232,47670,0,872406,46840,38013,5,0
2023-01-11 23:40:53.181486,714,144,530,2661,1106,0,0,0,1135946,2876,1560821,2888,S,39708,0,194,0,138,58,0,0,64,3573374976,46840,0,872406,46840,38013,5,0
2023-01-11 23:40:53.430699,718,148,532,2665,1106,0,0,0,1139680,2922,1569047,2938,S,39709,0,194,0,138,58,0,0,64,3573374976,46840,0,872406,46840,38013,5,0
2023-01-11 23:40:53.698325,726,149,536,2674,1106,0,0,0,1142524,2957,1575958,2975,S,39709,0,194,0,138,58,0,0,64,3573374976,46840,0,872406,46840,38013,5,0
2023-01-11 23:40:53.940809,737,149,539,2694,1106,0,0,0,1145302,2991,1581685,3012,S,39709,0,194,0,138,58,0,0,64,3573374976,46840,0,872406,46840,38013,5,0
2023-01-11 23:40:54.205695,754,150,544,2711,1106,0,0,0,1149048,3037,1589192,3064,S,39715,0,194,0,138,58,0,0,65,3574464512,46841,0,872672,46841,38013,5,0
2023-01-11 23:40:54.467486,766,150,547,2717,1106,0,0,0,1151108,3062,1593893,3094,S,39715,0,194,0,138,58,0,0,65,3574464512,46841,0,872672,46841,38013,5,0
2023-01-11 23:40:54.738028,789,150,549,2738,1106,0,0,0,1153616,3093,1598720,3126,S,39715,0,194,0,138,58,0,0,65,3574464512,46841,0,872672,46841,38013,5,0
2023-01-11 23:40:55.006340,806,150,552,2760,1107,0,0,0,1156082,3123,1604681,3163,S,39717,0,194,0,138,58,0,0,65,3574464512,46841,0,872672,46841,38013,5,0
2023-01-11 23:40:55.265567,824,150,554,2779,1107,0,0,0,1158548,3153,1610356,3200,S,39717,0,194,0,138,58,0,0,65,3574464512,46841,0,872124,46820,38013,5,0
2023-01-11 23:40:55.541388,856,150,562,2791,1107,0,0,0,1164162,3222,1622932,3272,S,39718,0,194,0,138,58,0,0,63,3572219904,46820,0,872124,46820,38013,5,0
2023-01-11 23:40:55.795136,877,152,568,2795,1107,0,0,0,1166424,3250,1627495,3301,S,39718,0,194,0,138,58,0,0,60,3568852992,46776,0,871302,46776,38013,5,0
2023-01-11 23:40:56.060739,898,152,571,2800,1107,0,0,0,1168536,3275,1632295,3330,S,39718,0,194,0,138,58,0,0,60,3568852992,46776,0,871028,46775,38013,5,0
2023-01-11 23:40:56.320538,932,152,575,2807,1107,0,0,0,1170978,3305,1637038,3361,S,39718,0,194,0,138,58,0,0,58,3566608384,46774,0,870754,46774,38013,5,0
2023-01-11 23:40:56.568008,958,153,579,2811,1107,0,0,0,1173222,3332,1643040,3395,S,39718,0,194,0,138,58,0,0,58,3566608384,46771,0,870754,46771,38013,5,0
2023-01-11 23:40:56.825350,996,153,587,2816,1107,0,0,0,1179765,3411,1654630,3473,S,39720,0,194,0,138,58,0,0,58,3566608384,46771,0,870754,46771,38013,5,0
2023-01-11 23:40:57.095779,1018,153,593,2818,1107,0,0,0,1181849,3436,1659308,3503,S,39720,0,194,0,138,59,0,0,58,3566608384,46771,0,869932,46773,38014,5,0
2023-01-11 23:40:57.366369,1039,153,598,2824,1107,0,0,0,1184051,3462,1664347,3535,S,39720,0,194,0,138,59,0,0,55,3563241472,46773,0,869932,46773,38014,5,0
2023-01-11 23:40:57.631279,1101,153,609,2829,1107,0,0,0,1194484,3588,1699370,3669,S,39783,0,194,0,139,59,0,0,57,3565486080,46775,0,870475,46777,38014,5,0
