#indiangeek.com
#./workspace/indiangeek.com_0/indiangeek.com.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:37:18.935166,847,312,896,2043,1010,0,0,0,52821,465,632032,716,S,9756,0,11,0,33,5,0,0,16,3322355712,35322,1,812565,37431,26003,5,0
2023-01-09 01:37:19.214315,857,312,898,2043,1010,0,0,0,55131,493,637119,747,S,11928,0,11,0,34,5,0,0,16,3328266240,37431,1,812565,37431,26003,5,0
2023-01-09 01:37:19.450560,868,312,902,2046,1010,0,0,0,57555,522,643933,783,S,11928,0,11,0,34,5,0,0,16,3328266240,37431,1,812565,37431,26003,5,0
2023-01-09 01:37:19.720750,876,315,905,2051,1010,0,0,0,60209,554,650308,821,S,11978,0,13,0,36,5,0,0,16,3328266240,37607,1,812565,37607,26124,5,0
2023-01-09 01:37:19.969270,885,316,907,2052,1010,0,0,0,62269,579,654783,848,S,11984,0,13,0,36,5,0,0,16,3328266240,37607,1,812565,37607,26124,5,0
2023-01-09 01:37:20.224363,891,319,909,2057,1010,0,0,0,64669,608,659636,880,S,11984,0,13,0,36,5,0,0,16,3328266240,37607,1,812565,37607,26124,5,0
2023-01-09 01:37:20.479734,904,319,912,2086,1010,0,0,0,67309,641,665652,915,S,12940,0,14,0,51,5,0,0,16,3328294912,37843,1,812572,38193,26637,5,0
2023-01-09 01:37:20.750618,936,320,917,2089,1010,0,0,0,69727,671,670104,942,S,13117,0,19,0,68,6,0,0,16,3328303104,38377,1,813118,38879,26748,5,0
2023-01-09 01:37:21.014671,956,322,919,2091,1011,0,0,0,71995,698,674910,974,S,13839,0,20,0,77,6,0,0,16,3330539520,38879,0,813404,39778,27616,5,0
2023-01-09 01:37:21.284776,988,322,926,2097,1011,0,0,0,74627,730,679932,1008,S,14131,0,20,0,83,7,0,0,16,3331342336,39710,0,813346,39856,27643,5,0
