#com.mpugpwlbnmvmb.sonfk
#./workspace/com.mpugpwlbnmvmb.sonfk_0/app3511.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 21:22:38.087445,671,160,546,2721,918,0,0,0,6065488,6477,1657396,3337,S,8144,0,106,0,11,7,0,0,19,3317137408,36804,0,814009,39675,33257,5,0
2023-01-11 21:22:38.354128,683,161,551,2721,918,0,0,0,6083756,6618,1689497,3479,R,11877,0,311,0,19,11,0,0,42,3362988032,45147,0,821066,46320,37923,5,0
2023-01-11 21:22:38.624043,693,164,556,2721,919,0,0,0,6084749,6630,1691856,3494,S,11957,0,320,0,20,11,0,0,42,3362988032,45467,0,821066,46320,37923,5,0
2023-01-11 21:22:38.884547,706,166,562,2721,919,0,0,0,6101700,6702,1703359,3565,S,12492,0,325,0,22,13,0,0,42,3363086336,46320,0,819621,45061,36628,5,0
2023-01-11 21:22:39.153218,721,169,569,2721,920,0,0,0,6111768,6757,1717017,3619,S,12541,0,325,0,23,13,0,0,42,3357167616,45061,1,820342,45734,37298,5,0
2023-01-11 21:22:39.399076,726,170,573,2722,922,0,0,0,6114098,6785,1724454,3655,S,13266,0,325,0,23,13,0,0,42,3360120832,45734,0,820920,46076,37609,5,0
2023-01-11 21:22:39.671201,734,171,581,2737,930,0,0,0,6118481,6840,1735514,3711,S,13557,0,334,0,25,14,0,0,44,3364806656,46222,0,821358,46392,37846,5,0
2023-01-11 21:22:39.926533,740,172,583,2774,931,0,0,0,6194982,6936,1744541,3788,S,13652,0,336,0,27,14,0,0,44,3364282368,46392,0,821230,46714,38085,5,0
2023-01-11 21:22:40.192135,752,172,588,2782,943,0,0,0,6197940,6972,1750847,3828,S,13768,0,339,0,28,14,0,0,43,3362500608,46881,0,820923,46881,38237,5,0
2023-01-11 21:22:40.452505,759,172,590,2816,944,0,0,0,6200826,7008,1755908,3862,S,13769,0,339,0,28,14,0,0,43,3362500608,46881,0,820923,46881,38237,5,0
2023-01-11 21:22:40.716000,777,172,593,2846,944,0,0,0,6204378,7052,1763283,3909,S,14526,0,339,0,30,15,0,0,43,3365453824,47629,0,821644,47629,38949,5,0
2023-01-11 21:22:40.965896,787,172,596,2871,944,0,0,0,6206646,7079,1768409,3944,S,14526,0,339,0,30,15,0,0,43,3365453824,47629,0,821644,47629,38949,5,0
2023-01-11 21:22:41.241589,792,172,599,2917,944,0,0,0,6209532,7115,1773404,3977,S,14588,0,339,0,31,15,0,0,43,3365453824,47629,1,-1,-1,-1,-1,-1
2023-01-11 21:22:41.499428,817,173,608,2939,946,0,0,0,6216055,7197,1810367,4073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 21:22:41.780039,842,173,612,2940,946,0,0,0,6218908,7231,1818288,4115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 21:22:42.033780,864,173,619,2944,946,0,0,0,6221851,7266,1826037,4152,S,26877,0,68,0,84,25,0,0,25,3449417728,56733,1,842143,56765,41161,5,0
2023-01-11 21:22:42.288682,894,174,624,2947,946,0,0,0,6225187,7307,1835477,4197,R,26928,0,68,0,90,26,0,0,25,3449417728,56765,0,842143,56765,41161,5,0
2023-01-11 21:22:42.550471,915,174,633,2950,946,0,0,0,6244119,7396,1853177,4285,S,26936,0,68,0,90,26,0,0,25,3439964160,53509,0,839835,53484,38922,5,0
2023-01-11 21:22:42.810244,945,175,640,2951,946,0,0,0,6245612,7414,1855931,4304,S,26937,0,68,0,90,26,0,0,25,3439964160,53509,0,839835,53484,38922,5,0
2023-01-11 21:22:43.067340,964,180,646,2952,946,0,0,0,6248102,7444,1861423,4338,S,26938,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:43.334087,979,189,651,2958,946,0,0,0,6265085,7514,1875617,4416,S,26938,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:43.600118,1016,195,661,2959,946,0,0,0,6288301,7659,1904815,4572,S,26940,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:43.859917,1038,196,670,2959,946,0,0,0,6289261,7671,1908970,4587,S,26940,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:44.116172,1072,197,679,2959,946,0,0,0,6293201,7717,1916538,4641,S,26940,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:44.375679,1101,199,684,2959,946,0,0,0,6301430,7750,1923140,4676,S,26940,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:44.620731,1110,200,687,2959,946,0,0,0,6304511,7787,1929535,4714,S,26940,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:44.886264,1132,202,691,2959,946,0,0,0,6305446,7798,1931556,4726,S,26940,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:45.162277,1152,210,697,2966,946,0,0,0,6317254,7878,1947066,4802,S,26940,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:45.422343,1161,221,702,2977,946,0,0,0,6321658,7933,1957539,4868,S,26940,0,68,0,90,26,0,0,25,3439964160,53484,0,839835,53484,38922,5,0
2023-01-11 21:22:45.686339,1173,222,705,2995,946,0,0,0,6326926,7999,1990936,4948,S,26940,0,68,0,90,26,0,0,25,3439964160,53484,0,842143,55504,40927,5,0
2023-01-11 21:22:45.946835,1198,223,715,3010,946,0,0,0,6332806,8071,2004676,5032,S,29586,0,68,0,97,27,0,0,25,3449417728,55769,0,839835,53500,38922,5,0
2023-01-11 21:22:46.213689,1243,223,724,3011,946,0,0,0,6337300,8125,2019073,5096,S,29590,0,68,0,99,28,0,0,25,3439964160,53500,1,839835,53500,38922,5,0
2023-01-11 21:22:46.463790,1256,224,727,3011,946,0,0,0,6340537,8165,2028411,5146,S,29590,0,68,0,99,28,0,0,25,3439964160,53500,1,839835,53500,38922,5,0
2023-01-11 21:22:46.739948,1272,228,733,3011,946,0,0,0,6349272,8203,2034128,5187,S,29592,0,68,0,99,28,0,0,25,3439964160,53500,1,839835,53500,38922,5,0
2023-01-11 21:22:47.024560,1296,233,739,3011,946,0,0,0,6353583,8253,2044496,5242,S,29592,0,68,0,99,28,0,0,25,3439964160,53500,1,839835,53500,38922,5,0
2023-01-11 21:22:47.261202,1323,243,747,3014,946,0,0,0,6375039,8380,2069102,5368,S,29594,0,68,0,99,28,0,0,25,3439964160,53500,1,839835,53500,38922,5,0
2023-01-11 21:22:47.521504,1351,245,754,3014,946,0,0,0,6380545,8442,2081870,5432,S,29594,0,68,0,99,28,0,0,25,3439964160,53500,1,839835,53500,38922,5,0
2023-01-11 21:22:47.776326,1391,248,761,3014,946,0,0,0,6383279,8475,2087892,5466,S,29594,0,68,0,99,28,0,0,25,3439964160,53500,1,839835,53500,38922,5,0
2023-01-11 21:22:48.035212,1401,248,763,3014,946,0,0,0,6382631,8467,2086403,5459,S,29594,0,68,0,99,28,0,0,25,3439964160,53500,1,839835,53500,38922,5,0
