#com.mobi.ac3.avisImmo
#./workspace/com.mobi.ac3.avisImmo_0/com.mobi.ac3.avisImmo.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 06:34:06.291320,963,296,873,1613,1225,0,0,0,158485,673,654939,853,S,8563,0,197,0,10,8,0,0,38,3346300928,40476,1,816969,40709,33917,5,0
2023-01-09 06:34:06.549122,972,297,876,1613,1225,0,0,0,161149,706,659925,887,S,8619,0,205,0,10,8,0,0,38,3347619840,40650,1,817290,40650,34071,5,0
2023-01-09 06:34:06.814717,977,299,881,1613,1226,0,0,0,164621,749,668021,928,S,8637,0,205,0,10,8,0,0,39,3348680704,40650,1,817556,40651,34071,5,0
2023-01-09 06:34:07.075093,986,300,886,1614,1227,0,0,0,166633,774,671077,951,S,8646,0,205,0,10,8,0,0,39,3348709376,40651,1,819399,41815,35110,5,0
2023-01-09 06:34:07.335893,997,305,893,1616,1229,0,0,0,169439,808,676375,989,S,9764,0,213,0,15,9,0,0,39,3359473664,42753,1,820376,43053,36328,5,0
2023-01-09 06:34:07.598826,1004,306,896,1616,1229,0,0,0,171457,832,681034,1018,S,10236,0,214,0,18,10,0,0,39,3360260096,43085,1,820376,43085,36359,5,0
2023-01-09 06:34:07.894220,1013,307,899,1617,1229,0,0,0,173725,859,685718,1047,S,10239,0,214,0,20,11,0,0,39,3360260096,43085,1,820376,43102,36374,5,0
2023-01-09 06:34:08.149300,1017,308,902,1632,1230,0,0,0,176215,889,690625,1079,S,10524,0,214,0,22,11,0,0,39,3360260096,43153,1,820376,43395,36590,5,0
2023-01-09 06:34:08.420360,1045,309,907,1640,1231,0,0,0,178615,918,695346,1110,S,10840,0,217,0,23,12,0,0,39,3360260096,43458,0,820376,43458,36636,5,0
2023-01-09 06:34:08.670459,1069,310,909,1647,1231,0,0,0,181105,948,700319,1143,S,10842,0,217,0,24,12,0,0,39,3360260096,43458,1,820376,43483,36652,5,0
