#fahrbot.apps.rootcallblocker.pro
#./workspace/fahrbot.apps.rootcallblocker.pro_0/app5301.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:33:57.624248,1205,232,659,2567,855,0,0,0,1348051,3821,1722843,3858,S,14259,0,34,0,26,10,0,0,17,3308441600,32050,0,807725,32050,25878,5,0
2023-01-11 23:33:57.872206,1222,232,663,2572,855,0,0,0,1351255,3860,1730862,3902,S,14262,0,34,0,27,10,0,0,17,3306229760,31513,0,807185,31513,25339,5,0
2023-01-11 23:33:58.168150,1248,232,671,2587,855,0,0,0,1358514,3948,1744568,3996,S,14263,0,34,0,27,10,0,0,17,3306229760,31513,0,807185,31513,25339,5,0
2023-01-11 23:33:58.404055,1252,232,674,2617,855,0,0,0,1361136,3980,1749695,4031,S,14264,0,34,0,27,10,0,0,17,3306229760,31513,0,807185,31513,25339,5,0
2023-01-11 23:33:58.674765,1266,233,680,2651,855,0,0,0,1365516,4035,1758847,4086,S,14787,0,35,0,29,11,0,0,17,3308195840,31996,1,807665,31981,25789,5,0
2023-01-11 23:33:58.927210,1280,243,683,2657,855,0,0,0,1368810,4075,1769502,4134,S,14806,0,35,0,29,11,0,0,17,3306229760,31582,1,807725,32138,25898,5,0
2023-01-11 23:33:59.177739,1322,244,692,2659,856,0,0,0,1373897,4138,1781520,4192,S,15421,0,35,0,31,11,0,0,17,3308441600,32139,1,807911,32513,26134,5,0
2023-01-11 23:33:59.453849,1360,245,697,2659,857,0,0,0,1377125,4177,1789982,4235,R,16288,0,35,0,32,12,0,0,17,3309203456,32513,0,807911,32386,26134,5,0
2023-01-11 23:33:59.719898,1373,245,702,2659,857,0,0,0,1379185,4202,1793431,4260,S,16485,0,35,0,32,12,0,0,17,3309203456,32386,0,808231,32690,26453,5,0
2023-01-11 23:33:59.978146,1418,245,711,2661,858,0,0,0,1383608,4256,1803928,4317,R,16854,0,35,0,35,13,0,0,17,3310514176,32690,0,807911,32375,26138,5,0
2023-01-11 23:34:00.237731,1451,245,716,2662,858,0,0,0,1385909,4284,1810157,4350,S,16854,0,35,0,35,13,0,0,17,3309203456,32375,0,807911,32375,26138,5,0
2023-01-11 23:34:00.514719,1461,245,719,2665,858,0,0,0,1387723,4306,1813116,4373,S,16856,0,35,0,35,13,0,0,17,3309203456,32375,1,807911,32375,26138,5,0
2023-01-11 23:34:00.749256,1483,245,723,2671,858,0,0,0,1390279,4337,1818234,4406,S,16856,0,35,0,36,13,0,0,17,3309203456,32375,1,807911,32375,26138,5,0
2023-01-11 23:34:01.014806,1489,245,726,2710,858,0,0,0,1392877,4369,1823116,4438,S,16903,0,35,0,36,13,0,0,17,3309203456,32403,0,807844,32247,26138,5,0
2023-01-11 23:34:01.259886,1495,247,730,2744,858,0,0,0,1395901,4406,1829409,4479,S,17088,0,35,0,38,13,0,0,17,3308929024,32247,0,807844,32247,26138,5,0
2023-01-11 23:34:01.541526,1521,247,736,2762,858,0,0,0,1398703,4440,1837410,4520,S,17198,0,35,0,39,13,0,0,17,3308929024,32281,0,807844,32281,26170,5,0
2023-01-11 23:34:01.789411,1538,247,741,2775,858,0,0,0,1401793,4478,1844146,4561,S,17207,0,35,0,40,13,0,0,17,3308929024,32281,0,807844,32281,26170,5,0
