#it.gotaxi.cabeodriver
#./workspace/it.gotaxi.cabeodriver_0/it.gotaxi.cabeodriver.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:29:26.640441,916,328,903,1813,1258,0,0,0,2473920,2290,705613,1065,S,13170,0,5,0,33,9,0,0,16,4006973440,39450,0,978265,39450,25627,5,0
2023-01-10 00:29:26.924245,922,330,909,1813,1260,0,0,0,2476428,2321,710220,1094,S,13170,0,5,0,33,9,0,0,16,4006973440,39450,0,979169,40446,26425,5,0
2023-01-10 00:29:27.172263,929,333,912,1813,1262,0,0,0,2478762,2349,716247,1123,S,16440,0,8,0,44,12,0,0,16,4012376064,40908,0,979999,41401,27334,5,0
2023-01-10 00:29:27.422677,933,334,915,1813,1262,0,0,0,2481006,2376,720912,1151,R,16873,0,9,0,46,12,0,0,16,4014075904,41401,0,979442,40558,26531,5,0
2023-01-10 00:29:27.676970,938,337,918,1813,1262,0,0,0,2483274,2403,725545,1180,S,16891,0,9,0,46,12,0,0,17,4011794432,40558,0,979442,40558,26531,5,0
2023-01-10 00:29:27.927200,946,340,921,1816,1263,0,0,0,2486004,2437,730490,1213,S,16891,0,9,0,47,12,0,0,17,4011794432,40558,0,979442,40558,26531,5,0
2023-01-10 00:29:28.192750,957,341,924,1834,1263,0,0,0,2488890,2473,735477,1247,S,16916,0,9,0,48,12,0,0,17,4011794432,40558,1,979442,40558,26531,5,0
2023-01-10 00:29:28.456922,962,344,927,1849,1265,0,0,0,2491710,2508,740470,1280,S,16918,0,9,0,48,12,0,0,17,4011794432,40558,0,980752,42522,27909,5,0
2023-01-10 00:29:28.717391,982,344,932,1867,1266,0,0,0,2494176,2538,745421,1313,S,18773,0,13,0,57,12,0,0,21,4017160192,42522,0,981683,43147,28324,5,0
2023-01-10 00:29:28.999661,1007,345,936,1873,1266,0,0,0,2496996,2573,750459,1347,S,20310,0,13,0,69,12,0,0,21,4023451648,43749,1,982474,43942,28980,5,0
2023-01-10 00:29:29.250172,1036,346,942,1874,1266,0,0,0,2499688,2606,755335,1380,S,20549,0,13,0,75,12,0,0,21,4024213504,43942,0,981228,42740,27777,5,0
2023-01-10 00:29:29.511266,1060,346,946,1875,1266,0,0,0,2501682,2630,759989,1410,S,20606,0,13,0,76,12,0,0,21,4019109888,42740,0,981228,42740,27777,5,0
2023-01-10 00:29:29.774775,1072,347,949,1904,1266,0,0,0,2504634,2667,764947,1442,S,21025,0,13,0,78,12,0,0,21,4019687424,42486,0,981785,42772,28320,5,0
2023-01-10 00:29:30.021557,1098,347,953,1912,1266,0,0,0,2507686,2704,771455,1480,R,21608,0,13,0,87,12,0,0,21,4021391360,42772,1,984152,44618,29144,5,0
2023-01-10 00:29:30.283291,1128,347,957,1914,1266,0,0,0,2509410,2725,774324,1502,S,23492,0,14,0,93,12,0,0,21,4031086592,44618,0,984152,44618,29144,5,0
2023-01-10 00:29:30.550585,1152,347,961,1923,1266,0,0,0,2511966,2756,779272,1535,R,23922,0,15,0,95,12,0,0,21,4032786432,45014,1,982490,42708,27523,5,0
2023-01-10 00:29:30.806026,1175,347,966,1930,1266,0,0,0,2514168,2782,784172,1568,S,23928,0,15,0,95,13,0,0,21,4024279040,42708,1,982490,42708,27523,5,0
2023-01-10 00:29:31.066374,1183,348,970,1969,1266,0,0,0,2516856,2815,789564,1607,S,24352,0,15,0,96,14,0,0,21,4024991744,42843,0,982664,42843,27791,5,0
2023-01-10 00:29:31.332667,1204,348,973,1983,1266,0,0,0,2519700,2850,794751,1642,S,24353,0,15,0,96,14,0,0,21,4024242176,42262,0,982896,42657,28066,5,0
2023-01-10 00:29:31.599276,1229,349,977,1992,1266,0,0,0,2521722,2874,799406,1672,S,24769,0,15,0,97,15,0,0,21,4025942016,42657,0,982896,42657,28066,5,0
2023-01-10 00:29:31.855555,1243,350,980,2018,1266,0,0,0,2524584,2910,804331,1705,S,24787,0,20,0,97,15,0,0,21,4025942016,42791,0,982896,42772,28154,5,0
2023-01-10 00:29:32.091593,1250,352,982,2045,1266,0,0,0,2527074,2940,809281,1738,S,24789,0,20,0,97,15,0,0,21,4025942016,42772,1,982896,42772,28154,5,0
2023-01-10 00:29:32.361977,1253,352,986,2092,1269,0,0,0,2529894,2975,814165,1770,S,24789,0,20,0,97,15,0,0,21,4025942016,42772,1,982896,42772,28154,5,0
2023-01-10 00:29:32.612344,1260,352,988,2125,1269,0,0,0,2532912,3013,819097,1802,S,24795,0,20,0,98,15,0,0,21,4025942016,42772,1,982896,42772,28154,5,0
2023-01-10 00:29:32.882881,1271,365,994,2140,1270,0,0,0,2535552,3046,824101,1836,S,24799,0,20,0,98,15,0,0,21,4025942016,42772,1,982896,42772,28154,5,0
2023-01-10 00:29:33.133564,1295,365,1000,2148,1270,0,0,0,2538084,3077,829418,1870,S,24800,0,20,0,98,15,0,0,21,4025942016,42772,0,982896,42773,28154,5,0
2023-01-10 00:29:33.395252,1324,365,1006,2155,1271,0,0,0,2540616,3108,834939,1906,S,24821,0,20,0,99,16,0,0,21,4025942016,42773,0,982901,41997,28218,5,0
2023-01-10 00:29:33.664764,1357,365,1010,2161,1271,0,0,0,2543086,3138,839981,1937,S,25807,0,22,0,106,16,0,0,21,4025978880,42101,0,982905,42101,28218,5,0
2023-01-10 00:29:33.933870,1379,366,1014,2167,1272,0,0,0,2545236,3164,846036,1971,S,26021,0,22,0,106,16,0,0,21,4025978880,42102,1,982905,42159,28245,5,0
2023-01-10 00:29:34.189291,1396,367,1018,2187,1272,0,0,0,2547678,3194,850718,2001,S,26420,0,22,0,108,17,0,0,21,4027101184,42487,1,983179,42487,28482,5,0
2023-01-10 00:29:34.430936,1419,367,1021,2194,1272,0,0,0,2550186,3225,855424,2031,S,26421,0,22,0,108,17,0,0,21,4025978880,42134,1,982905,42134,28245,5,0
2023-01-10 00:29:34.692476,1440,367,1026,2205,1272,0,0,0,2552520,3253,860508,2066,S,26422,0,22,0,109,17,0,0,21,4025978880,41949,1,982905,41949,28245,5,0
2023-01-10 00:29:34.957398,1448,367,1029,2243,1272,0,0,0,2555406,3289,867073,2107,S,26527,0,22,0,109,17,0,0,21,4025978880,41997,0,982905,41997,28293,5,0
2023-01-10 00:29:35.223034,1472,368,1033,2255,1272,0,0,0,2558094,3322,872049,2140,S,26527,0,22,0,109,17,0,0,21,4025978880,41997,0,982905,41997,28293,5,0
2023-01-10 00:29:35.468261,1491,368,1036,2271,1272,0,0,0,2560536,3352,876689,2169,S,26529,0,22,0,109,17,0,0,21,4025978880,41997,1,983146,42203,28531,5,0
2023-01-10 00:29:35.739674,1516,368,1042,2277,1272,0,0,0,2562978,3382,881461,2200,S,27077,0,22,0,111,18,0,0,21,4026966016,42203,0,982905,41976,28305,5,0
