#com.pragnaspokenenglish.pragnaspokenenglish
#./workspace/com.pragnaspokenenglish.pragnaspokenenglish_0/com.pragnaspokenenglish.pragnaspokenenglish.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 04:36:29.923361,885,294,883,1854,1151,0,0,0,1055455,1269,680191,913,S,14553,0,195,0,20,14,0,0,41,3375529984,48679,0,824876,49932,36081,5,0
2023-01-09 04:36:30.194041,896,295,885,1854,1151,0,0,0,1057921,1299,684981,944,S,16436,0,209,0,30,16,0,0,41,3384999936,50972,0,826426,51241,36127,5,0
2023-01-09 04:36:30.454459,898,296,886,1854,1151,0,0,0,1060539,1331,691360,979,S,16726,0,209,0,43,17,0,0,41,3385040896,51241,0,827994,53649,38205,5,0
2023-01-09 04:36:30.977097,915,298,892,1854,1151,0,0,0,1063943,1372,698619,1023,S,18920,0,216,0,58,19,0,0,41,3397898240,53918,0,831649,55161,39213,5,0
2023-01-09 04:36:30.721263,909,297,890,1854,1151,0,0,0,1063943,1372,698619,1023,S,18584,0,214,0,52,18,0,0,41,3392700416,53595,0,836849,59558,39755,5,0
2023-01-09 04:36:31.268534,927,299,895,1854,1151,0,0,0,1068064,1422,706906,1069,S,24824,0,226,0,71,21,0,0,43,3427733504,59558,0,838013,60482,39956,5,0
2023-01-09 04:36:31.507823,931,300,897,1854,1151,0,0,0,1068909,1432,708317,1076,S,25197,0,233,0,75,21,0,0,43,3428265984,59709,0,838013,60482,39956,5,0
2023-01-09 04:36:31.778374,939,303,899,1859,1151,0,0,0,1071885,1469,713446,1110,S,26062,0,234,0,90,22,0,0,43,3432501248,60482,1,838013,60483,39956,5,0
2023-01-09 04:36:32.028596,943,304,901,1895,1153,0,0,0,1074681,1504,718262,1141,S,26985,0,234,0,97,22,0,0,43,3432509440,60435,0,838019,60519,40015,5,0
2023-01-09 04:36:32.294095,959,304,903,1900,1153,0,0,0,1077175,1534,722921,1171,S,27387,0,234,0,125,24,0,0,43,3432525824,60570,1,838019,60570,40063,5,0
2023-01-09 04:36:32.554606,971,304,906,1901,1153,0,0,0,1079409,1562,727354,1198,S,27467,0,234,0,149,26,0,0,43,3432525824,60570,0,837251,59843,39737,5,0
2023-01-09 04:36:32.813228,973,304,907,1919,1153,0,0,0,1082031,1594,732525,1234,S,27649,0,234,0,149,27,0,0,43,3429380096,59843,1,837251,59843,39737,5,0
2023-01-09 04:36:33.078484,978,305,909,1956,1153,0,0,0,1084959,1631,737450,1267,S,27743,0,234,0,161,27,0,0,43,3429380096,59859,1,837251,59293,39814,5,0
2023-01-09 04:36:33.340563,991,305,911,1961,1153,0,0,0,1087161,1657,742141,1297,S,27774,0,235,0,178,30,0,0,43,3429380096,59293,0,837251,59309,39830,5,0
2023-01-09 04:36:33.589408,1003,305,914,1981,1154,0,0,0,1089957,1692,747001,1329,R,28011,0,236,0,202,33,0,0,43,3429380096,59344,0,837251,59294,39830,5,0
2023-01-09 04:36:33.860951,1013,305,917,1983,1154,0,0,0,1092357,1721,751885,1361,S,28086,0,236,0,219,36,0,0,43,3429380096,59300,1,837251,59280,39830,5,0
2023-01-09 04:36:34.113456,1021,306,919,1984,1154,0,0,0,1094157,1742,756163,1386,S,28303,0,236,0,238,40,0,0,43,3429380096,59291,0,837237,59219,39831,5,0
2023-01-09 04:36:34.378698,1035,306,921,1985,1154,0,0,0,1096963,1776,762363,1420,S,28306,0,236,0,259,44,0,0,43,3429322752,59219,0,837237,59198,39831,5,0
2023-01-09 04:36:34.630402,1046,306,922,1985,1154,0,0,0,1098711,1797,765391,1444,S,28347,0,236,0,270,44,0,0,43,3429322752,59198,0,837237,59198,39831,5,0
2023-01-09 04:36:34.894238,1053,306,924,1997,1154,0,0,0,1101267,1828,770277,1476,S,28347,0,236,0,270,44,0,0,43,3429322752,59198,0,837237,59198,39831,5,0
2023-01-09 04:36:35.160490,1057,306,928,2036,1155,0,0,0,1103955,1861,775386,1511,S,28372,0,236,0,271,45,0,0,43,3429322752,59198,0,837237,59131,39831,5,0
2023-01-09 04:36:35.410588,1062,307,929,2073,1158,0,0,0,1106421,1891,780381,1545,S,28389,0,236,0,289,47,0,0,43,3429322752,59107,0,837237,59107,39831,5,0
2023-01-09 04:36:35.691074,1074,307,931,2075,1158,0,0,0,1109350,1926,787331,1589,S,28394,0,236,0,324,51,0,0,43,3429322752,59107,1,837237,59110,39831,5,0
2023-01-09 04:36:35.956536,1084,307,932,2075,1158,0,0,0,1110407,1939,789626,1604,S,28396,0,236,0,332,53,0,0,43,3429322752,59110,0,837237,59110,39831,5,0
2023-01-09 04:36:36.205744,1089,307,935,2102,1158,0,0,0,1113819,1981,795630,1649,S,28396,0,236,0,332,53,0,0,43,3429322752,59110,0,837237,59110,39831,5,0
2023-01-09 04:36:36.461117,1091,307,937,2138,1161,0,0,0,1116549,2015,801151,1685,S,28396,0,236,0,332,53,0,0,43,3429322752,59110,0,837237,59096,39831,5,0
2023-01-09 04:36:36.721550,1094,308,939,2180,1161,0,0,0,1119303,2049,806852,1723,S,28458,0,236,0,335,53,0,0,43,3429322752,59096,1,837237,59096,39831,5,0
2023-01-09 04:36:36.992182,1101,309,942,2201,1161,0,0,0,1121919,2082,812721,1759,S,28461,0,236,0,342,55,0,0,43,3429322752,59096,1,837237,59077,39831,5,0
2023-01-09 04:36:37.263035,1111,314,944,2209,1162,0,0,0,1125278,2122,821806,1805,S,29361,0,237,0,384,60,0,0,43,3429847040,59145,1,837365,59132,39891,5,0
2023-01-09 04:36:37.535271,1117,314,946,2209,1162,0,0,0,1126496,2136,824806,1820,S,29384,0,237,0,393,61,0,0,43,3429847040,59145,1,837365,59133,39891,5,0
2023-01-09 04:36:37.803011,1125,314,947,2209,1162,0,0,0,1128055,2155,829045,1844,S,29473,0,237,0,413,62,0,0,43,3429847040,59132,1,837365,59133,39891,5,0
2023-01-09 04:36:38.054095,1134,314,950,2209,1162,0,0,0,1131325,2194,835249,1889,S,29523,0,237,0,415,63,0,0,43,3429847040,59133,0,837365,59133,39891,5,0
2023-01-09 04:36:38.309202,1141,314,953,2210,1162,0,0,0,1132350,2206,837351,1904,S,29523,0,237,0,415,63,0,0,43,3429847040,59133,0,837639,59211,39954,5,0
2023-01-09 04:36:38.569458,1146,314,956,2240,1163,0,0,0,1134882,2237,842172,1935,S,29534,0,237,0,415,63,0,0,44,3430969344,59211,0,837639,59211,39954,5,0
2023-01-09 04:36:38.830044,1149,315,957,2284,1163,0,0,0,1137570,2270,847371,1971,S,29549,0,237,0,418,63,0,0,44,3430969344,59203,1,837639,59203,39954,5,0
2023-01-09 04:36:39.095449,1155,315,959,2321,1164,0,0,0,1140324,2304,852282,2003,S,29575,0,237,0,421,64,0,0,44,3430969344,59193,1,837639,59193,39954,5,0
2023-01-09 04:36:39.360734,1162,315,962,2355,1164,0,0,0,1143162,2340,857055,2034,S,29768,0,237,0,433,65,0,0,44,3430969344,59227,1,837639,59227,39986,5,0
2023-01-09 04:36:39.627247,1167,315,964,2380,1164,0,0,0,1145694,2371,861942,2066,S,29788,0,237,0,433,66,0,0,44,3430969344,59227,0,837639,59227,39986,5,0
2023-01-09 04:36:39.877397,1182,315,966,2389,1164,0,0,0,1148070,2400,867860,2099,S,29874,0,237,0,453,68,0,0,44,3430969344,59224,1,837639,59224,39986,5,0
2023-01-09 04:36:40.164626,1193,315,969,2401,1164,0,0,0,1150824,2434,872942,2134,R,29874,0,237,0,459,68,0,0,44,3430969344,59224,1,837639,59240,40002,5,0
