#com.gp.tiltmazes
#./workspace/com.gp.tiltmazes_1/app485.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 06:35:00.798608,1272,325,985,2041,1221,0,0,0,456447,1678,824840,1803,S,4718,724,103,0,24,7,0,0,16,1129443328,27758,1,275434,27764,23255,5,0
2023-01-09 06:35:01.049186,1314,326,990,2044,1221,0,0,0,459409,1714,831199,1839,S,4862,724,103,0,25,7,0,0,16,1129299968,27796,1,275708,27796,23287,5,0
2023-01-09 06:35:01.319661,1332,326,992,2048,1221,0,0,0,460935,1732,834004,1860,S,4863,724,103,0,26,7,0,0,16,1129299968,27796,1,275708,27796,23287,5,0
2023-01-09 06:35:01.585243,1354,326,996,2060,1221,0,0,0,463311,1761,838776,1891,S,4864,724,103,0,27,7,0,0,15,1128177664,27795,0,275434,27795,23287,5,0
2023-01-09 06:35:01.840470,1373,329,1003,2077,1222,0,0,0,465975,1794,843723,1925,R,4871,724,103,0,28,7,0,0,16,1129299968,27795,1,275708,27795,23287,5,0
2023-01-09 06:35:02.106191,1389,332,1006,2087,1222,0,0,0,468375,1823,848562,1957,S,5014,724,104,0,29,8,0,0,16,1129299968,27829,0,275434,27859,23333,5,0
2023-01-09 06:35:02.361325,1416,333,1011,2093,1223,0,0,0,470553,1849,853287,1988,S,5094,724,104,0,30,8,0,0,15,1128177664,27859,0,275434,27859,23333,5,0
2023-01-09 06:35:02.631679,1432,333,1014,2116,1223,0,0,0,473373,1884,858462,2024,S,5095,724,104,0,31,8,0,0,15,1128177664,27859,1,275469,27860,23333,5,0
2023-01-09 06:35:02.886830,1461,333,1019,2123,1223,0,0,0,476235,1920,864782,2062,S,5279,724,104,0,32,8,0,0,15,1128177664,27891,1,275434,27891,23349,5,0
2023-01-09 06:35:03.142311,1488,334,1023,2127,1223,0,0,0,478479,1947,869309,2090,S,5282,724,104,0,33,8,0,0,15,1128177664,27891,0,275504,27955,23404,5,0
