#sk.jfox.weather.tunisia_tastur
#./workspace/sk.jfox.weather.tunisia_tastur_0/sk.jfox.weather.tunisia_tastur.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:11:49.742672,952,322,918,1770,1148,0,0,0,847003,1093,673663,854,S,15685,1507,167,16,18,13,2,0,38,3366490112,48237,1,822419,48532,36210,5,0
2023-01-10 02:11:50.004786,968,322,920,1770,1148,0,0,0,851185,1145,681390,905,S,16057,1507,167,16,34,13,2,0,38,3368628224,48651,1,822434,48710,36268,5,0
2023-01-10 02:11:50.265275,981,323,922,1781,1148,0,0,0,853939,1179,686136,936,S,16138,1507,167,16,57,13,2,0,38,3368714240,48710,1,823561,49957,37033,5,0
2023-01-10 02:11:50.530514,993,323,924,1788,1148,0,0,0,856787,1214,691014,969,R,19184,1507,198,16,76,14,2,0,41,3383635968,52611,0,826084,53202,38785,5,0
2023-01-10 02:11:50.785190,1002,324,928,1788,1148,0,0,0,859253,1244,695906,1000,S,19769,1507,203,16,91,18,2,0,41,3383640064,53143,1,826084,52906,38785,5,0
2023-01-10 02:11:51.046999,1010,324,931,1789,1150,0,0,0,861025,1265,700123,1024,S,19796,1507,203,16,99,19,2,0,41,3383640064,52906,1,826084,52681,38785,5,0
2023-01-10 02:11:51.306760,1023,325,936,1791,1152,0,0,0,864560,1307,707503,1070,S,19862,1507,213,16,118,26,2,0,43,3388170240,52226,0,826948,53358,39239,5,0
2023-01-10 02:11:51.572218,1032,325,940,1792,1153,0,0,0,865523,1318,709202,1081,S,20930,1507,214,16,126,26,2,0,43,3387154432,53305,0,826952,53423,39242,5,0
2023-01-10 02:11:51.828521,1043,329,943,1792,1153,0,0,0,868075,1349,714338,1115,S,21008,1507,214,16,133,26,2,0,43,3387187200,53423,0,827472,54340,39242,5,0
2023-01-10 02:11:52.098152,1086,330,948,1799,1153,0,0,0,871310,1389,720619,1150,R,21960,1507,217,16,170,26,2,0,43,3389325312,54434,1,827472,54434,39297,5,0
2023-01-10 02:11:52.368866,1106,330,951,1801,1153,0,0,0,873148,1411,723675,1174,S,21960,1507,217,16,180,27,2,0,43,3389325312,54434,1,827738,54436,39297,5,0
2023-01-10 02:11:52.616308,1128,330,955,1803,1153,0,0,0,875260,1436,728096,1200,S,21972,1507,217,16,183,27,2,0,44,3390414848,54436,0,828772,54656,39554,5,0
2023-01-10 02:11:52.893718,1156,331,960,1813,1154,0,0,0,877480,1463,732691,1229,S,24883,1507,226,16,194,28,2,0,44,3402362880,56760,0,831049,57160,40779,5,0
2023-01-10 02:11:53.144280,1191,331,965,1818,1154,0,0,0,880036,1494,737688,1263,S,25298,1507,226,16,201,28,2,0,44,3403976704,57160,1,829803,55661,39534,5,0
