#com.getkira.kirab000001sf
#./workspace/com.getkira.kirab000001sf_0/com.getkira.kirab000001sf.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:09:37.872693,1203,317,943,2076,1269,0,0,0,166732,1094,724399,1294,S,12286,0,215,0,40,14,0,0,37,3365036032,43796,1,821542,43795,36757,5,0
2023-01-10 05:09:38.128249,1206,317,944,2123,1270,0,0,0,169750,1132,729333,1326,S,12287,0,215,0,41,14,0,0,37,3365036032,43795,0,821542,43797,36757,5,0
2023-01-10 05:09:38.384078,1234,318,950,2133,1271,0,0,0,172438,1165,734177,1357,S,12472,0,215,0,43,15,0,0,37,3365036032,43780,0,821542,43780,36757,5,0
2023-01-10 05:09:38.644309,1243,320,954,2155,1272,0,0,0,174928,1195,739561,1395,S,12478,0,215,0,43,15,0,0,37,3365036032,43780,0,821542,43782,36757,5,0
2023-01-10 05:09:38.915139,1264,329,961,2163,1273,0,0,0,177682,1229,744447,1427,S,12591,0,215,0,45,15,0,0,37,3365036032,43848,0,821542,43848,36757,5,0
2023-01-10 05:09:39.172926,1287,329,964,2173,1273,0,0,0,180058,1258,750443,1466,S,12693,0,215,0,46,15,0,0,37,3365036032,43828,0,821542,43828,36757,5,0
2023-01-10 05:09:39.435908,1312,329,968,2177,1273,0,0,0,182434,1287,755695,1499,S,12693,0,215,0,47,15,0,0,37,3365036032,43828,0,821542,43828,36757,5,0
2023-01-10 05:09:39.691192,1341,329,972,2182,1273,0,0,0,185108,1319,763201,1537,R,12703,0,215,0,47,15,0,0,37,3365036032,43828,0,821542,43828,36757,5,0
2023-01-10 05:09:39.961771,1375,330,976,2182,1273,0,0,0,186634,1337,765916,1557,S,12703,0,215,0,48,15,0,0,37,3365036032,43828,1,821575,44011,36862,5,0
2023-01-10 05:09:40.233136,1398,330,983,2188,1274,0,0,0,189232,1369,770688,1588,S,12918,0,216,0,51,17,0,0,37,3368120320,44011,1,822295,44270,37098,5,0
2023-01-10 05:09:40.478251,1411,330,986,2215,1274,0,0,0,192250,1407,776084,1627,S,12941,0,216,0,53,17,0,0,37,3368120320,44286,0,822295,44286,37114,5,0
2023-01-10 05:09:40.728416,1421,331,990,2241,1274,0,0,0,194914,1440,780904,1658,S,13073,0,216,0,53,17,0,0,37,3368120320,44320,1,822295,44351,37178,5,0
2023-01-10 05:09:40.988782,1446,332,994,2260,1274,0,0,0,197602,1473,787051,1693,R,13392,0,216,0,56,18,0,0,37,3368226816,44510,1,823100,44613,37178,5,0
2023-01-10 05:09:41.256850,1471,332,997,2269,1274,0,0,0,199954,1502,791577,1721,S,13646,0,216,0,58,18,0,0,37,3371417600,44613,1,823100,44614,37178,5,0
2023-01-10 05:09:41.519871,1499,332,1002,2274,1274,0,0,0,202580,1534,796452,1753,S,13739,0,216,0,59,19,0,0,37,3371417600,44614,1,823100,44614,37178,5,0
2023-01-10 05:09:41.773837,1525,333,1007,2283,1274,0,0,0,204914,1562,801135,1783,S,13869,0,217,0,62,20,0,0,37,3371659264,44991,1,823879,44991,37459,5,0
