#com.snn
#./workspace/com.snn_0/com.snn.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:33:56.399949,868,307,832,1946,1197,0,0,0,290280,630,675585,767,S,15552,0,195,0,20,5,0,0,40,3379798016,49141,1,825146,49370,36572,5,0
2023-01-10 04:33:56.670802,877,308,837,1946,1198,0,0,0,292704,659,681688,801,S,15587,0,202,0,20,5,0,0,40,3380850688,49489,1,826254,49727,36841,5,0
2023-01-10 04:33:56.944153,883,309,844,1961,1204,0,0,0,295434,693,686734,836,S,15658,0,205,0,20,8,0,0,41,3384336384,49727,1,826254,49727,36841,5,0
2023-01-10 04:33:57.204422,886,311,846,2003,1204,0,0,0,298254,728,691925,871,S,15659,0,205,0,20,8,0,0,41,3384336384,49727,1,826254,49727,36841,5,0
2023-01-10 04:33:57.464880,889,311,847,2046,1204,0,0,0,301206,765,696953,905,S,15659,0,205,0,20,8,0,0,41,3384336384,49727,0,826254,49727,36841,5,0
2023-01-10 04:33:57.725595,890,312,849,2087,1206,0,0,0,304158,802,702138,941,S,15676,0,205,0,20,8,0,0,41,3384336384,49727,0,826254,49903,36969,5,0
2023-01-10 04:33:57.991128,897,312,851,2128,1206,0,0,0,306780,834,707125,974,S,15684,0,206,0,20,8,0,0,41,3384336384,49903,0,826254,49903,36969,5,0
2023-01-10 04:33:58.246359,900,313,854,2167,1206,0,0,0,309666,870,712310,1010,S,15685,0,206,0,20,8,0,0,41,3384336384,49903,0,826254,49903,36969,5,0
2023-01-10 04:33:58.523625,908,317,857,2201,1206,0,0,0,312420,904,717429,1045,S,15685,0,206,0,20,8,0,0,41,3384336384,49903,0,826254,49903,36969,5,0
2023-01-10 04:33:58.779057,910,317,859,2242,1206,0,0,0,315174,938,722459,1079,S,15723,0,206,0,20,9,0,0,41,3384336384,49919,0,834322,55177,37290,5,0
