#berlanda.com.br
#./workspace/berlanda.com.br_0/berlanda.com.br.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:03:10.212930,918,333,905,1857,1201,0,0,0,496178,1008,707110,997,S,4576,0,7,0,5,2,0,0,16,3293081600,28330,0,803975,28330,23172,5,0
2023-01-10 03:03:10.492157,925,335,907,1857,1201,0,0,0,498040,1030,712618,1021,S,4576,0,7,0,5,2,0,0,16,3293081600,28330,0,803975,28330,23172,5,0
2023-01-10 03:03:10.750144,932,336,910,1859,1201,0,0,0,500152,1055,717266,1051,S,4592,0,8,0,5,2,0,0,16,3293081600,28330,0,803975,28330,23172,5,0
2023-01-10 03:03:11.015665,941,339,912,1870,1201,0,0,0,502708,1086,722617,1088,S,4602,0,8,0,6,2,0,0,16,3293081600,28330,1,803975,28330,23172,5,0
2023-01-10 03:03:11.270878,944,339,914,1916,1201,0,0,0,505264,1117,727469,1120,S,4606,0,8,0,7,3,0,0,16,3293081600,28330,1,804656,28747,23474,5,0
2023-01-10 03:03:11.536580,965,340,919,1930,1201,0,0,0,508216,1154,732501,1154,S,4915,0,8,0,8,3,0,0,16,3295870976,28827,0,804656,28827,23546,5,0
2023-01-10 03:03:11.777326,983,342,922,1944,1201,0,0,0,510550,1182,737426,1187,S,4921,0,8,0,8,3,0,0,16,3295182848,28761,1,804488,28761,23467,5,0
2023-01-10 03:03:12.042944,1008,345,927,1954,1201,0,0,0,513082,1213,742323,1220,S,4927,0,9,0,8,4,0,0,16,3295182848,28761,1,804488,28802,23499,5,0
2023-01-10 03:03:12.287916,1016,345,931,1979,1201,0,0,0,516034,1250,747424,1255,S,5358,0,9,0,9,5,0,0,16,3296882688,29196,1,804894,29019,24018,5,0
2023-01-10 03:03:12.568833,1043,346,938,1996,1202,0,0,0,518500,1280,752280,1287,S,5957,0,9,0,12,5,0,0,16,3296845824,29019,1,804894,29084,24075,5,0
2023-01-10 03:03:12.819140,1056,346,943,2005,1202,0,0,0,520966,1310,757070,1318,S,6036,0,9,0,13,5,0,0,16,3296845824,29084,1,804894,29084,24075,5,0
2023-01-10 03:03:13.079673,1065,347,944,2043,1202,0,0,0,523720,1344,762106,1352,S,6074,0,9,0,14,5,0,0,16,3296845824,29084,1,805030,29382,24279,5,0
2023-01-10 03:03:13.344984,1084,347,949,2070,1202,0,0,0,526342,1376,767432,1390,S,6389,0,10,0,15,6,0,0,16,3297402880,29414,0,805030,29414,24311,5,0
2023-01-10 03:03:13.611762,1094,347,951,2101,1202,0,0,0,529270,1413,772290,1422,S,6392,0,10,0,16,6,0,0,16,3296845824,29317,0,804978,29380,24236,5,0
2023-01-10 03:03:13.872151,1117,347,955,2120,1202,0,0,0,531490,1440,776770,1450,t,6671,0,10,0,17,6,0,0,17,3296849920,29678,0,804927,29678,24530,5,0
2023-01-10 03:03:14.133586,1144,348,963,2123,1203,0,0,0,533834,1468,781444,1480,S,6739,435,10,2,17,7,0,0,17,3296980992,29678,0,804927,29678,24530,5,0
2023-01-10 03:03:14.394149,1148,348,977,2133,1217,0,0,0,536234,1497,786286,1512,S,6739,435,10,2,17,7,0,0,17,3296980992,29678,0,-1,-1,-1,-1,-1
2023-01-10 03:03:14.634255,1166,349,990,2141,1219,0,0,0,539643,1539,798782,1564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:14.901093,1200,351,995,2141,1219,0,0,0,541668,1563,801845,1590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:15.148254,1220,352,999,2144,1219,0,0,0,545076,1605,810544,1638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:15.419371,1257,354,1007,2146,1220,0,0,0,548441,1645,823157,1690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:15.683075,1275,354,1011,2148,1220,0,0,0,550542,1669,826929,1721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:15.950430,1311,354,1018,2154,1220,0,0,0,556017,1734,842824,1795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:16.181660,1331,355,1021,2155,1220,0,0,0,555771,1731,841593,1790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:16.466931,1380,357,1034,2157,1220,0,0,0,560354,1783,854571,1857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:16.722368,1380,357,1034,2157,1220,0,0,0,562761,1812,861621,1890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:16.987931,1412,362,1042,2157,1220,0,0,0,565108,1839,867413,1919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 03:03:17.252656,1426,365,1048,2158,1220,0,0,0,567692,1869,872450,1953,S,4601,0,0,0,4,2,0,0,15,3291975680,28206,1,803705,28206,23159,5,0
2023-01-10 03:03:17.528915,1455,367,1056,2166,1221,0,0,0,571694,1919,885858,2009,S,4621,0,0,0,4,2,0,0,15,3291975680,28206,1,804120,28729,23667,5,0
2023-01-10 03:03:17.798821,1475,367,1061,2175,1221,0,0,0,574226,1950,890670,2040,R,5041,0,0,0,5,3,0,0,15,3293675520,28729,1,804120,28729,23667,5,0
