#com.eliteherd.elitemobile
#./workspace/com.eliteherd.elitemobile_0/com.eliteherd.elitemobile.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:34:49.247268,900,354,869,1784,1139,0,0,0,1009309,1467,726478,1127,S,34347,0,364,0,142,56,0,0,60,3591675904,58538,0,876874,58538,45370,5,0
2023-01-10 05:34:49.533126,911,354,875,1800,1139,0,0,0,1013732,1521,739411,1185,S,34351,0,364,0,142,56,0,0,60,3591675904,58533,0,876874,58533,45365,5,0
2023-01-10 05:34:49.782239,916,355,876,1800,1139,0,0,0,1014629,1531,740877,1191,S,34355,0,364,0,142,56,0,0,60,3591675904,58533,0,876874,58533,45365,5,0
2023-01-10 05:34:50.048592,922,357,878,1800,1139,0,0,0,1017029,1560,747216,1228,S,34356,0,364,0,142,56,0,0,60,3591675904,58533,0,876874,58533,45365,5,0
2023-01-10 05:34:50.295103,936,360,879,1800,1139,0,0,0,1018957,1583,751581,1254,S,34356,0,364,0,142,56,0,0,60,3591675904,58533,0,876874,58533,45365,5,0
2023-01-10 05:34:50.562816,943,362,882,1801,1139,0,0,0,1021447,1613,756636,1289,S,34356,0,364,0,142,56,0,0,60,3591675904,58533,0,876874,58533,45365,5,0
2023-01-10 05:34:50.833729,971,364,885,1801,1139,0,0,0,1023313,1635,760911,1314,S,34357,0,364,0,142,56,0,0,60,3591675904,58533,0,876874,58533,45365,5,0
2023-01-10 05:34:51.078153,996,365,890,1805,1139,0,0,0,1025359,1659,765414,1341,S,34357,0,364,0,142,56,0,0,60,3591675904,58533,0,876874,58533,45365,5,0
2023-01-10 05:34:51.343054,1018,366,892,1818,1139,0,0,0,1027759,1688,770230,1372,S,34358,0,364,0,142,56,0,0,60,3591675904,58533,0,876874,58533,45365,5,0
2023-01-10 05:34:51.598522,1035,366,895,1836,1139,0,0,0,1030423,1721,775248,1406,S,34358,0,364,0,142,56,0,0,60,3591675904,58533,0,876874,58533,45365,5,0
2023-01-10 05:34:51.863931,1057,376,900,1843,1139,0,0,0,1032913,1751,780550,1444,S,34478,0,364,0,143,56,0,0,60,3591745536,58571,0,876929,58663,45399,5,0
2023-01-10 05:34:52.129271,1085,377,907,1847,1140,0,0,0,1035098,1777,785216,1474,S,34543,0,364,0,144,56,0,0,60,3591901184,58663,0,876929,58663,45399,5,0
2023-01-10 05:34:52.398408,1111,379,912,1851,1140,0,0,0,1037498,1806,790026,1506,S,34543,0,364,0,145,56,0,0,60,3591901184,58663,0,876929,58663,45399,5,0
2023-01-10 05:34:52.634524,1151,379,916,1856,1140,0,0,0,1040814,1847,796696,1546,S,34544,0,364,0,145,56,0,0,60,3591901184,58663,0,876929,58663,45399,5,0
2023-01-10 05:34:52.915176,1172,379,918,1857,1140,0,0,0,1042562,1868,799548,1567,S,34544,0,364,0,145,56,0,0,60,3591901184,58663,0,876929,58663,45399,5,0
