#com.culture.collection.apps.bangladeshRadio
#./workspace/com.culture.collection.apps.bangladeshRadio_0/com.culture.collection.apps.bangladeshRadio.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 05:27:22.685295,901,331,908,1713,1329,0,0,0,2716428,2343,650881,881,S,34719,0,407,0,156,62,0,0,73,3604930560,56908,1,880112,57008,45660,5,0
2023-01-09 05:27:22.940715,907,332,909,1713,1329,0,0,0,2717977,2361,653499,899,S,34815,0,407,0,156,62,0,0,73,3604934656,56983,1,880144,57054,45659,5,0
2023-01-09 05:27:23.201244,916,333,911,1713,1329,0,0,0,2719683,2381,658931,923,S,34878,0,407,0,157,62,0,0,73,3605069824,57054,1,880144,57105,45659,5,0
2023-01-09 05:27:23.463848,924,334,913,1713,1330,0,0,0,2723302,2425,667469,965,S,35074,0,407,0,158,63,0,0,73,3605069824,57109,0,880144,57109,45659,5,0
2023-01-09 05:27:23.734517,933,334,917,1714,1330,0,0,0,2724823,2443,670099,983,S,35074,0,407,0,158,63,0,0,73,3605069824,57109,0,880144,57109,45659,5,0
2023-01-09 05:27:23.988151,942,335,920,1715,1330,0,0,0,2727493,2475,676261,1017,S,35074,0,407,0,158,63,0,0,73,3605069824,57109,0,880144,57109,45659,5,0
2023-01-09 05:27:24.253510,952,335,921,1715,1330,0,0,0,2729293,2496,679317,1041,S,35074,0,407,0,158,63,0,0,73,3605069824,57109,0,880144,57109,45659,5,0
2023-01-09 05:27:24.517049,958,336,924,1715,1330,0,0,0,2731197,2519,683711,1066,S,35074,0,407,0,158,63,0,0,73,3605069824,57109,0,880144,57109,45659,5,0
2023-01-09 05:27:24.802914,968,338,926,1716,1330,0,0,0,2733337,2544,688333,1095,S,35074,0,407,0,158,63,0,0,73,3605069824,57109,0,880144,57109,45659,5,0
2023-01-09 05:27:25.063388,978,339,930,1718,1331,0,0,0,2735449,2569,692571,1118,S,35076,0,407,0,158,63,0,0,73,3605069824,57109,0,880144,57109,45659,5,0
2023-01-09 05:27:25.323239,1004,339,934,1725,1331,0,0,0,2738203,2603,697387,1149,S,35077,0,407,0,158,63,0,0,73,3605069824,57109,1,880144,57109,45659,5,0
2023-01-09 05:27:25.578839,1030,344,937,1729,1331,0,0,0,2740627,2632,702311,1182,S,35078,0,407,0,158,63,0,0,73,3605069824,57109,1,880144,57109,45659,5,0
2023-01-09 05:27:25.844399,1053,344,942,1740,1332,0,0,0,2743093,2662,707169,1214,S,35078,0,407,0,158,63,0,0,73,3605069824,57109,1,880144,57109,45659,5,0
2023-01-09 05:27:26.094610,1071,344,944,1757,1332,0,0,0,2745271,2688,711782,1243,S,35080,0,407,0,158,63,0,0,73,3605069824,57109,1,880144,57109,45659,5,0
2023-01-09 05:27:26.355075,1094,344,946,1776,1332,0,0,0,2747665,2718,716365,1272,S,35081,0,407,0,158,63,0,0,73,3605069824,57109,1,880144,57109,45659,5,0
2023-01-09 05:27:26.620650,1119,345,949,1789,1332,0,0,0,2750617,2755,721470,1307,S,35085,0,407,0,158,63,0,0,73,3605069824,57109,0,877404,57105,45659,5,0
