#com.atupa.atupapp
#./workspace/com.atupa.atupapp_0/com.atupa.atupapp.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:56:45.208538,859,309,873,2017,1184,0,0,0,2751583,2421,694541,992,S,12237,0,14,0,38,2,0,0,16,3328618496,40137,1,816435,44322,30142,5,0
2023-01-10 00:56:45.479504,867,309,876,2017,1184,0,0,0,2753014,2438,698163,1009,R,13337,0,16,0,48,6,0,0,16,3334078464,41539,1,816952,44637,30142,5,0
2023-01-10 00:56:45.739581,874,310,878,2017,1184,0,0,0,2755278,2465,701628,1036,S,16294,0,18,0,57,11,0,0,17,3346227200,44585,1,815624,43579,28982,5,0
2023-01-10 00:56:45.984419,883,311,881,2017,1184,0,0,0,2759011,2510,709998,1080,S,17541,0,19,0,73,13,0,0,17,3341279232,43533,1,816175,43986,29436,5,0
2023-01-10 00:56:46.254927,892,311,883,2017,1184,0,0,0,2760688,2530,712802,1101,S,17987,0,19,0,78,17,0,0,17,3343052800,43986,1,816175,43986,29436,5,0
2023-01-10 00:56:46.522765,899,312,887,2017,1184,0,0,0,2762772,2555,717500,1131,D,17994,0,19,0,78,17,0,0,17,3343052800,43986,1,816175,44019,29468,5,0
2023-01-10 00:56:46.787667,906,314,890,2017,1184,0,0,0,2765574,2589,722867,1167,S,18189,0,20,0,79,17,0,0,17,3343052800,44019,1,816175,41609,29475,5,0
2023-01-10 00:56:47.035523,909,318,892,2030,1184,0,0,0,2767944,2618,727306,1193,S,18189,0,20,0,80,17,0,0,17,3343052800,41609,1,816175,41609,29475,5,0
2023-01-10 00:56:47.301069,915,318,894,2066,1185,0,0,0,2770896,2655,732345,1227,S,18189,0,20,0,80,17,0,0,17,3343052800,41609,1,816175,41609,29475,5,0
2023-01-10 00:56:47.556389,920,319,896,2100,1186,0,0,0,2773716,2690,737468,1263,S,18214,0,20,0,80,18,0,0,17,3343052800,41609,0,816144,41580,29445,5,0
2023-01-10 00:56:47.821912,931,320,899,2135,1186,0,0,0,2776314,2722,742351,1295,S,18481,0,20,0,81,18,0,0,17,3342929920,41580,1,816145,41580,29445,5,0
2023-01-10 00:56:48.067031,950,320,902,2144,1186,0,0,0,2778336,2746,746940,1324,S,18547,0,20,0,82,18,0,0,17,3342929920,41580,0,816145,41580,29445,5,0
2023-01-10 00:56:48.337594,972,323,911,2151,1186,0,0,0,2780892,2777,751889,1357,S,19528,0,20,0,86,18,0,0,17,3342929920,42220,0,816148,42352,29461,5,0
