#com.talkweb.imoney
#./workspace/com.talkweb.imoney_0/app3007.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:52:01.778597,900,294,686,1396,1416,0,0,0,28250552,19681,872633,1855,S,5028,0,10,0,3,5,0,0,14,3296587776,28089,0,803389,26755,21612,5,0
2023-01-11 12:52:02.053531,909,294,688,1396,1416,0,0,0,28252412,19703,875814,1880,S,5030,0,10,0,3,5,0,0,14,3290681344,26755,0,803115,26895,21755,5,0
2023-01-11 12:52:02.303681,916,296,691,1396,1416,0,0,0,28257072,19737,882477,1914,S,5034,0,11,0,3,5,0,0,13,3289559040,26895,0,803115,26895,21755,5,0
2023-01-11 12:52:02.570634,923,300,694,1396,1416,0,0,0,28261588,19776,889190,1957,S,5034,0,11,0,3,5,0,0,13,3289559040,26895,0,803837,27745,22599,5,0
2023-01-11 12:52:02.829341,927,307,698,1397,1416,0,0,0,28277364,19837,913418,2021,S,5808,0,13,0,3,5,0,0,13,3292516352,27881,0,803837,27881,22715,5,0
2023-01-11 12:52:03.097726,933,309,703,1397,1416,0,0,0,28279202,19859,931302,2058,S,5822,0,13,0,3,5,0,0,13,3292516352,27881,0,803837,27881,22715,5,0
2023-01-11 12:52:03.350849,940,316,713,1397,1418,0,0,0,28281602,19888,936290,2092,S,5829,0,13,0,4,5,0,0,13,3292516352,27881,0,803837,27881,22715,5,0
2023-01-11 12:52:03.621650,948,325,724,1412,1421,0,0,0,28285337,19929,945568,2132,S,5854,0,13,0,5,5,0,0,13,3292516352,27881,1,804573,30594,24916,5,0
2023-01-11 12:52:03.873059,963,338,734,1413,1422,0,0,0,28287635,19957,953056,2163,S,6756,0,20,0,8,5,0,0,13,3295531008,30594,1,804573,30594,24916,5,0
2023-01-11 12:52:04.141370,988,346,743,1418,1423,0,0,0,28290605,19994,964275,2206,S,6756,0,20,0,8,5,0,0,13,3295531008,30594,1,804573,30594,24916,5,0
2023-01-11 12:52:04.389025,998,357,752,1419,1424,0,0,0,28293383,20028,973053,2249,S,6849,0,20,0,9,5,0,0,13,3295854592,30655,1,805294,31297,25608,5,0
2023-01-11 12:52:04.665290,1021,363,762,1421,1424,0,0,0,28295765,20057,978493,2285,S,7701,0,20,0,11,6,0,0,13,3298484224,31297,1,805294,31298,25608,5,0
2023-01-11 12:52:04.931939,1035,372,772,1429,1426,0,0,0,28298441,20090,983964,2321,S,7772,0,20,0,12,6,0,0,13,3298484224,31298,1,805294,31348,25669,5,0
2023-01-11 12:52:05.188168,1046,381,784,1432,1427,0,0,0,28301189,20124,991059,2360,S,7772,0,20,0,12,6,0,0,13,3298484224,31348,1,804255,30083,23969,5,0
2023-01-11 12:52:05.438804,1079,390,799,1432,1427,0,0,0,28304800,20163,1000812,2400,D,9026,0,37,0,18,7,0,0,17,3296473088,30711,1,806514,32121,25724,5,0
2023-01-11 12:52:05.966259,1121,393,812,1432,1427,0,0,0,28308822,20212,1015185,2456,S,10467,0,39,0,22,8,0,0,17,3303481344,32136,0,806514,32136,25739,5,0
2023-01-11 12:52:05.690859,1119,393,811,1432,1427,0,0,0,28308666,20210,1014205,2454,S,10467,0,39,0,22,8,0,0,17,3303481344,32136,0,806514,32136,25739,5,0
2023-01-11 12:52:06.236693,1143,396,817,1432,1427,0,0,0,28311762,20248,1019352,2493,S,10467,0,39,0,22,8,0,0,17,3303481344,32136,0,806514,32136,25739,5,0
2023-01-11 12:52:06.500046,1149,410,829,1432,1427,0,0,0,28314868,20286,1028794,2534,S,10467,0,39,0,22,9,0,0,17,3303481344,32136,0,806514,32136,25739,5,0
2023-01-11 12:52:06.750336,1165,414,839,1433,1427,0,0,0,28316616,20307,1031796,2558,S,10467,0,39,0,22,9,0,0,17,3303481344,32136,0,806514,32136,25739,5,0
2023-01-11 12:52:07.035314,1185,425,858,1434,1427,0,0,0,28320136,20351,1041535,2603,S,10468,0,39,0,22,9,0,0,17,3303481344,32136,0,806514,32136,25739,5,0
2023-01-11 12:52:07.295141,1203,427,861,1434,1427,0,0,0,28321596,20368,1044315,2624,S,10468,0,39,0,22,9,0,0,17,3303481344,32136,0,806514,32136,25739,5,0
2023-01-11 12:52:07.559501,1209,439,881,1435,1427,0,0,0,28324412,20403,1050540,2656,S,10468,0,39,0,22,9,0,0,17,3303481344,32136,0,806514,32136,25739,5,0
2023-01-11 12:52:07.813474,1216,452,897,1437,1427,0,0,0,28326944,20434,1055335,2687,S,10468,0,39,0,22,9,0,0,17,3303481344,32136,0,806514,32136,25739,5,0
