#com.Assassin.Creed.free
#./workspace/com.Assassin.Creed.free_0/app1809.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:19:08.182265,606,75,440,580,863,0,0,0,180812,1238,676726,1405,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:08.450680,616,75,443,580,863,0,0,0,182239,1255,680610,1426,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:08.716491,620,75,445,580,863,0,0,0,183579,1271,682778,1442,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:08.965450,632,76,448,580,863,0,0,0,186196,1302,688072,1477,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:09.254000,635,78,451,580,863,0,0,0,186754,1309,689706,1486,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:09.501898,640,82,456,580,863,0,0,0,189782,1346,695367,1528,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:09.768915,643,84,460,580,863,0,0,0,192872,1384,702211,1568,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:10.015094,651,88,462,580,863,0,0,0,195206,1412,706989,1599,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:10.282338,660,91,467,581,864,0,0,0,197672,1442,711840,1630,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:10.537629,667,94,471,585,864,0,0,0,200426,1476,716660,1662,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:10.801555,674,100,478,600,867,0,0,0,203087,1507,721499,1694,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:11.061963,680,104,484,621,867,0,0,0,205661,1539,726140,1724,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:11.324267,685,109,490,636,875,0,0,0,208707,1577,731021,1756,S,3509,0,4,0,2,2,0,0,16,3287748608,24740,1,802673,24740,20124,5,0
2023-01-11 16:19:11.586227,690,115,495,646,875,0,0,0,211107,1606,735956,1789,S,3515,0,4,0,2,2,0,0,16,3287879680,24740,1,802705,24740,20124,5,0
2023-01-11 16:19:11.836313,699,123,501,669,875,0,0,0,213597,1636,740891,1822,S,3515,0,4,0,2,2,0,0,16,3287879680,24740,1,802705,24740,20124,5,0
2023-01-11 16:19:12.096637,705,130,508,689,875,0,0,0,216261,1669,745760,1854,S,3515,0,4,0,2,2,0,0,16,3287879680,24740,1,802705,24740,20124,5,0
2023-01-11 16:19:12.357238,713,143,518,703,878,0,0,0,218925,1702,751906,1890,S,3515,0,4,0,2,2,0,0,16,3287879680,24740,1,802705,24740,20124,5,0
2023-01-11 16:19:12.626309,727,148,532,704,883,0,0,0,221679,1736,757009,1925,S,3515,0,4,0,2,2,0,0,16,3287879680,24740,1,802705,24740,20124,5,0
2023-01-11 16:19:12.886286,744,155,546,705,885,0,0,0,226236,1787,764430,1979,S,3515,0,4,0,2,2,0,0,16,3287879680,24740,1,802705,24740,20124,5,0
2023-01-11 16:19:13.147898,761,164,560,705,886,0,0,0,228900,1819,769905,2016,S,3515,0,4,0,2,2,0,0,16,3287879680,24740,1,802705,24740,20124,5,0
2023-01-11 16:19:13.405572,772,169,569,705,888,0,0,0,231366,1849,774644,2047,S,3515,0,4,0,2,2,0,0,16,3287879680,24740,1,802700,24636,20233,5,0
2023-01-11 16:19:13.671169,794,174,578,705,888,0,0,0,240893,1897,787511,2100,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:13.942439,815,183,585,706,889,0,0,0,302913,1973,794020,2154,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:14.203009,839,196,591,706,889,0,0,0,611622,2224,807515,2299,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:14.454449,858,201,599,706,890,0,0,0,614178,2255,813109,2337,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:14.719918,881,203,607,707,890,0,0,0,681160,2333,822956,2392,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:14.965160,897,213,613,708,890,0,0,0,686795,2374,828193,2428,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:15.230510,907,213,617,709,890,0,0,0,689643,2409,834299,2463,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:15.491611,926,213,621,711,890,0,0,0,691995,2437,840524,2498,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:15.760622,936,213,623,712,890,0,0,0,693431,2454,843074,2517,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:16.013543,955,215,629,716,890,0,0,0,696785,2496,853462,2564,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:16.299306,979,217,632,731,890,0,0,0,703223,2541,858939,2605,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:16.570904,998,218,636,743,891,0,0,0,745166,2634,919869,2710,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:16.831614,1007,223,644,767,894,0,0,0,850884,2783,933180,2802,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:17.096406,1023,233,656,771,895,0,0,0,853350,2813,937873,2832,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:17.360815,1037,241,669,773,895,0,0,0,855834,2844,943663,2864,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
2023-01-11 16:19:17.622032,1057,241,673,786,895,0,0,0,858588,2878,948692,2898,S,3632,0,4,0,2,2,0,0,16,3287859200,24636,1,802700,24636,20233,5,0
