#kr.ivory_0338
#./workspace/kr.ivory_0338_0/kr.ivory_0338.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:24:42.825231,756,295,838,1593,1440,0,0,0,170493,468,618691,700,S,2814,0,2,0,0,2,0,0,13,3287769088,23613,1,802678,23613,19046,5,0
2023-01-10 03:24:43.095745,765,297,843,1614,1441,0,0,0,174651,520,626329,751,S,2829,0,2,0,0,2,0,0,13,3287769088,23780,1,802678,23780,19206,5,0
2023-01-10 03:24:43.346117,770,299,844,1634,1441,0,0,0,177297,552,631790,789,S,2839,0,2,0,0,2,0,0,13,3287769088,23780,1,802678,23780,19206,5,0
2023-01-10 03:24:43.621705,772,299,846,1687,1441,0,0,0,180051,586,636968,826,S,2845,0,2,0,1,2,0,0,13,3287769088,23781,1,802678,23781,19207,5,0
2023-01-10 03:24:43.877002,775,300,847,1728,1442,0,0,0,182781,620,641840,858,S,2869,0,2,0,1,2,0,0,13,3287769088,23781,1,802679,24413,19769,5,0
2023-01-10 03:24:44.132328,778,300,849,1767,1443,0,0,0,185733,657,646910,893,S,2974,0,3,0,1,2,0,0,13,3287773184,24413,0,802679,24413,19769,5,0
2023-01-10 03:24:44.397962,783,300,851,1813,1444,0,0,0,188421,690,651896,926,S,2975,0,3,0,1,2,0,0,13,3287773184,24413,1,802679,24413,19769,5,0
2023-01-10 03:24:44.648446,804,301,857,1826,1445,0,0,0,191629,729,658684,968,S,3024,0,3,0,2,2,0,0,13,3287773184,24432,0,802115,23841,19167,5,0
2023-01-10 03:24:44.916863,835,305,863,1826,1445,0,0,0,193065,746,661256,987,S,3046,0,3,0,2,2,0,0,14,3285463040,23841,0,802115,23841,19167,5,0
2023-01-10 03:24:45.184089,851,307,868,1827,1445,0,0,0,195555,776,666344,1022,S,3046,0,3,0,2,2,0,0,14,3285463040,23841,0,802115,23841,19167,5,0
2023-01-10 03:24:45.439434,892,308,873,1831,1445,0,0,0,198771,815,671581,1059,S,3046,0,3,0,2,2,0,0,14,3285463040,23841,0,802115,23841,19167,5,0
2023-01-10 03:24:45.699749,942,310,885,1835,1446,0,0,0,201720,850,678132,1094,S,3046,0,3,0,2,2,0,0,14,3285463040,23841,0,802115,23841,19167,5,0
2023-01-10 03:24:45.970285,965,311,889,1835,1446,0,0,0,203659,873,681887,1113,S,3046,0,3,0,2,2,0,0,14,3285463040,23841,0,802147,23841,19167,5,0
2023-01-10 03:24:46.225036,973,311,891,1835,1446,0,0,0,203905,876,684200,1117,S,3046,0,3,0,2,2,0,0,14,3285463040,23841,0,802147,23841,19167,5,0
2023-01-10 03:24:46.485480,1004,311,895,1836,1446,0,0,0,207143,915,688665,1156,S,3053,0,3,0,2,2,0,0,14,3285594112,23841,0,802147,23841,19167,5,0
2023-01-10 03:24:46.746360,1024,312,899,1838,1446,0,0,0,209459,943,693527,1188,S,3053,0,3,0,2,2,0,0,14,3285594112,23841,0,802147,23841,19167,5,0
2023-01-10 03:24:47.025104,1054,313,903,1846,1446,0,0,0,211987,973,698365,1220,S,3053,0,3,0,2,2,0,0,14,3285594112,23841,0,802147,23841,19167,5,0
2023-01-10 03:24:47.298579,1077,313,907,1854,1446,0,0,0,214231,1000,702903,1248,S,3053,0,3,0,2,2,0,0,14,3285594112,23841,0,802147,23841,19167,5,0
2023-01-10 03:24:47.544005,1101,313,911,1859,1446,0,0,0,216513,1028,707753,1280,S,3053,0,3,0,2,2,0,0,14,3285594112,23841,0,802147,23841,19167,5,0
2023-01-10 03:24:47.816417,1130,313,921,1862,1447,0,0,0,219177,1061,712491,1311,S,4120,0,3,0,3,2,0,0,15,3292213248,24849,0,803763,24849,19966,5,0
2023-01-10 03:24:48.082812,1149,317,925,1863,1447,0,0,0,222031,1095,718972,1349,S,4120,0,3,0,3,2,0,0,15,3292213248,24849,0,803763,24849,19966,5,0
2023-01-10 03:24:48.341928,1173,321,928,1863,1447,0,0,0,223713,1115,721859,1371,S,4120,0,3,0,3,2,0,0,15,3292213248,24849,0,803763,24849,19966,5,0
2023-01-10 03:24:48.602510,1195,323,935,1868,1447,0,0,0,225933,1142,726375,1399,S,4120,0,3,0,3,2,0,0,15,3292213248,24849,0,803763,24849,19966,5,0
2023-01-10 03:24:48.868157,1239,323,939,1873,1447,0,0,0,228847,1178,731293,1432,S,4120,0,3,0,3,2,0,0,15,3292213248,24849,0,803763,24849,19966,5,0
2023-01-10 03:24:49.113329,1252,326,942,1875,1447,0,0,0,230775,1201,736031,1463,S,4120,0,3,0,3,2,0,0,15,3292213248,24849,0,803763,24849,19966,5,0
2023-01-10 03:24:49.379180,1272,328,946,1889,1447,0,0,0,233727,1238,740955,1495,S,4121,0,3,0,3,2,0,0,15,3292213248,24849,0,803763,24849,19966,5,0
2023-01-10 03:24:49.644671,1276,330,949,1927,1448,0,0,0,236349,1270,746383,1534,S,4123,0,3,0,3,2,0,0,15,3292213248,24849,1,803763,24849,19966,5,0
2023-01-10 03:24:49.905251,1280,330,951,1974,1448,0,0,0,238905,1301,751655,1571,S,4193,0,3,0,3,2,0,0,15,3292475392,25594,0,803827,25595,20702,5,0
2023-01-10 03:24:50.160552,1284,331,955,2008,1450,0,0,0,241725,1336,756979,1607,S,4251,0,3,0,4,2,0,0,15,3292475392,25595,1,803827,25595,20702,5,0
2023-01-10 03:24:50.431155,1286,332,957,2059,1450,0,0,0,244677,1373,763147,1649,S,4251,0,3,0,4,2,0,0,15,3292475392,25595,0,803827,25595,20702,5,0
