#com.wolfinftec.colorandmove
#./workspace/com.wolfinftec.colorandmove_0/com.wolfinftec.colorandmove.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:24:32.123538,964,292,886,1864,1163,0,0,0,412222,787,667957,816,D,27065,0,204,0,37,13,0,0,43,3429412864,61955,0,837381,62595,38393,5,0
2023-01-10 00:24:32.392114,972,293,891,1864,1163,0,0,0,415614,827,674722,857,S,28317,0,213,0,49,17,0,0,43,3431641088,62851,0,842533,66671,40151,5,0
2023-01-10 00:24:32.647483,976,293,892,1864,1163,0,0,0,417504,849,680121,878,S,30996,0,233,0,55,19,0,0,47,3451006976,66245,1,842403,68115,41381,5,0
2023-01-10 00:24:32.902972,989,294,897,1864,1163,0,0,0,419162,869,684239,902,S,31135,0,251,0,61,20,0,0,47,3451047936,67321,1,842405,68115,41381,5,0
2023-01-10 00:24:33.168527,990,295,898,1864,1163,0,0,0,420773,888,688317,924,S,31373,0,269,0,66,21,0,0,47,3451531264,68009,1,842407,68115,41381,5,0
2023-01-10 00:24:33.419284,1001,296,901,1864,1163,0,0,0,423677,923,693681,959,S,31400,0,276,0,70,22,0,0,47,3450499072,68115,1,842409,68089,41506,5,0
2023-01-10 00:24:33.685067,1006,296,902,1864,1163,0,0,0,425293,942,696576,981,S,31403,0,276,0,72,23,0,0,47,3450507264,68089,1,842982,68421,41814,5,0
2023-01-10 00:24:33.941636,1010,300,907,1864,1163,0,0,0,427801,973,701188,1010,S,32187,0,276,0,77,23,0,0,47,3452854272,68435,1,842982,68435,41966,5,0
2023-01-10 00:24:34.199296,1017,302,911,1864,1165,0,0,0,429889,998,705709,1038,S,32200,0,276,0,77,23,0,0,47,3452854272,68435,1,842982,68435,41966,5,0
2023-01-10 00:24:34.469879,1035,307,915,1866,1167,0,0,0,433229,1039,712464,1079,S,33706,0,283,0,89,23,0,0,47,3453980672,69390,1,842986,69132,42153,5,0
2023-01-10 00:24:34.733833,1055,310,919,1869,1167,0,0,0,435133,1062,715605,1104,S,33706,0,283,0,91,23,0,0,47,3452870656,69132,1,842986,69132,42153,5,0
2023-01-10 00:24:35.000717,1074,310,923,1891,1167,0,0,0,438019,1098,720686,1139,S,34506,0,283,0,99,23,0,0,47,3455680512,69862,1,843672,69862,42880,5,0
2023-01-10 00:24:35.260805,1098,310,928,1894,1167,0,0,0,440149,1124,725097,1166,S,34506,0,283,0,101,23,0,0,47,3454570496,69362,0,843401,69362,42644,5,0
2023-01-10 00:24:35.509102,1105,310,930,1923,1167,0,0,0,442771,1156,730030,1198,S,34542,0,283,0,102,23,0,0,47,3454570496,69362,0,843401,69362,42644,5,0
2023-01-10 00:24:35.764272,1109,310,932,1963,1167,0,0,0,445501,1190,734825,1229,S,34542,0,283,0,102,23,0,0,47,3454570496,69362,0,843401,69362,42644,5,0
2023-01-10 00:24:36.014624,1112,311,934,2004,1167,0,0,0,448189,1223,739735,1261,S,34558,0,283,0,102,23,0,0,47,3454701568,69362,0,843433,69362,42644,5,0
2023-01-10 00:24:36.285146,1114,311,935,2051,1168,0,0,0,450985,1258,744556,1292,S,34558,0,283,0,102,23,0,0,47,3454701568,69343,0,843433,69343,42644,5,0
2023-01-10 00:24:36.540495,1117,311,938,2092,1171,0,0,0,453781,1293,749443,1324,S,34558,0,283,0,102,23,0,0,47,3454701568,69343,0,843433,69343,42644,5,0
2023-01-10 00:24:36.806095,1123,311,941,2131,1171,0,0,0,456535,1327,754510,1358,S,34559,0,283,0,102,23,0,0,47,3454701568,69343,1,843433,69343,42644,5,0
2023-01-10 00:24:37.071512,1129,312,942,2175,1171,0,0,0,459157,1359,759553,1392,S,34560,0,283,0,103,23,0,0,47,3454701568,69343,0,843433,69343,42644,5,0
2023-01-10 00:24:37.331979,1133,312,944,2212,1175,0,0,0,461845,1392,764926,1430,S,34560,0,283,0,103,23,0,0,47,3454701568,69343,0,843433,69343,42644,5,0
2023-01-10 00:24:37.587230,1135,312,946,2254,1176,0,0,0,464731,1428,770161,1467,S,34560,0,283,0,103,23,0,0,47,3454701568,69343,0,843433,69343,42644,5,0
2023-01-10 00:24:37.842649,1137,313,948,2297,1178,0,0,0,467419,1461,775816,1505,S,34560,0,283,0,103,23,0,0,47,3454701568,69343,1,843433,69343,42644,5,0
2023-01-10 00:24:38.108213,1147,313,951,2336,1179,0,0,0,469909,1491,781447,1543,S,34564,0,283,0,103,23,0,0,47,3454701568,69343,1,843433,69343,42644,5,0
2023-01-10 00:24:38.373745,1160,316,955,2348,1180,0,0,0,472195,1519,786496,1574,S,34565,0,283,0,103,23,0,0,47,3454701568,69343,1,843433,69343,42644,5,0
2023-01-10 00:24:38.634452,1172,316,957,2358,1180,0,0,0,474769,1551,792390,1607,S,34565,0,283,0,103,23,0,0,47,3454701568,69343,1,843433,69343,42644,5,0
2023-01-10 00:24:38.894953,1184,317,961,2363,1180,0,0,0,477443,1583,798951,1646,S,34565,0,283,0,104,23,0,0,47,3454701568,69343,1,843704,69319,42882,5,0
2023-01-10 00:24:39.150540,1200,317,964,2366,1180,0,0,0,479441,1607,804533,1675,S,34993,0,283,0,111,23,0,0,47,3455811584,69319,1,843704,69319,42882,5,0
2023-01-10 00:24:39.416171,1233,319,969,2366,1180,0,0,0,481217,1628,807537,1699,S,34993,0,283,0,116,23,0,0,47,3455811584,69319,0,843433,69103,42666,5,0
2023-01-10 00:24:39.669245,1246,319,973,2371,1180,0,0,0,483079,1650,812178,1728,S,34993,0,283,0,116,24,0,0,47,3454701568,69103,1,843433,69152,42714,5,0
2023-01-10 00:24:39.939550,1249,320,975,2411,1180,0,0,0,485965,1686,817089,1760,S,35105,0,283,0,116,24,0,0,47,3454701568,69152,1,843433,69152,42714,5,0
2023-01-10 00:24:40.199945,1254,323,980,2447,1180,0,0,0,489101,1725,822312,1796,S,35105,0,283,0,116,24,0,0,47,3454701568,69152,1,843704,69497,42945,5,0
2023-01-10 00:24:40.465667,1281,329,987,2451,1180,0,0,0,491213,1750,826905,1825,S,35553,0,283,0,126,24,0,0,47,3455811584,69497,0,843433,69282,42730,5,0
2023-01-10 00:24:40.722916,1306,330,994,2452,1180,0,0,0,493273,1775,831432,1853,S,35553,0,283,0,127,24,0,0,47,3454701568,69282,0,843433,69282,42730,5,0
2023-01-10 00:24:40.988063,1329,330,998,2462,1180,0,0,0,495517,1802,836115,1883,S,35554,0,283,0,127,25,0,0,47,3454701568,69282,0,843704,69606,42935,5,0
2023-01-10 00:24:41.251223,1363,331,1003,2472,1180,0,0,0,498148,1834,840925,1914,S,35941,0,283,0,136,25,0,0,47,3455811584,69606,1,843524,69531,42774,5,0
