#com.qe.market.watch
#./workspace/com.qe.market.watch_0/com.qe.market.watch.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:55:55.484321,918,298,861,1859,1195,0,0,0,720027,962,670393,793,S,8546,0,194,0,8,9,0,0,35,3344191488,40265,1,817431,41499,34885,5,0
2023-01-10 00:55:55.755853,925,299,865,1859,1196,0,0,0,722427,991,675061,819,S,8563,0,194,0,8,9,0,0,35,3344191488,40265,1,817431,41499,34885,5,0
2023-01-10 00:55:56.005175,937,300,869,1859,1196,0,0,0,723636,1005,678344,835,S,9436,0,198,0,10,10,0,0,35,3347406848,41488,1,817752,41770,35115,5,0
2023-01-10 00:55:56.538587,948,304,874,1859,1196,0,0,0,726155,1035,683789,871,S,9708,0,206,0,11,10,0,0,35,3349512192,41770,1,817752,41770,35115,5,0
2023-01-10 00:55:56.268788,948,304,873,1859,1196,0,0,0,727156,1047,686792,883,S,9708,0,206,0,11,10,0,0,35,3349512192,41770,1,817752,41770,35115,5,0
2023-01-10 00:55:56.819511,955,307,883,1859,1196,0,0,0,731050,1095,693482,935,S,9728,0,207,0,12,10,0,0,35,3349512192,41770,1,817752,41770,35115,5,0
2023-01-10 00:55:57.086968,961,310,887,1859,1197,0,0,0,733450,1124,698458,967,S,9734,0,208,0,12,10,0,0,35,3349512192,41770,1,818984,42006,35296,5,0
2023-01-10 00:55:57.329509,967,312,892,1862,1203,0,0,0,735538,1149,702779,992,S,9916,0,210,0,15,10,0,0,35,3354558464,42086,1,818984,42057,35343,5,0
2023-01-10 00:55:57.595123,983,312,895,1872,1203,0,0,0,738136,1181,707795,1026,S,10238,0,210,0,20,10,0,0,35,3354558464,42108,1,818984,42669,35956,5,0
2023-01-10 00:55:57.859046,997,312,899,1881,1203,0,0,0,740356,1208,712316,1054,S,10524,0,210,0,23,11,0,0,35,3354558464,42670,1,818984,42891,36110,5,0
2023-01-10 00:55:58.124618,1012,313,904,1896,1205,0,0,0,742610,1235,717048,1085,S,10698,0,213,0,28,11,0,0,35,3354558464,42907,0,818984,42907,36126,5,0
2023-01-10 00:55:58.393357,1040,314,907,1903,1205,0,0,0,745010,1264,721839,1116,R,10834,0,214,0,31,12,0,0,35,3354558464,42925,0,818984,42940,36158,5,0
2023-01-10 00:55:58.665063,1072,314,912,1907,1205,0,0,0,747702,1297,726585,1147,S,11113,0,215,0,37,12,0,0,35,3354558464,42974,1,818984,42994,36187,5,0
2023-01-10 00:55:58.916763,1098,315,915,1907,1205,0,0,0,749696,1321,731019,1174,S,11187,0,215,0,38,12,0,0,35,3354558464,42994,0,818984,42995,36187,5,0
2023-01-10 00:55:59.164516,1122,315,919,1918,1205,0,0,0,752162,1351,736095,1209,S,11315,0,215,0,43,12,0,0,35,3354558464,42995,1,819016,43004,36187,5,0
2023-01-10 00:55:59.426297,1155,316,927,1922,1207,0,0,0,754944,1385,740997,1242,S,11540,0,215,0,50,13,0,0,35,3354689536,43039,0,819016,43039,36231,5,0
2023-01-10 00:55:59.686084,1171,316,931,1926,1207,0,0,0,756938,1409,745713,1268,S,11689,0,215,0,52,13,0,0,35,3354689536,43039,0,819016,43023,36231,5,0
2023-01-10 00:55:59.933265,1194,317,936,1937,1207,0,0,0,759446,1440,751023,1302,S,11759,0,215,0,56,14,0,0,35,3354689536,43025,1,819016,43025,36231,5,0
2023-01-10 00:56:00.199785,1217,317,940,1947,1207,0,0,0,761666,1467,756136,1334,S,11813,0,216,0,59,15,0,0,35,3354689536,43027,0,819016,43065,36268,5,0
2023-01-10 00:56:00.441400,1239,318,946,1955,1207,0,0,0,763622,1490,761938,1366,S,11833,0,216,0,63,15,0,0,35,3354689536,43065,0,819016,43064,36268,5,0
2023-01-10 00:56:00.719383,1267,319,950,1961,1207,0,0,0,766064,1520,766643,1396,S,11899,0,216,0,68,15,0,0,35,3354689536,43064,1,819016,43064,36268,5,0
2023-01-10 00:56:00.970557,1287,319,953,1978,1207,0,0,0,768620,1551,771636,1430,S,11899,0,216,0,69,15,0,0,35,3354689536,43064,1,819016,43064,36268,5,0
2023-01-10 00:56:01.234438,1304,320,956,2003,1207,0,0,0,771350,1585,776521,1462,S,11900,0,216,0,71,16,0,0,35,3354689536,43064,0,819016,43064,36268,5,0
2023-01-10 00:56:01.499727,1312,320,957,2041,1208,0,0,0,774236,1621,783127,1504,S,11900,0,216,0,71,16,0,0,35,3354689536,43064,0,819016,43064,36268,5,0
2023-01-10 00:56:01.744402,1326,321,963,2060,1210,0,0,0,777032,1656,787875,1535,S,11902,0,216,0,75,16,0,0,35,3354689536,43064,1,819016,43064,36268,5,0
2023-01-10 00:56:02.004531,1347,322,967,2070,1211,0,0,0,779762,1690,792869,1569,S,11902,0,216,0,76,17,0,0,35,3354689536,43064,1,819016,43064,36268,5,0
2023-01-10 00:56:02.252441,1354,322,969,2103,1211,0,0,0,782756,1728,797689,1600,S,11904,0,216,0,77,17,0,0,35,3354689536,43064,1,819016,43064,36268,5,0
2023-01-10 00:56:02.523893,1373,331,977,2114,1213,0,0,0,785198,1758,802462,1631,S,12260,0,216,0,80,17,0,0,35,3354689536,43162,1,819016,43162,36301,5,0
2023-01-10 00:56:02.781008,1393,332,981,2116,1213,0,0,0,787664,1788,807300,1663,S,12260,0,216,0,81,18,0,0,35,3354689536,43162,1,819016,43162,36301,5,0
2023-01-10 00:56:03.026155,1417,332,987,2123,1213,0,0,0,790068,1817,811889,1692,R,12262,0,216,0,82,18,0,0,35,3354689536,43162,0,819016,43229,36347,5,0
2023-01-10 00:56:03.302244,1463,332,995,2125,1213,0,0,0,792600,1848,818094,1729,S,12268,0,216,0,85,18,0,0,35,3354689536,43229,0,819016,43229,36347,5,0
2023-01-10 00:56:03.552541,1488,333,999,2126,1213,0,0,0,795132,1879,822957,1761,S,12292,0,216,0,87,18,0,0,35,3354689536,43229,0,819016,43215,36347,5,0
2023-01-10 00:56:03.823239,1511,333,1003,2128,1213,0,0,0,797282,1905,827532,1789,S,12292,0,216,0,90,18,0,0,35,3354689536,43215,0,819016,43215,36347,5,0
2023-01-10 00:56:04.068775,1518,333,1006,2149,1213,0,0,0,799682,1934,832419,1821,S,12293,0,216,0,90,18,0,0,35,3354689536,43215,0,819016,43215,36347,5,0
2023-01-10 00:56:04.329160,1526,333,1010,2185,1213,0,0,0,802436,1968,837684,1858,S,12295,0,216,0,91,18,0,0,35,3354689536,43215,0,819016,43216,36347,5,0
2023-01-10 00:56:04.614404,1549,334,1014,2207,1213,0,0,0,804944,1999,842325,1887,S,12358,0,216,0,94,19,0,0,35,3354689536,43216,0,819016,43274,36410,5,0
2023-01-10 00:56:04.867230,1570,334,1019,2222,1213,0,0,0,807792,2034,847325,1921,S,12533,0,216,0,96,19,0,0,35,3354689536,43274,0,819016,43274,36410,5,0
2023-01-10 00:56:05.112697,1595,335,1022,2224,1213,0,0,0,809942,2060,852032,1951,S,12533,0,216,0,97,19,0,0,35,3354689536,43274,1,819016,43274,36410,5,0
2023-01-10 00:56:05.383141,1611,336,1026,2246,1213,0,0,0,812762,2095,856878,1982,S,12945,0,216,0,100,20,0,0,35,3355213824,43296,0,819144,43296,36424,5,0
2023-01-10 00:56:05.649142,1646,336,1032,2252,1213,0,0,0,815634,2130,861832,2015,S,12972,0,216,0,105,20,0,0,35,3355213824,43296,0,819144,43323,36440,5,0
2023-01-10 00:56:05.897033,1672,337,1037,2254,1213,0,0,0,817496,2152,866271,2042,S,13003,0,216,0,107,20,0,0,35,3355213824,43323,0,819144,43323,36440,5,0
