#com.jx.theme.n1814263770
#./workspace/com.jx.theme.n1814263770_0/app3760.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 15:20:18.622445,494,57,386,1008,674,0,0,0,511264,680,540791,608,S,2128,0,20,0,0,2,0,0,13,3283922944,23739,0,802011,23837,19156,5,0
2023-01-11 15:20:18.893436,500,60,387,1008,674,0,0,0,513508,707,548265,639,S,2128,0,20,0,0,2,0,0,13,3283922944,23739,0,802011,23837,19156,5,0
2023-01-11 15:20:19.155533,514,62,391,1008,674,0,0,0,516524,738,552459,664,S,2237,0,20,0,0,2,0,0,14,3285037056,23837,0,802011,23837,19156,5,0
2023-01-11 15:20:19.405390,519,62,393,1008,674,0,0,0,518197,758,556614,686,S,2237,0,20,0,0,2,0,0,14,3285037056,23837,0,802011,23837,19156,5,0
2023-01-11 15:20:19.680828,531,64,395,1008,674,0,0,0,543041,796,561361,720,S,2237,0,20,0,0,2,0,0,14,3285037056,23837,0,802011,23837,19156,5,0
2023-01-11 15:20:19.933649,540,65,398,1008,674,0,0,0,562699,853,570304,774,S,2237,0,20,0,0,2,0,0,14,3285037056,23837,0,802011,23837,19156,5,0
2023-01-11 15:20:20.451855,557,67,401,1008,674,0,0,0,565532,887,574690,809,S,2237,0,20,0,0,2,0,0,14,3285037056,23837,0,802011,23837,19156,5,0
2023-01-11 15:20:20.712668,561,67,402,1008,674,0,0,0,599883,927,580776,854,S,2237,0,20,0,0,2,0,0,14,3285037056,23837,0,802011,23837,19156,5,0
2023-01-11 15:20:20.193264,547,66,400,1008,674,0,0,0,588975,909,577193,833,S,2237,0,20,0,0,2,0,0,14,3285037056,23837,0,802011,23837,19156,5,0
2023-01-11 15:20:20.973087,568,70,404,1008,674,0,0,0,603347,969,586837,900,S,2237,0,20,0,0,2,0,0,14,3285037056,23837,0,802011,23837,19156,5,0
2023-01-11 15:20:21.228558,580,74,410,1008,674,0,0,0,618625,1009,592524,945,S,2237,0,20,0,0,2,0,0,14,3285037056,23837,0,802011,23837,19156,5,0
