#com.software.application
#./workspace/com.software.application_209/app1875.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 04:23:34.463190,940,304,888,1672,1218,0,0,0,589852,846,603329,749,S,34247,0,391,0,150,60,0,0,62,3593523200,58058,0,877325,58058,45265,5,0
2023-01-09 04:23:34.734130,950,305,893,1685,1220,0,0,0,595805,921,614290,826,S,34247,0,391,0,150,60,0,0,62,3593523200,58058,0,877356,58075,45267,5,0
2023-01-09 04:23:34.994420,956,305,895,1685,1220,0,0,0,597302,939,618889,845,S,34248,0,391,0,150,60,0,0,62,3593523200,58058,0,877356,58075,45267,5,0
2023-01-09 04:23:35.229713,965,306,897,1685,1220,0,0,0,599566,966,624061,875,S,34371,0,391,0,151,60,0,0,62,3593543680,58075,0,877356,58155,45276,5,0
2023-01-09 04:23:35.509045,973,307,900,1685,1220,0,0,0,602462,1001,629942,914,S,34437,0,391,0,152,60,0,0,62,3593650176,58155,1,877356,58155,45276,5,0
2023-01-09 04:23:35.759159,982,308,902,1686,1220,0,0,0,605429,1037,638244,959,S,34438,0,391,0,152,61,0,0,62,3593650176,58155,1,877356,58155,45276,5,0
2023-01-09 04:23:36.020016,991,308,904,1687,1220,0,0,0,608141,1070,643375,995,S,34439,0,391,0,152,61,0,0,62,3593650176,58155,1,877356,58155,45276,5,0
2023-01-09 04:23:36.275853,1019,310,909,1687,1220,0,0,0,609340,1084,647113,1014,S,34439,0,391,0,152,61,0,0,62,3593650176,58155,1,877356,58155,45276,5,0
2023-01-09 04:23:36.546978,1029,312,911,1689,1220,0,0,0,611458,1109,650764,1045,S,34439,0,391,0,152,61,0,0,62,3593650176,58155,1,877356,58155,45276,5,0
2023-01-09 04:23:36.822775,1058,313,915,1695,1220,0,0,0,614080,1141,655818,1080,S,34439,0,391,0,152,61,0,0,62,3593650176,58155,1,877356,58155,45276,5,0
2023-01-09 04:23:37.067772,1080,313,917,1710,1220,0,0,0,616300,1168,661681,1113,S,34439,0,391,0,152,61,0,0,62,3593650176,58155,1,877356,58155,45276,5,0
2023-01-09 04:23:37.334827,1114,314,921,1717,1221,0,0,0,618988,1201,666539,1145,S,34439,0,391,0,152,61,0,0,62,3593650176,58155,1,877356,58155,45276,5,0
2023-01-09 04:23:37.581305,1131,314,923,1723,1221,0,0,0,621544,1232,671553,1179,S,34439,0,391,0,152,61,0,0,62,3593650176,58155,1,876808,58153,45276,5,0
2023-01-09 04:23:37.841396,1152,314,926,1737,1222,0,0,0,624052,1263,676297,1210,S,34440,0,391,0,152,61,0,0,60,3591405568,58153,1,876808,58153,45276,5,0
2023-01-09 04:23:38.101890,1173,314,927,1761,1222,0,0,0,626470,1293,680819,1238,S,34441,0,391,0,152,61,0,0,60,3591405568,58153,1,876808,58153,45276,5,0
2023-01-09 04:23:38.367313,1202,315,931,1770,1222,0,0,0,629134,1326,685701,1270,S,34441,0,391,0,152,61,0,0,60,3591405568,58153,1,876808,58153,45276,5,0
2023-01-09 04:23:38.642274,1243,315,935,1773,1222,0,0,0,631538,1355,690224,1298,S,34442,0,391,0,152,61,0,0,60,3591405568,58153,1,876808,58153,45276,5,0
2023-01-09 04:23:38.892610,1260,318,937,1776,1222,0,0,0,633778,1382,695065,1329,S,34442,0,391,0,152,61,0,0,60,3591405568,58153,1,876808,58153,45276,5,0
2023-01-09 04:23:39.154320,1283,319,940,1787,1222,0,0,0,636466,1415,701363,1366,S,34443,0,391,0,152,61,0,0,60,3591405568,58153,1,876808,58153,45276,5,0
