#com.studycomfort.app
#./workspace/com.studycomfort.app_0/com.studycomfort.app8B56A900E9ABA010DB9471D43BF2813C308B10BE.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:47:14.025941,863,306,855,2098,1220,0,0,0,473043,1056,629278,1044,S,4764,0,10,0,2,3,0,0,11,3291021312,28509,0,803472,28509,23539,5,0
2023-01-10 00:47:14.296975,874,306,858,2101,1220,0,0,0,476199,1095,636436,1088,S,4765,0,10,0,2,3,0,0,11,3291021312,28509,0,803472,28509,23539,5,0
2023-01-10 00:47:14.552898,881,309,861,2103,1220,0,0,0,478311,1120,641111,1118,S,4769,0,10,0,2,3,0,0,11,3291021312,28509,0,803472,28509,23539,5,0
2023-01-10 00:47:14.819071,888,310,864,2104,1222,0,0,0,480801,1150,646045,1149,S,4780,0,11,0,2,3,0,0,11,3291021312,28509,0,803472,28643,23655,5,0
2023-01-10 00:47:15.081347,896,312,867,2107,1222,0,0,0,483423,1182,651170,1184,S,4787,0,11,0,3,3,0,0,11,3291021312,28643,0,803472,28643,23655,5,0
2023-01-10 00:47:15.326591,901,314,869,2136,1222,0,0,0,486105,1216,655755,1213,S,4789,0,11,0,3,3,0,0,11,3291021312,28643,0,803472,28643,23655,5,0
2023-01-10 00:47:15.586568,905,314,870,2173,1224,0,0,0,488991,1252,660724,1246,S,4806,0,11,0,3,3,0,0,11,3291021312,28643,1,803472,28643,23655,5,0
2023-01-10 00:47:15.841919,908,314,872,2212,1224,0,0,0,491613,1284,665717,1279,S,4807,0,11,0,4,3,0,0,11,3291021312,28643,0,803472,28694,23692,5,0
2023-01-10 00:47:16.112476,912,315,874,2250,1224,0,0,0,493899,1312,670236,1307,S,4808,0,11,0,4,3,0,0,11,3291021312,28694,0,803472,28694,23691,5,0
2023-01-10 00:47:16.367726,916,315,876,2286,1224,0,0,0,496629,1346,675383,1343,S,4860,0,11,0,5,3,0,0,11,3291283456,29372,0,803536,29372,24362,5,0
2023-01-10 00:47:16.628149,920,316,878,2325,1225,0,0,0,499581,1383,680310,1375,S,5105,0,12,0,6,3,0,0,11,3291942912,29472,0,803697,29472,24458,5,0
2023-01-10 00:47:16.893668,929,316,880,2363,1225,0,0,0,502179,1415,685099,1406,S,5131,0,12,0,6,3,0,0,11,3291942912,29472,1,803697,29472,24458,5,0
2023-01-10 00:47:17.154251,934,317,881,2407,1225,0,0,0,504909,1449,690044,1439,S,5131,0,12,0,6,3,0,0,11,3291942912,29472,1,803697,29472,24458,5,0
2023-01-10 00:47:17.414498,941,317,883,2449,1225,0,0,0,507465,1480,694941,1472,S,5166,0,12,0,7,3,0,0,11,3291942912,29472,1,803697,29472,24458,5,0
2023-01-10 00:47:17.674798,967,318,886,2480,1225,0,0,0,511084,1524,702295,1518,S,5225,0,12,0,8,3,0,0,13,3291725824,28990,1,805917,31258,26081,5,0
2023-01-10 00:47:17.945555,979,318,889,2481,1225,0,0,0,513007,1547,706393,1543,R,5355,0,12,0,8,3,0,0,12,3290624000,29158,1,805917,31258,26081,5,0
2023-01-10 00:47:18.200851,1021,320,894,2482,1225,0,0,0,514963,1570,710559,1566,R,7467,0,12,0,9,3,0,0,12,3301036032,31258,1,804741,29812,24632,5,0
2023-01-10 00:47:18.476824,1050,321,897,2482,1225,0,0,0,516739,1591,713426,1588,S,7483,0,12,0,10,3,0,0,13,3296219136,29812,0,804741,29812,24632,5,0
2023-01-10 00:47:18.732130,1068,321,901,2484,1225,0,0,0,520066,1631,720636,1632,S,7489,0,13,0,11,3,0,0,13,3296219136,29812,0,804741,29812,24632,5,0
2023-01-10 00:47:18.987346,1100,322,908,2485,1225,0,0,0,521029,1642,722269,1642,S,7489,0,13,0,11,3,0,0,13,3296219136,29812,0,804741,29812,24632,5,0
2023-01-10 00:47:19.261278,1123,327,914,2485,1225,0,0,0,523363,1670,728224,1675,S,7491,0,13,0,12,3,0,0,13,3296219136,29812,0,804741,29812,24632,5,0
2023-01-10 00:47:19.523935,1143,330,917,2485,1225,0,0,0,526033,1702,734411,1709,S,7493,0,13,0,12,3,0,0,13,3296219136,29812,1,804741,29828,24662,5,0
2023-01-10 00:47:19.789721,1172,335,921,2487,1225,0,0,0,527559,1720,737188,1730,S,7493,0,13,0,13,3,0,0,13,3296219136,29828,1,804741,29828,24662,5,0
2023-01-10 00:47:20.055575,1201,338,924,2488,1225,0,0,0,530091,1751,742244,1765,S,7493,0,13,0,14,3,0,0,13,3296219136,29828,1,804741,29828,24662,5,0
2023-01-10 00:47:20.328223,1225,340,929,2492,1227,0,0,0,532557,1781,746766,1793,S,7505,0,13,0,14,3,0,0,13,3296219136,29828,1,804741,29828,24662,5,0
2023-01-10 00:47:20.605197,1251,340,934,2497,1227,0,0,0,534957,1810,751462,1824,S,7506,0,13,0,14,3,0,0,13,3296219136,29828,1,804741,29828,24662,5,0
2023-01-10 00:47:20.860779,1283,340,939,2502,1227,0,0,0,537381,1839,756374,1857,S,7508,0,13,0,15,3,0,0,13,3296219136,29867,1,804741,29867,24694,5,0
2023-01-10 00:47:21.120891,1312,340,942,2505,1227,0,0,0,539781,1868,761364,1891,S,7508,0,13,0,16,3,0,0,13,3296219136,29866,0,804741,29866,24694,5,0
2023-01-10 00:47:21.384747,1330,340,947,2516,1227,0,0,0,542275,1898,766262,1924,S,7509,0,13,0,16,3,0,0,13,3293810688,29278,0,804153,29278,24106,5,0
2023-01-10 00:47:21.634715,1375,341,953,2518,1227,0,0,0,545279,1934,772317,1956,S,7509,0,13,0,16,3,0,0,13,3293810688,29278,0,-1,-1,-1,-1,-1
2023-01-10 00:47:21.905242,1399,343,956,2518,1227,0,0,0,549041,1980,781853,2004,S,7601,0,13,0,17,3,0,0,14,3288965120,27858,0,-1,-1,-1,-1,-1
2023-01-10 00:47:22.160783,1439,343,961,2519,1227,0,0,0,550660,1999,784413,2024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 00:47:22.423133,1446,344,963,2519,1227,0,0,0,553210,2030,788993,2054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 00:47:22.948439,1507,346,973,2521,1227,0,0,0,560016,2113,807316,2140,S,27645,0,65,0,144,16,0,0,25,3447435264,51179,0,841667,51179,36475,5,0
2023-01-10 00:47:22.688228,1483,346,968,2521,1227,0,0,0,558089,2089,800991,2115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 00:47:23.203710,1542,346,978,2522,1227,0,0,0,562449,2142,810844,2169,S,27673,0,65,0,152,16,0,0,25,3447459840,51179,0,841673,51254,36491,5,0
2023-01-10 00:47:23.482370,1562,347,982,2531,1227,0,0,0,565629,2181,819013,2213,S,29100,0,65,0,171,17,0,0,25,3449614336,52318,1,842711,52203,36491,5,0
2023-01-10 00:47:23.743472,1591,348,987,2541,1227,0,0,0,568629,2218,826865,2256,S,30765,0,67,0,193,18,0,0,25,3458060288,53346,1,844255,53346,36585,5,0
2023-01-10 00:47:24.014362,1609,348,991,2559,1228,0,0,0,571029,2247,831973,2291,S,30868,0,67,0,216,19,0,0,25,3458101248,53477,1,844268,53735,36585,5,0
2023-01-10 00:47:24.266538,1626,349,994,2577,1228,0,0,0,573814,2281,837765,2331,S,31196,0,67,0,238,19,0,0,25,3458158592,53801,1,844283,53801,36585,5,0
2023-01-10 00:47:24.541570,1658,349,999,2590,1228,0,0,0,576416,2313,843671,2369,S,31205,0,67,0,258,20,0,0,25,3458183168,53801,0,844283,53752,36660,5,0
2023-01-10 00:47:24.800271,1692,349,1003,2597,1228,0,0,0,579435,2349,851486,2411,R,31293,0,67,0,273,21,0,0,25,3458183168,53752,0,841975,50727,34356,5,0
2023-01-10 00:47:25.051751,1719,350,1006,2597,1228,0,0,0,582887,2390,858032,2447,S,31294,0,67,0,274,22,0,0,25,3448729600,50727,0,841975,50731,34356,5,0
2023-01-10 00:47:25.306012,1765,350,1012,2598,1228,0,0,0,584575,2411,863553,2474,S,31294,0,67,0,274,22,0,0,25,3448729600,50727,0,841975,50731,34356,5,0
2023-01-10 00:47:25.566497,1778,350,1013,2598,1228,0,0,0,585789,2425,866867,2490,S,31298,0,67,0,274,22,0,0,25,3448729600,50731,0,841975,50731,34356,5,0
2023-01-10 00:47:25.835361,1833,352,1020,2598,1228,0,0,0,588835,2461,872250,2525,S,31298,0,67,0,274,22,0,0,25,3448729600,50731,0,841975,50731,34356,5,0
2023-01-10 00:47:26.090196,1850,352,1023,2598,1228,0,0,0,589989,2475,875712,2541,S,31298,0,67,0,274,22,0,0,25,3448729600,50731,0,841975,50731,34356,5,0
2023-01-10 00:47:26.339749,1871,353,1026,2598,1228,0,0,0,591293,2490,877939,2558,S,31298,0,67,0,274,22,0,0,25,3448729600,50731,0,841975,50731,34356,5,0
2023-01-10 00:47:26.617053,1889,355,1029,2598,1228,0,0,0,593727,2519,882567,2586,S,31298,0,67,0,274,22,0,0,25,3448729600,50731,0,841975,50731,34356,5,0
2023-01-10 00:47:26.877562,1925,356,1035,2598,1228,0,0,0,595778,2544,886151,2616,S,31298,0,67,0,274,22,0,0,25,3448729600,50731,0,841975,50731,34356,5,0
