#com.sai.globetraveller
#./workspace/com.sai.globetraveller_0/com.sai.globetraveller.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:46:46.982294,996,368,864,1682,1039,0,0,0,518325,745,677904,734,S,10460,0,2,0,22,6,0,0,14,3320791040,35359,0,810740,35359,23774,5,0
2023-01-10 03:46:47.253159,1004,370,866,1682,1039,0,0,0,520569,772,683280,769,S,10460,0,2,0,22,6,0,0,14,3320791040,35359,0,810740,35359,23774,5,0
2023-01-10 03:46:47.516061,1009,373,869,1682,1039,0,0,0,522651,797,688972,798,S,10460,0,2,0,22,6,0,0,14,3320791040,35359,0,811727,36460,24842,5,0
2023-01-10 03:46:47.785540,1017,378,872,1687,1039,0,0,0,525405,831,695607,834,S,11956,0,2,0,22,7,0,0,15,3327787008,37186,0,812448,37186,25568,5,0
2023-01-10 03:46:48.064470,1024,380,876,1709,1039,0,0,0,528159,865,700640,868,S,11961,0,2,0,23,7,0,0,15,3327787008,36443,0,812448,36443,25620,5,0
2023-01-10 03:46:48.324945,1027,380,877,1747,1039,0,0,0,530781,897,705541,900,S,12072,0,5,0,25,7,0,0,15,3327787008,36772,0,813476,38135,25909,5,0
2023-01-10 03:46:48.585550,1036,380,880,1758,1040,0,0,0,533091,925,710394,932,R,14353,0,6,0,40,9,0,0,15,3332026368,38407,0,813484,38407,25970,5,0
2023-01-10 03:46:48.854716,1048,381,882,1760,1040,0,0,0,535203,950,716434,967,S,14371,0,7,0,40,9,0,0,15,3332030464,38407,1,813708,39150,26707,5,0
2023-01-10 03:46:49.115247,1071,382,887,1766,1040,0,0,0,537381,976,720975,995,S,14599,0,7,0,43,9,0,0,15,3332947968,39150,1,813708,39150,26707,5,0
2023-01-10 03:46:49.372115,1080,382,890,1804,1040,0,0,0,540129,1010,726074,1030,R,15073,0,8,0,47,9,0,0,15,3332947968,39347,1,813683,39506,26925,5,0
2023-01-10 03:46:49.632777,1111,383,896,1812,1040,0,0,0,542481,1039,730565,1058,D,16027,0,8,0,59,10,0,0,15,3332845568,39506,1,813683,39565,26970,5,0
2023-01-10 03:46:49.888384,1128,383,897,1816,1041,0,0,0,545013,1070,735509,1091,S,16043,0,8,0,59,10,0,0,15,3332845568,39565,0,813683,39565,26970,5,0
2023-01-10 03:46:50.148835,1137,384,900,1853,1041,0,0,0,547635,1102,740701,1127,S,16133,0,8,0,60,10,0,0,15,3332845568,39602,1,813683,39074,27029,5,0
2023-01-10 03:46:50.406595,1167,384,903,1858,1041,0,0,0,549921,1130,745395,1158,S,16971,0,8,0,66,12,0,0,15,3332845568,39074,1,813715,39074,27029,5,0
2023-01-10 03:46:50.654382,1185,384,906,1873,1041,0,0,0,552033,1155,750138,1189,S,17072,0,8,0,69,12,0,0,15,3336060928,38892,1,814951,39307,27684,5,0
2023-01-10 03:46:50.912872,1219,385,910,1878,1041,0,0,0,554277,1182,755984,1221,R,17847,0,8,0,73,13,0,0,15,3335073792,38718,1,814227,38718,27029,5,0
2023-01-10 03:46:51.183581,1248,385,914,1880,1041,0,0,0,556809,1213,760883,1254,S,17850,0,8,0,76,13,0,0,15,3335073792,38718,0,814227,38718,27029,5,0
2023-01-10 03:46:51.435890,1256,385,916,1906,1041,0,0,0,559077,1240,765716,1286,S,17851,0,8,0,77,13,0,0,15,3335073792,38718,1,814227,38718,27029,5,0
2023-01-10 03:46:51.701489,1269,386,920,1940,1042,0,0,0,561679,1272,771902,1321,S,19260,0,8,0,82,14,0,0,15,3338039296,39411,1,814951,39411,27691,5,0
2023-01-10 03:46:51.966914,1302,387,924,1943,1042,0,0,0,564075,1301,775794,1352,S,19263,0,8,0,83,14,0,0,15,3338039296,39411,1,814227,38751,27029,5,0
2023-01-10 03:46:52.227372,1331,387,928,1956,1042,0,0,0,566385,1329,780537,1383,S,19265,0,8,0,85,15,0,0,15,3335073792,38751,1,816418,40448,27425,5,0
2023-01-10 03:46:52.470226,1343,387,931,1967,1042,0,0,0,569035,1361,786819,1419,S,23312,0,9,0,92,16,0,0,15,3355398144,42814,1,818162,42159,26845,5,0
2023-01-10 03:46:52.751873,1381,390,935,1967,1042,0,0,0,571501,1391,791454,1448,S,24906,0,9,0,95,16,0,0,16,3351171072,42158,1,818162,42159,26845,5,0
2023-01-10 03:46:53.011092,1417,392,938,1968,1042,0,0,0,573769,1418,796180,1478,S,24918,0,9,0,95,16,0,0,16,3351191552,42159,1,818162,42159,26845,5,0
2023-01-10 03:46:53.264937,1422,394,939,1968,1042,0,0,0,575081,1434,798561,1494,S,24918,0,9,0,95,16,0,0,16,3351191552,42159,1,818303,42290,26976,5,0
2023-01-10 03:46:53.545486,1446,395,944,1981,1042,0,0,0,578205,1472,804230,1535,S,25065,0,9,0,97,16,0,0,16,3350032384,41666,1,817879,41666,26565,5,0
