#com.gp.search
#./workspace/com.gp.search_0/app957.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 04:39:44.517066,1101,226,799,1216,999,0,0,0,3251864,2731,708258,969,S,6823,720,78,1,23,11,0,0,15,1135992832,27972,0,277342,27972,23072,5,0
2023-01-11 04:39:44.793196,1106,227,800,1216,999,0,0,0,3253664,2752,711217,992,S,6823,720,80,1,24,11,0,0,15,1135992832,27972,0,277342,27987,23087,5,0
2023-01-11 04:39:45.051250,1117,228,803,1216,999,0,0,0,3255814,2778,717103,1025,S,6841,720,80,1,25,11,0,0,15,1135992832,27987,0,277342,27987,23087,5,0
2023-01-11 04:39:45.313191,1121,228,806,1216,999,0,0,0,3258706,2813,723593,1064,S,6841,720,80,1,25,11,0,0,15,1135992832,27987,0,277342,27987,23087,5,0
2023-01-11 04:39:45.562285,1125,230,809,1216,999,0,0,0,3260752,2837,727980,1090,S,6841,720,80,1,25,11,0,0,15,1135992832,27987,0,277342,27987,23087,5,0
2023-01-11 04:39:45.829266,1129,235,812,1216,999,0,0,0,3263558,2871,733165,1127,S,6841,720,80,1,25,11,0,0,15,1135992832,27987,0,277608,28101,23189,5,0
2023-01-11 04:39:46.094591,1139,238,816,1216,999,0,0,0,3265826,2898,738093,1159,S,6887,720,83,1,28,11,0,0,16,1137082368,28101,0,277608,28101,23189,5,0
2023-01-11 04:39:46.352842,1144,241,823,1217,999,0,0,0,3268000,2924,742793,1189,S,6896,720,85,1,29,11,0,0,16,1137082368,28101,0,277608,28101,23189,5,0
2023-01-11 04:39:46.608745,1152,242,829,1217,1000,0,0,0,3271472,2967,749594,1231,S,6916,720,85,1,30,11,0,0,16,1137082368,28101,0,277609,28378,23401,5,0
2023-01-11 04:39:46.904424,1160,243,835,1217,1001,0,0,0,3274645,3004,756735,1277,S,6982,720,87,1,31,11,0,0,16,1137086464,28378,0,277609,28378,23401,5,0
2023-01-11 04:39:47.164295,1165,244,840,1217,1001,0,0,0,3278310,3048,765483,1333,S,7016,720,88,1,36,11,0,0,16,1137086464,28378,0,277641,28378,23401,5,0
2023-01-11 04:39:47.416727,1182,246,845,1217,1001,0,0,0,3278995,3056,766894,1340,S,7034,720,88,1,38,11,0,0,16,1137086464,28378,1,277641,28378,23401,5,0
2023-01-11 04:39:47.935226,1246,251,863,1217,1001,0,0,0,3281366,3084,771558,1368,S,7086,720,88,1,39,11,0,0,16,1137217536,28378,1,277641,28501,23504,5,0
2023-01-11 04:39:47.674755,1245,250,862,1217,1001,0,0,0,3282294,3095,774087,1384,S,7086,720,88,1,39,11,0,0,16,1137217536,28378,1,277641,28501,23504,5,0
2023-01-11 04:39:48.196374,1259,254,871,1218,1001,0,0,0,3284529,3122,778796,1413,S,7109,720,88,1,40,11,0,0,16,1137217536,28378,1,277641,28501,23504,5,0
2023-01-11 04:39:48.462354,1277,257,881,1218,1001,0,0,0,3286551,3146,783278,1443,S,7110,720,88,1,40,12,0,0,16,1137217536,28501,1,281024,30621,25107,5,0
2023-01-11 04:39:48.713810,1297,263,895,1218,1001,0,0,0,3291822,3210,794872,1509,R,7963,720,109,1,46,14,0,0,17,1151074304,30555,1,282688,33571,25107,5,0
2023-01-11 04:39:48.969592,1358,265,908,1218,1001,0,0,0,3292634,3219,797806,1523,R,8891,720,109,1,51,14,0,0,17,1151074304,31479,1,282688,33571,25107,5,0
2023-01-11 04:39:49.235165,1363,267,911,1218,1001,0,0,0,3293442,3229,799641,1533,R,10106,720,109,1,58,14,0,0,17,1153695744,32734,1,282688,33511,25107,5,0
2023-01-11 04:39:49.492727,1371,268,917,1218,1001,0,0,0,3295995,3260,804496,1567,R,10934,720,109,1,67,14,0,0,17,1157890048,33571,1,282688,33511,25107,5,0
2023-01-11 04:39:49.758324,1394,272,928,1218,1001,0,0,0,3298920,3295,809799,1604,R,10951,720,109,1,82,16,0,0,17,1157890048,33511,1,283292,34961,27083,5,0
2023-01-11 04:39:50.025049,1417,274,939,1218,1001,0,0,0,3300621,3315,813847,1626,R,10966,720,109,1,96,19,0,0,17,1157890048,33432,1,283292,34961,27083,5,0
2023-01-11 04:39:50.298614,1443,275,949,1218,1001,0,0,0,3302577,3338,816995,1651,S,12052,720,113,1,102,21,0,0,19,1160364032,34961,1,287545,39228,31000,5,0
2023-01-11 04:39:50.559110,1472,282,969,1218,1001,0,0,0,3306189,3381,824731,1702,D,12555,720,240,1,109,24,0,0,20,1170632704,38110,1,296511,47746,35356,5,0
2023-01-11 04:39:50.822916,1483,282,974,1218,1001,0,0,0,3308400,3407,830584,1729,R,13004,720,377,1,117,26,0,0,34,1187889152,41161,0,296511,47746,35356,5,0
2023-01-11 04:39:51.083442,1518,284,999,1218,1001,0,0,0,3310182,3429,834957,1762,D,17203,720,406,1,126,30,0,0,41,1208754176,46508,0,295198,46965,34779,5,0
2023-01-11 04:39:51.338757,1519,284,1000,1218,1001,0,0,0,3313542,3469,843798,1801,S,18159,720,426,1,131,33,0,0,44,1214509056,47746,0,291629,43298,34565,5,0
2023-01-11 04:39:51.870041,1590,288,1022,1218,1001,0,0,0,3315938,3497,848579,1831,S,19838,720,435,1,137,35,0,0,44,1209131008,47295,0,291631,43341,34591,5,0
2023-01-11 04:39:52.120460,1593,288,1024,1218,1001,0,0,0,3316932,3509,851492,1845,S,19878,720,436,1,138,35,0,0,44,1209139200,47407,0,292674,44194,35441,5,0
2023-01-11 04:39:51.604505,1586,288,1021,1218,1001,0,0,0,3316620,3505,850033,1838,S,19878,720,436,1,138,35,0,0,44,1209139200,47407,0,292674,44259,35504,5,0
2023-01-11 04:39:52.386086,1595,289,1027,1218,1001,0,0,0,3319546,3540,857587,1876,S,19934,720,438,1,140,36,0,0,44,1194520576,43341,0,292674,44259,35504,5,0
2023-01-11 04:39:52.635775,1598,290,1032,1218,1001,0,0,0,3321748,3566,860880,1902,S,20718,720,441,1,144,37,0,0,44,1198792704,44259,0,292674,44324,35504,5,0
2023-01-11 04:39:52.900973,1604,291,1036,1218,1001,0,0,0,3323430,3586,866421,1930,S,20746,720,441,1,145,37,0,0,44,1198792704,44259,0,292674,44257,35538,5,0
2023-01-11 04:39:53.175472,1610,292,1041,1218,1001,0,0,0,3325674,3613,871155,1958,S,20801,720,441,1,146,37,0,0,44,1198792704,44321,0,292674,44257,35538,5,0
2023-01-11 04:39:53.433081,1616,294,1046,1218,1001,0,0,0,3326859,3627,873130,1972,S,20893,720,441,1,146,38,0,0,44,1198792704,44257,0,292674,44257,35538,5,0
2023-01-11 04:39:53.701007,1621,296,1050,1218,1001,0,0,0,3329784,3662,879759,2011,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:53.950142,1624,297,1052,1218,1001,0,0,0,3331097,3678,882030,2026,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:54.205876,1631,299,1058,1218,1001,0,0,0,3333795,3710,887141,2060,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:54.471138,1637,300,1062,1218,1001,0,0,0,3335903,3735,891638,2086,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:54.722767,1641,303,1067,1218,1001,0,0,0,3338955,3772,898139,2123,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:54.983246,1646,306,1071,1218,1001,0,0,0,3340859,3795,901347,2149,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:55.238645,1650,311,1075,1218,1002,0,0,0,3343259,3824,907356,2183,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:55.508871,1658,314,1080,1219,1002,0,0,0,3345749,3854,912443,2218,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:55.769265,1663,318,1085,1219,1003,0,0,0,3348215,3884,917399,2251,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:56.040251,1666,320,1089,1219,1003,0,0,0,3350639,3913,922307,2284,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:56.314532,1671,322,1095,1219,1003,0,0,0,3353195,3944,927328,2318,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:56.560788,1677,323,1098,1219,1003,0,0,0,3355463,3971,932325,2352,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:56.831390,1683,325,1102,1220,1003,0,0,0,3357797,3999,937280,2385,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:57.071969,1688,327,1105,1220,1003,0,0,0,3360353,4030,942259,2418,S,20945,720,441,1,147,38,0,0,44,1201741824,44257,0,293394,44257,35538,5,0
2023-01-11 04:39:57.328581,1697,329,1111,1220,1003,0,0,0,3363948,4074,949532,2463,S,20945,720,441,1,148,38,0,0,44,1201741824,44257,1,293394,44227,35538,5,0
2023-01-11 04:39:57.587740,1699,330,1112,1220,1003,0,0,0,3364727,4083,951075,2472,S,20945,720,441,1,148,38,0,0,44,1201741824,44227,1,293394,44227,35538,5,0
2023-01-11 04:39:57.848743,1705,332,1117,1220,1003,0,0,0,3367463,4116,956517,2511,S,20945,720,441,1,148,38,0,0,44,1201741824,44227,1,293394,44989,36297,5,0
2023-01-11 04:39:58.098900,1714,333,1122,1220,1003,0,0,0,3370269,4150,961850,2549,S,21039,720,442,1,150,38,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:39:58.360407,1719,334,1126,1220,1003,0,0,0,3372575,4178,966871,2583,S,21040,720,442,1,150,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:39:58.626398,1728,335,1130,1220,1003,0,0,0,3375377,4212,978305,2623,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:39:58.868485,1734,338,1135,1221,1003,0,0,0,3377933,4243,983218,2655,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:39:59.133774,1738,342,1140,1221,1003,0,0,0,3380489,4274,988215,2689,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:39:59.394176,1750,348,1154,1228,1003,0,0,0,3382955,4304,994381,2725,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:39:59.655963,1761,353,1166,1237,1004,0,0,0,3385577,4336,999450,2759,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:39:59.916386,1776,361,1178,1245,1004,0,0,0,3388331,4370,1004603,2795,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:00.169001,1782,366,1187,1247,1007,0,0,0,3390377,4394,1009354,2826,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:00.444721,1788,367,1195,1271,1007,0,0,0,3392711,4422,1014111,2856,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:00.704429,1798,367,1204,1292,1007,0,0,0,3395177,4452,1018976,2888,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:00.954061,1803,367,1209,1305,1008,0,0,0,3397865,4485,1023973,2922,S,21151,720,442,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:01.219735,1809,368,1214,1324,1008,0,0,0,3400685,4520,1029036,2957,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:01.490202,1817,372,1221,1345,1008,0,0,0,3403241,4551,1034189,2993,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:01.745978,1824,372,1229,1365,1008,0,0,0,3405863,4583,1039324,3028,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:02.002128,1831,372,1237,1389,1008,0,0,0,3408617,4617,1044387,3063,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:02.262455,1838,373,1245,1408,1008,0,0,0,3411437,4652,1049252,3095,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:02.507749,1844,373,1251,1429,1008,0,0,0,3413993,4683,1054297,3129,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:02.768170,1852,373,1259,1455,1009,0,0,0,3416549,4714,1059474,3165,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:03.033874,1856,373,1263,1480,1009,0,0,0,3419015,4744,1064447,3199,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:03.299423,1861,374,1270,1499,1009,0,0,0,3421637,4776,1069511,3234,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:03.553450,1868,374,1277,1523,1009,0,0,0,3424901,4817,1074771,3270,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
2023-01-11 04:40:03.838661,1875,374,1285,1539,1010,0,0,0,3427235,4845,1079529,3300,S,21153,720,443,1,152,39,0,0,44,1201741824,44990,1,293394,44990,36297,5,0
