#com.ayana.vegitable.names.poken.listen.kids.children.study
#./workspace/com.ayana.vegitable.names.poken.listen.kids.children.study_0/com.ayana.vegitable.names.poken.listen.kids.children.study.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:37:33.150046,882,275,849,513,1032,0,0,0,826642,1309,739102,1113,S,16299,1514,166,0,21,9,1,0,42,3376893952,48159,0,824451,48481,35237,5,0
2023-01-10 02:37:33.421049,891,275,851,513,1032,0,0,0,829954,1350,745732,1152,S,16720,1514,166,0,42,12,1,0,42,3376971776,48481,0,824458,48481,35237,5,0
2023-01-10 02:37:33.691391,902,276,853,513,1032,0,0,0,832042,1375,748966,1178,S,16722,1514,166,0,44,13,1,0,42,3376979968,48481,0,828277,51766,37345,5,0
2023-01-10 02:37:33.951815,912,279,859,513,1032,0,0,0,834919,1410,755254,1213,S,20529,1514,202,0,58,18,1,0,45,3397689344,53470,0,829515,53875,38827,5,0
2023-01-10 02:37:34.208836,915,279,861,513,1032,0,0,0,836596,1430,759609,1235,S,20938,1514,206,0,64,19,1,0,45,3397693440,53875,0,829515,53875,38827,5,0
2023-01-10 02:37:34.496493,921,281,864,513,1032,0,0,0,838524,1453,763938,1260,S,20953,1514,206,0,64,19,1,0,45,3397693440,53875,0,829553,53931,38891,5,0
2023-01-10 02:37:34.765701,927,284,868,513,1032,0,0,0,841302,1487,769008,1293,S,21571,1514,207,0,72,22,1,0,45,3397849088,53931,0,831237,53933,39143,5,0
2023-01-10 02:37:35.022501,933,287,872,514,1033,0,0,0,843612,1515,773621,1322,S,21642,1514,217,0,76,22,1,0,47,3404763136,53933,0,830475,53974,39178,5,0
2023-01-10 02:37:35.276484,940,288,877,519,1042,0,0,0,846120,1546,778168,1350,S,21658,1514,218,0,77,22,1,0,47,3401625600,53974,1,830475,54140,39309,5,0
2023-01-10 02:37:35.534498,955,290,884,529,1046,0,0,0,848850,1580,783183,1384,S,21697,1514,218,0,79,22,1,0,47,3401625600,54140,1,830475,54269,39421,5,0
2023-01-10 02:37:35.799247,969,291,887,557,1046,0,0,0,851622,1615,787797,1413,S,21708,1514,218,0,89,22,1,0,47,3401625600,53542,1,830475,53542,39421,5,0
2023-01-10 02:37:36.050139,997,292,891,562,1046,0,0,0,854046,1644,792705,1445,S,21715,1514,218,0,97,22,1,0,47,3401625600,53542,0,830475,53573,39445,5,0
2023-01-10 02:37:36.305177,1009,292,893,591,1046,0,0,0,856644,1676,797567,1477,S,21836,1514,218,0,104,22,1,0,47,3401625600,53598,1,830475,54507,39445,5,0
2023-01-10 02:37:36.565152,1037,294,902,596,1046,0,0,0,859597,1711,804032,1515,S,23011,1514,218,0,117,22,1,0,47,3401641984,54571,1,830481,54610,39474,5,0
2023-01-10 02:37:36.830659,1064,297,907,596,1046,0,0,0,861586,1735,808450,1541,S,23069,1514,218,0,139,22,1,0,47,3401650176,54608,1,830481,53789,39474,5,0
2023-01-10 02:37:37.101536,1094,300,910,596,1046,0,0,0,864203,1766,813355,1574,S,23120,1514,218,0,160,22,1,0,47,3401650176,53898,1,830481,53780,39474,5,0
2023-01-10 02:37:37.367146,1122,302,913,596,1046,0,0,0,866579,1795,818037,1604,S,23155,1514,218,0,186,22,1,0,47,3401650176,53798,1,830481,53775,39474,5,0
2023-01-10 02:37:37.622283,1158,303,919,596,1046,0,0,0,869333,1829,824017,1636,S,23164,1514,218,0,200,24,1,0,48,3402772480,53782,1,830481,53775,39474,5,0
2023-01-10 02:37:37.896256,1193,305,926,596,1046,0,0,0,871663,1857,828266,1672,S,23167,1514,218,0,204,24,1,0,47,3401650176,53775,1,830481,53775,39474,5,0
2023-01-10 02:37:38.146300,1201,305,930,596,1046,0,0,0,872318,1865,829833,1681,S,23167,1514,218,0,204,24,1,0,47,3401650176,53775,1,830481,53775,39474,5,0
2023-01-10 02:37:38.416264,1215,310,936,604,1046,0,0,0,875310,1901,835567,1723,S,23169,1514,218,0,204,25,1,0,47,3401650176,53775,0,830481,53775,39474,5,0
2023-01-10 02:37:38.667057,1227,310,940,631,1046,0,0,0,878040,1935,841627,1757,S,23179,1514,218,0,208,25,1,0,47,3401650176,53781,0,830481,53781,39473,5,0
2023-01-10 02:37:38.932517,1237,311,943,662,1046,0,0,0,880638,1967,846712,1792,S,23187,1514,218,0,209,26,1,0,47,3401650176,53783,1,830481,53783,39473,5,0
2023-01-10 02:37:39.187857,1246,311,947,696,1046,0,0,0,883458,2002,851911,1828,S,23189,1514,218,0,211,26,1,0,47,3401650176,53786,1,830481,53704,39473,5,0
2023-01-10 02:37:39.459120,1280,311,952,707,1046,0,0,0,885414,2025,856414,1856,S,23206,1514,218,0,229,27,1,0,47,3401650176,53704,0,830481,53707,39473,5,0
2023-01-10 02:37:39.713793,1290,312,955,722,1046,0,0,0,887724,2053,861007,1885,S,23214,1514,218,0,230,27,1,0,47,3401650176,53707,1,830481,53707,39473,5,0
2023-01-10 02:37:39.969064,1299,319,961,739,1048,0,0,0,890454,2087,865780,1916,S,23217,1514,218,0,230,27,1,0,47,3401650176,53707,1,830481,53707,39473,5,0
2023-01-10 02:37:40.230580,1326,325,968,743,1050,0,0,0,892986,2118,870661,1949,S,23227,1514,218,0,232,28,1,0,47,3401650176,53707,0,830481,53702,39473,5,0
2023-01-10 02:37:40.485831,1352,325,974,749,1050,0,0,0,895192,2144,875254,1978,S,23297,1514,218,0,234,28,1,0,47,3401650176,53719,1,830481,53719,39489,5,0
2023-01-10 02:37:40.737589,1378,326,978,751,1051,0,0,0,898150,2180,881878,2018,S,23298,1514,218,0,235,28,1,0,47,3401650176,53719,1,830481,53719,39489,5,0
2023-01-10 02:37:40.997914,1404,327,983,751,1051,0,0,0,900054,2203,885113,2044,S,23298,1514,218,0,235,28,1,0,47,3401650176,53719,1,830481,53712,39489,5,0
2023-01-10 02:37:41.526038,1458,329,993,756,1051,0,0,0,904168,2252,893788,2096,S,23316,1514,218,0,267,30,1,0,47,3401650176,53724,0,830481,53724,39489,5,0
2023-01-10 02:37:41.257775,1441,329,991,756,1051,0,0,0,903295,2242,892089,2085,S,23314,1514,218,0,261,29,1,0,47,3401650176,53724,0,830481,53724,39489,5,0
2023-01-10 02:37:41.781222,1484,329,997,759,1051,0,0,0,906654,2282,899138,2134,S,23316,1514,218,0,272,30,1,0,47,3401650176,53724,0,830481,53772,39537,5,0
2023-01-10 02:37:42.046953,1516,329,1003,771,1051,0,0,0,908808,2308,903732,2163,S,23425,1514,218,0,290,32,1,0,47,3401650176,53772,0,830481,53772,39537,5,0
2023-01-10 02:37:42.305279,1525,329,1005,779,1051,0,0,0,911298,2338,908596,2195,S,23426,1514,218,0,290,32,1,0,47,3401650176,53772,0,830481,53784,39537,5,0
2023-01-10 02:37:42.577393,1566,330,1011,796,1051,0,0,0,914326,2375,915089,2233,S,23446,1514,218,0,310,33,1,0,47,3401650176,53781,1,830481,53787,39537,5,0
2023-01-10 02:37:42.842827,1587,330,1014,797,1051,0,0,0,916036,2395,918054,2256,S,23447,1514,218,0,320,35,1,0,47,3401650176,53781,1,830481,53788,39537,5,0
