#com.idealrechargeb2b
#./workspace/com.idealrechargeb2b_0/com.idealrechargeb2b.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:46:51.271749,873,307,885,1988,1206,0,0,0,1477774,1495,692549,855,S,9753,0,6,0,24,3,0,0,16,3319246848,35753,0,810371,35860,24327,5,0
2023-01-10 01:46:51.536097,881,308,888,1988,1206,0,0,0,1481162,1535,700901,899,S,9786,0,6,0,35,4,0,0,16,3319296000,35860,0,810802,36425,24853,5,0
2023-01-10 01:46:51.806601,886,308,890,1988,1206,0,0,0,1482035,1545,702510,909,S,9788,0,6,0,38,4,0,0,16,3319304192,35860,0,810929,36343,24718,5,0
2023-01-10 01:46:52.053321,900,309,894,1988,1206,0,0,0,1485705,1589,709738,952,S,10400,0,8,0,44,5,0,0,18,3321585664,36344,0,811216,36379,24718,5,0
2023-01-10 01:46:52.313595,904,309,895,1988,1206,0,0,0,1486017,1593,710927,956,S,10461,0,8,0,49,6,0,0,19,3322712064,36366,0,811216,36379,24718,5,0
2023-01-10 01:46:52.574641,920,311,899,1988,1206,0,0,0,1490454,1647,719026,1011,S,10928,0,8,0,50,7,0,0,19,3322740736,36379,1,811216,36379,24718,5,0
2023-01-10 01:46:52.831292,925,312,901,1988,1206,0,0,0,1490887,1652,720413,1018,S,10928,0,8,0,50,7,0,0,19,3322740736,36379,1,811216,36379,24718,5,0
2023-01-10 01:46:53.090049,943,315,907,1992,1206,0,0,0,1494139,1690,727420,1061,S,10928,0,8,0,50,7,0,0,19,3322740736,36379,1,811216,36379,24718,5,0
2023-01-10 01:46:53.621642,956,316,910,1993,1206,0,0,0,1497739,1732,734410,1105,S,10928,0,8,0,50,7,0,0,19,3322740736,36379,1,811216,36354,24693,5,0
2023-01-10 01:46:53.350716,947,315,909,1992,1206,0,0,0,1496530,1718,732260,1091,S,10928,0,8,0,50,7,0,0,19,3322740736,36379,1,811216,36354,24693,5,0
2023-01-10 01:46:53.881426,965,318,912,1993,1206,0,0,0,1499955,1759,739239,1136,S,10928,0,8,0,50,7,0,0,19,3322740736,36354,1,811216,36354,24693,5,0
2023-01-10 01:46:54.157199,984,320,915,1993,1206,0,0,0,1503302,1800,746200,1180,S,10928,0,8,0,50,7,0,0,19,3322740736,36354,1,811216,36354,24693,5,0
2023-01-10 01:46:54.407399,1012,322,920,1994,1207,0,0,0,1505078,1821,750466,1205,S,10928,0,8,0,50,7,0,0,19,3322740736,36354,1,811216,36354,24693,5,0
2023-01-10 01:46:54.676767,1036,325,923,1994,1207,0,0,0,1507096,1845,753739,1232,S,10928,0,8,0,50,7,0,0,19,3322740736,36354,1,811216,36354,24693,5,0
2023-01-10 01:46:54.937204,1055,326,925,2007,1207,0,0,0,1509982,1881,758773,1266,S,10928,0,8,0,50,7,0,0,19,3322740736,36354,1,811216,36354,24693,5,0
2023-01-10 01:46:55.200530,1093,326,932,2008,1207,0,0,0,1512490,1912,763227,1293,S,10931,0,8,0,50,7,0,0,19,3322740736,36349,1,811216,36349,24688,5,0
2023-01-10 01:46:55.452003,1116,328,936,2009,1208,0,0,0,1514866,1941,768220,1327,S,10931,0,8,0,50,7,0,0,19,3322740736,36349,0,811216,36349,24688,5,0
2023-01-10 01:46:55.726134,1140,328,941,2018,1208,0,0,0,1517308,1971,773009,1358,S,10931,0,8,0,50,7,0,0,19,3322740736,36349,0,810638,34428,24688,5,0
2023-01-10 01:46:55.991912,1184,328,946,2032,1208,0,0,0,1519958,2003,780490,1401,S,10932,0,8,0,50,7,0,0,17,3320373248,34428,0,810638,34428,24688,5,0
2023-01-10 01:46:56.251996,1206,328,949,2033,1208,0,0,0,1521886,2026,783919,1430,S,10932,0,8,0,50,7,0,0,17,3320373248,34428,0,810638,34428,24688,5,0
2023-01-10 01:46:56.489309,1215,329,952,2036,1208,0,0,0,1524574,2059,789458,1466,S,10932,0,8,0,50,7,0,0,17,3320373248,34428,0,810638,34428,24688,5,0
2023-01-10 01:46:56.769950,1243,329,956,2047,1208,0,0,0,1527356,2093,795771,1504,S,10932,0,8,0,50,7,0,0,17,3320373248,34428,0,810638,34428,24688,5,0
2023-01-10 01:46:57.029343,1280,329,961,2050,1208,0,0,0,1530389,2130,802036,1539,S,10932,0,8,0,50,7,0,0,17,3320373248,34428,0,810638,34428,24688,5,0
2023-01-10 01:46:57.279519,1299,329,965,2052,1208,0,0,0,1531480,2143,804324,1554,S,10932,0,8,0,50,7,0,0,17,3320373248,34428,0,810638,34428,24688,5,0
2023-01-10 01:46:57.551095,1323,330,970,2059,1209,0,0,0,1534761,2183,811166,1597,S,10932,0,8,0,50,7,0,0,17,3320373248,34428,0,810638,34166,24760,5,0
2023-01-10 01:46:57.821382,1350,331,975,2061,1209,0,0,0,1536755,2207,815728,1626,S,11044,0,8,0,51,8,0,0,17,3320373248,34166,0,810638,34166,24760,5,0
2023-01-10 01:46:58.069082,1381,331,980,2071,1209,0,0,0,1539287,2238,820650,1659,S,11044,0,8,0,51,8,0,0,17,3320373248,34166,0,811419,34366,24776,5,0
