#digitalapps.kalojirargun.com
#./workspace/digitalapps.kalojirargun.com_0/digitalapps.kalojirargun.com.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:47:56.654854,911,348,882,1681,1135,0,0,0,970135,1644,716967,1315,S,15174,0,195,0,36,13,0,0,40,3379179520,49621,1,827331,51897,37891,5,0
2023-01-10 03:47:56.923698,922,349,885,1681,1135,0,0,0,972067,1667,719796,1336,S,17445,0,202,0,44,14,0,0,40,3387568128,51687,1,828058,52406,38321,5,0
2023-01-10 03:47:57.184268,930,350,887,1681,1135,0,0,0,974869,1701,726348,1375,S,17721,0,209,0,58,16,0,0,42,3391725568,52406,1,828058,52406,38321,5,0
2023-01-10 03:47:57.449911,937,350,889,1681,1135,0,0,0,976707,1723,730461,1398,S,17722,0,209,0,58,16,0,0,42,3391725568,52406,1,828058,52406,38321,5,0
2023-01-10 03:47:57.703809,942,355,893,1697,1135,0,0,0,979263,1754,735589,1433,S,17731,0,210,0,58,17,0,0,42,3391725568,52406,1,828388,52509,38380,5,0
2023-01-10 03:47:57.969296,962,358,899,1698,1136,0,0,0,981771,1785,740069,1460,S,20825,0,213,0,67,18,0,0,43,3401113600,54480,1,829021,53254,37385,5,0
2023-01-10 03:47:58.229859,997,360,905,1701,1136,0,0,0,984345,1817,744712,1488,S,22103,0,213,0,74,18,0,0,43,3397369856,53649,1,829436,53649,37780,5,0
2023-01-10 03:47:58.497722,1022,362,910,1704,1136,0,0,0,986745,1846,749397,1517,S,22103,0,213,0,78,18,0,0,43,3397369856,53649,1,829436,53625,37800,5,0
2023-01-10 03:47:58.752827,1039,363,913,1721,1137,0,0,0,989763,1884,754631,1554,R,22249,0,213,0,95,18,0,0,43,3397386240,53625,1,829440,53625,37800,5,0
2023-01-10 03:47:58.996528,1060,364,916,1738,1137,0,0,0,992493,1918,759383,1584,S,22312,0,213,0,104,18,0,0,43,3397394432,53881,0,829446,53881,37953,5,0
2023-01-10 03:47:59.265136,1099,364,922,1748,1137,0,0,0,995181,1951,764555,1620,S,22331,0,213,0,126,19,0,0,43,3397410816,53881,1,829446,51390,37953,5,0
2023-01-10 03:47:59.516044,1118,364,925,1752,1137,0,0,0,997765,1982,769481,1653,S,22355,0,213,0,136,22,0,0,43,3397410816,51390,1,829446,51455,37953,5,0
2023-01-10 03:47:59.781267,1152,366,931,1756,1137,0,0,0,999759,2006,773849,1679,S,22410,0,213,0,145,24,0,0,43,3397410816,51390,1,829478,51456,37953,5,0
2023-01-10 03:48:00.023036,1186,371,939,1756,1137,0,0,0,1003808,2055,781578,1730,S,22577,0,213,0,176,25,0,0,43,3397541888,51457,1,829478,51493,37967,5,0
2023-01-10 03:48:00.302090,1207,373,943,1756,1137,0,0,0,1004809,2067,784685,1744,R,22577,0,213,0,184,26,0,0,43,3397541888,51472,1,829478,51493,37967,5,0
2023-01-10 03:48:00.552376,1231,375,947,1756,1137,0,0,0,1007488,2099,789812,1779,S,22589,0,213,0,201,27,0,0,43,3397541888,51493,1,829478,51493,37967,5,0
2023-01-10 03:48:00.812776,1252,377,952,1756,1137,0,0,0,1009864,2128,794272,1806,S,22591,0,213,0,210,28,0,0,43,3397541888,51493,1,829478,51493,37967,5,0
2023-01-10 03:48:01.072121,1274,381,956,1756,1137,0,0,0,1011361,2146,796609,1822,S,22591,0,213,0,218,30,0,0,43,3397541888,51493,1,829478,51493,37967,5,0
2023-01-10 03:48:01.328122,1305,386,962,1756,1137,0,0,0,1013511,2172,801424,1853,S,22592,0,213,0,234,31,0,0,43,3397541888,51493,1,829478,51493,37967,5,0
2023-01-10 03:48:01.596215,1323,389,966,1758,1137,0,0,0,1015779,2199,806286,1885,S,22592,0,213,0,237,32,0,0,43,3397541888,51493,1,829478,51493,37967,5,0
2023-01-10 03:48:01.870596,1344,390,974,1771,1137,0,0,0,1018533,2233,811418,1920,S,22592,0,213,0,239,32,0,0,43,3397541888,51493,0,829478,51493,37967,5,0
2023-01-10 03:48:02.106807,1350,390,976,1798,1137,0,0,0,1021065,2264,816214,1951,S,22592,0,213,0,242,32,0,0,43,3397541888,51493,1,829478,51504,37967,5,0
2023-01-10 03:48:02.378136,1367,391,980,1830,1137,0,0,0,1023753,2297,821388,1987,S,22663,0,213,0,252,33,0,0,43,3397541888,51502,1,829478,51502,37983,5,0
2023-01-10 03:48:02.638534,1375,391,982,1864,1137,0,0,0,1026382,2329,826238,2019,S,22663,0,213,0,258,34,0,0,43,3397541888,51502,0,829478,51502,37983,5,0
2023-01-10 03:48:02.888936,1397,391,986,1872,1137,0,0,0,1028602,2356,830674,2046,S,22663,0,213,0,272,36,0,0,43,3397541888,51502,0,829478,51502,37983,5,0
2023-01-10 03:48:03.153984,1405,391,989,1893,1137,0,0,0,1031200,2388,835404,2076,S,22663,0,213,0,275,36,0,0,43,3397541888,51502,0,829478,51502,37983,5,0
2023-01-10 03:48:03.417418,1410,395,991,1921,1138,0,0,0,1034128,2425,840224,2107,S,22676,0,214,0,278,37,0,0,43,3397541888,51502,0,829478,51502,37983,5,0
2023-01-10 03:48:03.672755,1421,395,994,1923,1139,0,0,0,1036462,2453,845110,2139,S,22676,0,214,0,280,37,0,0,43,3397541888,51502,0,829478,51502,37983,5,0
2023-01-10 03:48:03.917857,1436,395,998,1931,1139,0,0,0,1040157,2498,852829,2189,S,22683,0,214,0,296,39,0,0,43,3397541888,51501,0,829478,51501,37983,5,0
2023-01-10 03:48:04.193703,1449,395,1001,1932,1139,0,0,0,1041002,2508,855032,2202,S,22685,0,214,0,297,40,0,0,43,3397541888,51501,0,829478,51501,37983,5,0
2023-01-10 03:48:04.468467,1484,396,1007,1936,1139,0,0,0,1044186,2547,861258,2247,S,22685,0,214,0,311,41,0,0,43,3397541888,51501,1,829478,51501,37983,5,0
2023-01-10 03:48:04.706557,1513,396,1011,1939,1139,0,0,0,1046024,2569,865977,2273,S,22701,0,214,0,326,42,0,0,43,3397541888,51501,1,829478,51501,37983,5,0
2023-01-10 03:48:04.973043,1531,396,1013,1947,1139,0,0,0,1048382,2597,870930,2306,S,22701,0,214,0,332,42,0,0,43,3397541888,51501,1,829478,51501,37983,5,0
2023-01-10 03:48:05.247852,1548,396,1017,1976,1141,0,0,0,1050980,2629,876986,2340,S,22810,0,214,0,337,43,0,0,43,3397541888,51548,0,829478,51570,38045,5,0
2023-01-10 03:48:05.500115,1579,397,1023,1989,1141,0,0,0,1054098,2667,883528,2378,S,22814,0,214,0,361,45,0,0,43,3397541888,51570,0,829478,51570,38045,5,0
2023-01-10 03:48:05.760536,1618,397,1028,1992,1141,0,0,0,1056781,2699,889994,2415,S,22830,0,214,0,384,46,0,0,43,3397541888,51570,0,829478,51570,38045,5,0
2023-01-10 03:48:06.015915,1638,397,1032,1992,1141,0,0,0,1058425,2718,893570,2435,S,22830,0,214,0,388,47,0,0,43,3397541888,51570,0,829478,51570,38045,5,0
