#app.id_5296ab924cbc43cda8359c2cd028741c
#./workspace/app.id_5296ab924cbc43cda8359c2cd028741c_0/app.id_5296ab924cbc43cda8359c2cd028741c.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:49:32.706495,897,238,622,1171,1534,0,0,0,657523,1179,818846,1142,S,18346,0,286,0,29,10,0,0,39,3422113792,55616,0,835477,55616,41565,5,0
2023-01-11 12:49:32.962215,910,238,627,1171,1534,0,0,0,659767,1206,823418,1170,S,18346,0,286,0,30,10,0,0,39,3422113792,55616,0,835766,55916,41885,5,0
2023-01-11 12:49:33.234926,922,239,635,1171,1542,0,0,0,667579,1245,830626,1214,S,18715,0,296,0,31,11,0,0,42,3429830656,55482,0,844816,60864,42371,5,0
2023-01-11 12:49:33.503822,935,242,642,1172,1546,0,0,0,691023,1304,837740,1266,S,25235,0,316,0,43,14,0,0,45,3464114176,61942,1,846975,63457,43549,5,0
2023-01-11 12:49:33.738288,942,243,643,1172,1546,0,0,0,716281,1344,843075,1304,S,26538,0,317,0,55,16,0,0,45,3469209600,63457,1,848011,64440,43551,5,0
2023-01-11 12:49:33.999523,947,246,645,1172,1546,0,0,0,728703,1378,848187,1340,S,27867,0,318,0,68,19,0,0,45,3473485824,64654,1,848449,65281,43609,5,0
2023-01-11 12:49:34.267229,957,249,648,1172,1546,0,0,0,741923,1427,853806,1381,S,28646,0,318,0,89,23,0,0,45,3475271680,65288,1,849225,66019,44003,5,0
2023-01-11 12:49:34.514434,967,250,650,1172,1546,0,0,0,755334,1482,865428,1449,S,29246,0,322,0,121,29,0,0,45,3479474176,65874,1,849225,65143,44749,5,0
2023-01-11 12:49:34.787560,977,250,652,1172,1546,0,0,0,764438,1514,869454,1475,S,29479,0,322,0,121,30,0,0,45,3479474176,65263,1,847782,63703,43309,5,0
2023-01-11 12:49:35.057477,983,251,654,1172,1546,0,0,0,775580,1546,873227,1508,D,29574,0,323,0,127,31,0,0,45,3472515072,63703,1,847380,63703,43309,5,0
2023-01-11 12:49:35.315746,992,254,658,1172,1546,0,0,0,813360,1598,878886,1553,S,30483,0,324,0,139,34,0,0,44,3472973824,64276,1,848414,65333,43310,5,0
2023-01-11 12:49:35.580907,1002,258,662,1172,1546,0,0,0,895566,1696,887831,1624,S,32146,0,324,0,159,40,0,0,44,3477200896,65670,1,848926,64389,43453,5,0
2023-01-11 12:49:35.831342,1014,261,665,1172,1546,0,0,0,926079,1737,893606,1668,S,32158,0,324,0,167,40,0,0,44,3477200896,64389,0,848830,64343,43398,5,0
2023-01-11 12:49:36.092763,1035,262,672,1173,1546,0,0,0,932887,1765,897310,1699,S,32187,0,324,0,178,40,0,0,44,3476807680,64343,0,849598,64343,43398,5,0
2023-01-11 12:49:36.380945,1053,266,681,1173,1546,0,0,0,954104,1818,907461,1757,S,32242,0,324,0,187,40,0,0,44,3479953408,64343,0,849342,64546,43415,5,0
2023-01-11 12:49:36.631328,1075,272,688,1174,1546,0,0,0,962379,1874,914961,1810,S,32480,0,324,0,199,40,0,0,44,3478904832,64546,0,849086,64554,43415,5,0
