#com.allen.txtdbwshs
#./workspace/com.allen.txtdbwshs_0/app3867.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:53:05.254066,753,111,507,1391,621,0,0,0,1871937,3074,1541308,2563,S,3467,0,49,0,4,2,0,0,12,1124380672,23892,0,274507,23892,19629,5,0
2023-01-11 23:53:05.519926,760,113,511,1391,621,0,0,0,1876278,3106,1548199,2599,S,3467,0,49,0,4,2,0,0,12,1124380672,23892,0,274507,23892,19629,5,0
2023-01-11 23:53:05.762119,766,114,514,1391,621,0,0,0,1882204,3183,1594896,2686,S,3467,0,49,0,4,2,0,0,12,1124380672,23892,0,274507,23892,19629,5,0
2023-01-11 23:53:06.039015,773,120,517,1392,621,0,0,0,1982512,3305,1611253,2791,S,3505,0,53,0,4,2,0,0,12,1124380672,23892,0,274507,24101,19808,5,0
2023-01-11 23:53:06.299118,782,123,521,1392,621,0,0,0,1984804,3332,1616488,2824,S,3516,0,53,0,5,2,0,0,12,1124380672,24101,0,274507,24101,19808,5,0
2023-01-11 23:53:06.572456,792,129,524,1397,622,0,0,0,1990840,3400,1638883,2894,S,3521,0,54,0,5,2,0,0,12,1124380672,24101,0,274507,24101,19808,5,0
2023-01-11 23:53:06.827484,794,132,527,1424,626,0,0,0,1994194,3442,1645440,2936,S,3638,0,56,0,6,2,0,0,12,1124384768,24591,0,274508,24591,20243,5,0
2023-01-11 23:53:07.082890,796,132,531,1467,631,0,0,0,1997156,3478,1651182,2973,S,3638,0,56,0,6,2,0,0,12,1124384768,24591,0,274508,24591,20243,5,0
2023-01-11 23:53:07.353518,803,132,534,1496,631,0,0,0,2000066,3514,1656766,3011,S,3639,0,56,0,6,2,0,0,12,1124384768,24591,0,274508,24591,20243,5,0
2023-01-11 23:53:07.615792,822,134,540,1513,631,0,0,0,2003894,3561,1664866,3061,S,3663,0,56,0,7,3,0,0,12,1124384768,24591,1,274508,24591,20243,5,0
2023-01-11 23:53:07.878528,832,136,545,1542,631,0,0,0,2006780,3597,1669789,3093,S,3686,0,56,0,8,3,0,0,12,1124384768,24654,1,274572,24688,20337,5,0
2023-01-11 23:53:08.123513,836,137,547,1578,631,0,0,0,2009954,3637,1675344,3129,S,3855,0,56,0,9,3,0,0,12,1124646912,24688,0,275650,25638,21012,5,0
2023-01-11 23:53:08.394020,851,144,553,1600,634,0,0,0,2013626,3682,1684159,3178,S,4843,0,137,0,13,3,0,0,15,1131307008,27805,0,276198,27805,23093,5,0
2023-01-11 23:53:08.641686,869,151,557,1606,634,0,0,0,2016494,3717,1690048,3214,S,4843,0,137,0,13,3,0,0,15,1131307008,27805,0,275400,27026,22300,5,0
2023-01-11 23:53:08.901594,885,158,561,1611,634,0,0,0,2020478,3766,1700098,3267,S,4849,0,137,0,13,3,0,0,15,1128038400,27026,0,275815,27421,22694,5,0
2023-01-11 23:53:09.161997,896,164,565,1635,634,0,0,0,2023034,3797,1705456,3303,S,5265,0,137,0,14,3,0,0,15,1129738240,27421,1,275815,27421,22694,5,0
2023-01-11 23:53:09.427563,901,164,568,1677,634,0,0,0,2026520,3841,1711742,3344,S,5285,0,139,0,14,3,0,0,15,1129738240,27458,0,276230,27853,23125,5,0
