#com.safesys.remover
#./workspace/com.safesys.remover_0/app755.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:53:23.650701,891,218,724,905,830,0,0,0,214725,712,606319,889,R,9999,0,43,0,51,10,0,0,16,3438682112,43196,0,844554,47424,37827,5,0
2023-01-11 02:53:23.384888,889,217,723,905,830,0,0,0,214791,713,606409,890,R,10000,0,43,0,51,10,0,0,16,3438682112,43165,0,844561,47608,37944,5,0
2023-01-11 02:53:23.921355,895,218,725,905,830,0,0,0,216966,739,611931,920,R,10256,0,47,0,64,10,0,0,16,3439980544,43533,0,846012,48693,39647,5,0
2023-01-11 02:53:24.174011,903,219,728,905,830,0,0,0,219168,765,616823,952,D,11916,0,63,0,76,12,0,0,16,3459321856,47608,0,853186,53629,43869,5,0
2023-01-11 02:53:24.465302,907,220,732,905,830,0,0,0,221034,787,620895,975,S,12604,0,71,0,80,14,0,0,19,3467251712,49207,0,854493,54346,44442,5,0
2023-01-11 02:53:24.699239,911,221,737,905,830,0,0,0,223392,815,625885,1008,D,14069,0,195,0,88,20,0,0,20,3518345216,56858,0,863719,60397,49763,5,0
2023-01-11 02:53:24.974945,916,222,743,905,830,0,0,0,225787,843,630273,1034,S,15005,0,315,0,93,22,0,0,31,3537821696,60397,0,879541,67774,56557,5,0
2023-01-11 02:53:25.240714,922,225,748,905,830,0,0,0,228351,874,636491,1070,S,17439,0,350,0,108,27,0,0,37,3597983744,67516,0,880307,67720,57030,5,0
2023-01-11 02:53:25.522284,939,226,754,905,830,0,0,0,232952,929,647758,1137,S,17662,0,357,0,109,29,0,0,37,3602599936,67774,0,886630,69886,59313,5,0
2023-01-11 02:53:25.761806,943,227,756,905,830,0,0,0,233575,936,649211,1145,S,17663,0,357,0,109,29,0,0,37,3602599936,67774,0,886630,70642,59625,5,0
2023-01-11 02:53:26.027423,942,226,755,905,830,0,0,0,235233,956,654680,1167,S,17721,0,360,0,110,29,0,0,37,3605745664,67720,0,886630,70818,59673,5,0
